Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,LDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,DLOC,PDA,PUA,TCLOC,DIT,NOA,NOC,NOD,NOP,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLS,NM,NOS,NPA,NS,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNM,TNPA,TNS,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Basic Rules,Brace Rules,Clone Metric Rules,Cohesion Metric Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Inheritance Metric Rules,JUnit Rules,Naming Rules,Optimization Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Number of bugs
65,1,508,2,0.0727763,1,10,2,22,2,3,3,72,49,107,131,58,86,0.0952381,0.106849,17,2,19,39,0,0,0,0,0,444,32,10,32,10,28,18,2,28,181,18,2,32,10,32,10,28,18,28,18,2,3,82,6,76,7,0,9,1,1,0,6,57,53,0,0,16,0,12,4,0,0,6
17,1,616,2,0.0,0,0,0,0,3,2,2,47,10,0,0,27,67,0.916667,0.705009,380,33,3,380,0,0,0,0,0,600,0,19,0,19,40,0,4,40,70,0,4,0,19,0,19,40,0,40,0,4,0,23,0,10,0,0,0,1,0,0,0,0,15,0,0,10,0,7,0,0,0,2
15,1,50,2,0.0,0,0,0,0,1,2,2,9,5,4,4,13,17,0.0,0.0,0,0,3,0,1,1,0,0,1,36,7,0,1,0,4,0,1,9,12,0,1,7,0,1,0,4,0,9,0,1,0,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,2
20,1,97,2,0.0,0,0,0,0,2,3,2,15,6,1,0,14,16,0.0,0.0,0,0,3,0,0,0,0,0,0,78,1,0,1,0,2,0,0,2,34,0,0,1,0,1,0,2,0,2,0,0,1,10,0,12,0,0,0,1,1,0,1,13,7,0,0,0,0,0,0,0,0,0
16,1,805,2,0.5796789999999999,43,1001,171,516,2,3,3,251,15,35,101,12,112,0.16326500000000002,0.05752959999999999,18,16,82,34,2,2,0,0,1,790,5,98,1,97,100,0,0,111,397,0,0,5,98,1,97,100,0,111,0,0,1,211,1,12,0,0,16,1,2,0,3,6,171,0,0,7,0,18,0,1,0,3
17,1,128,2,0.0,0,0,0,0,1,6,5,21,3,4,4,5,8,0.0,0.10526300000000001,0,0,3,10,1,1,4,4,1,112,4,1,0,0,3,0,0,12,54,0,0,4,1,0,0,3,0,12,0,0,0,16,9,3,0,0,0,0,5,0,0,1,9,0,0,0,2,2,2,0,1,0
18,1,503,2,0.139138,13,89,17,90,2,2,2,216,7,79,174,9,157,0.193103,0.12169300000000001,36,28,117,46,2,2,0,0,1,486,5,142,1,141,148,0,4,159,256,0,4,5,142,1,141,148,0,159,0,4,2,281,0,75,0,0,13,1,2,0,2,8,247,0,0,69,0,16,0,0,0,1
11,1,90,2,0.0,0,0,0,0,1,2,2,14,1,13,25,1,10,0.0,0.0298507,0,0,5,2,0,0,9,13,0,80,4,1,4,1,9,0,0,9,31,0,0,4,1,4,1,9,0,9,0,0,2,21,3,6,0,0,0,0,0,0,0,4,21,0,0,1,0,0,0,0,0,0
7,1,54,2,0.0,0,0,0,0,1,1,1,9,1,9,12,0,7,0.0,0.0,0,0,8,0,0,0,0,0,0,48,7,3,7,3,7,0,0,7,15,0,0,7,3,7,3,7,0,7,0,0,3,18,0,24,0,0,0,0,0,0,0,24,17,0,0,3,0,1,0,0,0,1
7,1,87,2,0.0,0,0,0,0,2,2,2,16,6,3,3,5,11,0.14285699999999998,0.225352,16,1,6,16,0,0,0,0,0,81,1,2,1,2,6,0,1,6,23,0,1,1,2,1,2,6,0,6,0,1,1,14,8,11,0,0,0,1,0,0,0,10,13,0,0,0,1,0,4,0,0,0
33,1,885,2,0.0,0,0,0,0,1,8,7,103,12,1,2,17,36,0.0,0.140485,6,0,12,110,1,1,0,0,1,847,8,4,6,4,19,0,0,19,485,2,0,8,4,6,4,20,0,20,2,0,1,63,27,35,2,0,0,0,7,0,1,23,44,0,0,1,1,11,9,11,3,2
29,1,1257,2,0.215363,8,113,38,337,1,5,5,158,13,3,4,20,50,0.07692310000000001,0.09878839999999998,62,1,12,106,1,1,0,0,1,1229,11,2,9,2,30,0,0,30,478,2,0,11,2,9,2,30,0,30,2,0,15,199,36,35,2,0,115,0,10,0,2,46,59,0,0,0,3,13,1,21,11,2
49,1,371,2,0.0605644,2,8,3,32,6,6,3,107,25,1,1,62,70,0.777778,0.232727,35,7,2,64,0,0,0,0,0,323,1,0,1,0,8,0,0,8,130,0,0,1,0,1,0,8,0,8,0,0,0,38,0,9,2,0,13,1,6,0,5,7,13,0,0,0,0,0,0,0,0,3
64,1,645,2,0.238404,4,34,8,126,9,6,5,138,24,1,1,46,62,0.764706,0.184647,65,13,4,89,0,0,0,0,0,582,1,0,1,0,16,0,0,16,227,0,0,1,0,1,0,16,0,16,0,0,0,62,0,17,0,0,30,1,8,0,2,17,17,0,0,0,0,4,0,0,0,4
45,1,353,2,0.34327199999999997,4,31,9,105,5,7,4,74,11,1,1,18,31,0.0,0.00431034,0,0,12,1,0,0,0,0,0,309,1,1,1,1,13,0,0,13,148,0,0,1,1,1,1,13,0,13,0,0,0,84,0,12,1,0,47,1,5,0,1,11,29,0,0,0,0,1,0,0,0,1
66,1,707,2,0.0,0,0,0,0,15,5,4,133,37,1,1,97,114,0.833333,0.257089,117,15,3,136,0,0,0,0,0,642,1,0,1,0,17,0,0,17,240,0,0,1,0,1,0,17,0,17,0,0,4,39,1,18,1,0,0,1,9,0,7,20,19,0,0,0,0,3,0,0,0,4
15,1,41,2,0.0,0,0,0,0,3,1,1,5,8,1,0,10,13,0.0,0.0,0,0,4,0,0,0,0,0,0,27,0,0,0,0,3,0,0,3,9,0,0,0,0,0,0,3,0,3,0,0,0,10,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0
19,1,81,2,0.0,0,0,0,0,4,1,1,9,3,1,1,7,12,0.666667,0.37735799999999997,20,4,2,20,0,0,0,0,0,63,1,0,1,0,5,0,0,5,13,0,0,1,0,1,0,5,0,5,0,0,0,4,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0
13,1,120,2,0.0,0,0,0,0,1,3,3,17,2,115,273,2,10,0.2,0.0752688,7,1,4,7,0,0,0,0,0,108,3,4,3,4,8,0,0,8,53,0,0,3,4,3,4,8,0,8,0,0,1,17,0,14,0,0,0,0,0,0,0,13,17,0,0,0,2,0,0,0,0,0
22,1,353,2,0.386278,3,16,12,141,1,5,5,23,6,3,3,11,15,0.0,0.10416700000000001,0,0,4,20,0,0,0,0,0,240,6,0,6,0,4,0,0,4,91,0,0,6,23,6,23,27,0,27,0,0,0,310,1,30,0,0,173,0,3,0,1,23,126,0,0,2,4,7,0,0,0,0
27,1,647,2,0.0,0,0,0,0,6,3,3,98,14,27,42,49,85,0.875,0.35589899999999997,180,28,4,184,0,0,0,0,0,621,3,10,3,10,36,0,1,36,201,0,1,3,10,3,10,36,0,36,0,1,0,28,7,31,1,0,0,1,0,0,4,29,17,0,0,0,0,6,1,0,4,0
19,1,152,2,0.0,0,0,0,0,2,4,4,19,10,2,2,17,21,0.666667,0.148515,15,2,1,15,0,0,0,0,0,134,0,0,0,0,4,0,0,4,63,0,0,0,0,0,0,4,0,4,0,0,0,14,0,2,0,0,0,1,3,0,1,2,9,0,0,0,0,0,0,0,0,0
9,1,24,2,0.0,0,0,0,0,1,1,1,2,4,1,0,3,4,0.0,0.153846,0,0,2,2,0,0,0,0,0,16,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
8,1,30,2,0.0,0,0,0,0,1,1,1,5,1,1,1,0,2,0.0,0.0,0,0,3,0,0,0,0,0,0,23,3,0,3,0,2,0,0,2,9,0,0,3,0,3,0,2,0,2,0,0,0,7,0,2,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0
6,1,18,2,0.0,0,0,0,0,1,0,0,2,0,2,2,0,2,0.0,0.0,0,0,3,0,0,0,0,0,0,13,1,0,1,0,2,0,0,2,2,0,0,1,0,1,0,2,0,2,0,0,0,7,0,1,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0
11,1,24,2,0.0,0,0,0,0,1,1,1,2,5,1,0,4,5,0.0,0.08333330000000001,0,0,2,1,0,0,0,0,0,14,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
11,1,31,2,0.0,0,0,0,0,1,1,1,5,3,1,1,5,7,0.0,0.0,0,0,3,0,0,0,0,0,0,21,3,0,3,0,2,0,0,2,7,0,0,3,0,3,0,2,0,2,0,0,0,7,0,3,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,2
9,1,31,2,0.0,0,0,0,0,1,0,0,4,3,16,145,4,8,0.0,0.0,0,0,5,0,0,0,14,14,0,23,3,2,3,2,4,0,0,4,6,0,0,3,2,3,2,4,0,4,0,0,0,12,0,1,0,0,0,0,0,0,0,1,11,1,0,0,0,0,0,0,0,0
18,1,326,2,0.28486100000000003,6,89,10,72,8,2,2,104,4,10,18,8,24,0.9375,0.324818,89,15,1,89,0,0,0,0,0,309,0,1,0,1,16,0,0,16,48,0,0,0,1,0,1,16,0,16,0,0,0,52,2,14,0,0,41,1,3,0,0,14,7,0,0,0,0,0,0,0,2,3
26,1,172,2,0.162246,2,12,4,22,1,2,2,21,12,3,3,28,33,0.2,0.043478300000000004,5,1,4,5,0,0,0,0,0,147,2,2,2,2,5,0,0,5,75,0,0,2,2,2,2,5,0,5,0,0,0,27,0,17,1,0,11,0,1,0,2,16,13,0,0,0,0,0,0,0,0,0
7,1,50,2,0.0,0,0,0,0,0,1,1,2,0,1,1,0,1,0.5,0.175,7,1,1,7,0,0,0,0,0,44,1,1,1,1,1,0,0,1,3,0,0,1,1,1,1,1,0,1,0,0,0,3,1,2,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,1,0
40,1,196,2,0.0,0,0,0,0,13,1,1,24,28,17,22,35,49,0.0666667,0.07964600000000001,8,1,14,9,0,0,0,0,0,157,0,0,0,0,14,0,0,14,68,0,0,0,0,0,0,14,0,14,0,0,0,31,0,14,0,0,0,1,0,0,1,14,29,0,0,0,0,0,0,0,0,2
12,1,144,2,0.31752600000000003,2,12,4,44,4,2,2,23,6,2,2,17,22,0.4,0.09708739999999999,10,2,3,10,0,0,0,0,0,133,0,0,0,0,5,0,0,5,65,0,0,0,0,0,0,5,0,5,0,0,0,39,0,0,0,0,27,1,0,0,2,0,9,0,0,0,0,0,0,0,0,1
42,1,387,2,0.028629900000000003,3,21,3,14,3,2,2,40,8,7,9,8,21,0.272727,0.117155,3,3,8,28,0,0,0,0,0,286,7,1,7,1,13,1,0,13,118,1,0,20,3,20,3,16,14,16,14,0,0,52,4,16,0,0,8,1,1,0,0,14,36,0,0,1,0,6,2,0,1,0
18,1,697,2,0.576642,8,226,27,300,8,2,2,236,5,15,24,15,51,0.8611110000000001,0.31456999999999996,186,31,5,190,0,0,0,0,0,680,0,0,0,0,36,0,0,36,114,0,0,0,0,0,0,36,0,36,0,0,0,160,0,32,0,0,136,1,4,0,0,32,15,0,0,0,0,4,0,0,0,0
8,1,20,2,0.0,0,0,0,0,1,0,0,3,1,1,1,0,2,0.0,0.0909091,0,0,3,1,0,0,0,0,0,13,1,0,1,0,2,0,0,2,2,0,0,1,0,1,0,2,0,2,0,0,0,5,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
7,1,27,2,0.9285709999999999,2,21,2,17,1,1,1,11,2,2,3,2,4,0.0,0.0,0,0,1,0,0,0,0,0,0,21,0,0,0,0,2,0,0,2,3,0,0,0,0,0,0,2,0,2,0,0,0,19,0,2,0,0,12,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0
19,1,129,2,0.0,0,0,0,0,5,1,1,26,3,45,67,5,17,0.25,0.291667,23,3,9,28,0,0,0,0,0,111,14,4,14,4,12,13,0,12,25,13,0,14,4,14,4,12,13,12,13,0,0,26,0,6,0,0,0,1,0,0,0,5,19,0,0,1,0,6,0,0,0,2
18,1,173,2,0.0346154,1,4,1,10,2,7,2,28,10,2,2,12,17,0.666667,0.165354,20,2,1,21,0,0,0,0,0,156,0,0,0,0,5,0,0,5,74,0,0,0,0,0,0,5,0,5,0,0,0,22,3,9,0,0,7,1,4,0,1,8,9,0,0,0,4,0,0,0,0,0
26,1,284,2,0.112134,1,2,2,20,3,3,3,67,10,17,36,7,36,0.0666667,0.0751174,16,2,28,16,0,0,0,0,0,259,22,5,22,5,29,0,0,29,91,0,0,22,5,22,5,29,0,29,0,0,0,78,22,50,0,0,14,1,0,0,0,58,57,0,0,0,0,6,4,0,4,0
14,1,146,2,0.0,0,0,0,0,1,2,2,24,6,2,1,12,21,0.777778,0.324561,37,7,2,37,0,0,0,0,0,133,2,0,2,0,9,1,0,9,43,1,0,2,0,2,0,9,1,9,1,0,0,11,1,2,0,0,0,0,0,0,0,0,7,0,0,2,0,4,0,1,0,0
17,1,221,2,0.0,0,0,0,0,110,1,1,113,5,68,138,2,114,0.20720700000000003,0.210191,33,23,88,33,0,0,0,0,0,205,0,0,0,0,112,0,0,112,116,0,0,0,0,0,0,112,0,112,0,0,18,191,0,1,0,0,0,1,0,0,1,19,181,0,0,0,0,8,0,0,0,0
11,1,109,2,0.0,0,0,0,0,3,2,2,21,3,29,59,1,11,0.3,0.211765,18,3,7,18,0,0,0,0,0,99,0,7,0,7,10,0,0,10,28,0,0,0,7,0,7,10,0,10,0,0,2,19,0,3,0,0,0,1,0,0,0,5,17,0,0,0,0,1,0,0,0,0
17,1,74,2,0.0,0,0,0,0,1,4,4,10,8,0,0,14,15,0.0,0.0,0,0,2,0,0,0,0,0,0,58,0,0,0,0,1,0,0,1,26,0,0,0,0,0,0,1,0,1,0,0,0,8,2,5,0,0,0,0,2,0,1,5,5,0,0,0,0,0,1,0,0,2
14,1,49,2,0.0,0,0,0,0,1,2,2,5,6,0,0,9,10,0.0,0.0,0,0,2,0,0,0,0,0,0,36,0,0,0,0,1,0,0,1,15,0,0,0,0,0,0,1,0,1,0,0,1,5,0,5,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,1
28,1,233,2,0.0956341,1,10,2,20,2,3,3,55,8,1,0,12,17,0.0,0.0168539,0,0,3,3,0,0,0,0,0,206,21,0,21,0,5,0,0,5,76,0,0,21,0,21,0,5,0,5,0,0,6,31,2,41,0,0,9,1,2,0,1,48,13,0,0,0,0,5,0,0,1,1
14,1,96,2,0.36280500000000004,2,9,2,23,1,1,1,16,6,1,1,5,10,0.0,0.0447761,0,0,2,3,1,1,0,0,1,83,13,0,8,0,5,0,0,12,31,0,0,13,0,8,0,5,0,12,0,0,0,30,0,4,0,0,16,0,0,0,0,4,13,0,0,0,0,1,0,0,0,1
23,1,206,2,0.173228,12,70,13,27,1,3,3,33,12,1,1,18,23,0.0,0.0408163,0,0,2,6,1,1,0,0,1,184,24,0,19,0,5,0,0,12,76,0,0,24,0,19,0,5,0,12,0,0,0,32,1,3,0,0,12,0,2,0,2,3,13,0,0,0,0,3,0,1,0,0
15,1,166,2,0.48615,19,113,20,67,1,1,1,40,6,1,1,11,16,0.0,0.048387099999999995,0,0,2,6,1,1,0,0,1,152,24,0,19,0,5,0,0,12,63,0,0,24,0,19,0,5,0,12,0,0,0,45,2,4,0,0,28,0,1,0,0,4,13,0,0,0,0,3,0,2,0,0
17,1,152,2,0.47986599999999996,12,60,13,58,1,2,2,26,9,1,1,20,25,0.0,0.044247800000000004,0,0,2,5,1,1,0,0,1,136,20,0,15,0,5,0,0,12,55,0,0,20,0,15,0,5,0,12,0,0,0,43,1,0,0,0,26,0,1,0,0,0,13,0,0,0,0,3,0,1,0,0
21,1,164,2,0.0,0,0,0,0,1,2,2,39,12,1,1,20,25,0.0,0.0431034,0,0,2,5,1,1,0,0,1,144,24,0,19,0,5,0,0,12,60,0,0,24,0,19,0,5,0,12,0,0,0,18,1,7,0,0,0,0,1,0,1,7,13,0,0,0,0,3,0,1,0,0
14,1,111,2,0.0,0,0,0,0,1,3,3,19,3,1,1,5,11,0.0,0.0263158,0,0,3,2,0,0,0,0,0,98,3,2,3,2,6,0,0,6,42,0,0,3,2,3,2,6,0,6,0,0,1,15,5,5,0,0,0,0,0,0,0,6,15,0,0,0,0,0,0,0,5,0
17,1,120,2,0.241458,6,27,6,19,1,2,2,20,9,1,1,10,15,0.0,0.035294099999999995,0,0,2,3,1,1,0,0,1,104,14,0,9,0,5,0,0,12,40,0,0,14,0,9,0,5,0,12,0,0,0,27,1,5,0,0,12,0,0,0,0,5,13,0,0,0,0,2,0,1,0,0
15,1,105,2,0.0,0,0,0,0,1,1,1,18,7,1,1,9,14,0.0,0.0405405,0,0,2,3,1,1,0,0,1,91,15,0,10,0,5,0,0,12,36,0,0,15,0,10,0,5,0,12,0,0,0,15,1,5,0,0,0,0,0,0,0,5,13,0,0,0,0,2,0,1,0,0
16,1,166,2,0.48520699999999994,11,79,14,67,1,2,2,31,7,1,1,8,13,0.0,0.0,0,0,2,0,1,1,0,0,1,151,16,0,11,0,5,0,0,12,65,0,0,16,0,11,0,5,0,12,0,0,0,38,3,16,0,0,21,0,1,0,0,16,13,0,0,0,0,3,0,3,0,0
14,1,135,2,0.625984,14,71,14,63,1,1,1,24,6,1,1,7,12,0.0,0.07,0,0,2,7,1,1,0,0,1,122,19,0,14,0,5,0,0,12,48,0,0,19,0,14,0,5,0,12,0,0,0,43,1,2,0,0,27,0,0,0,0,2,13,0,0,0,0,3,0,1,0,0
14,1,96,2,0.41441400000000006,5,19,5,30,1,2,2,17,6,1,1,10,15,0.0,0.0298507,0,0,2,2,1,1,0,0,1,83,12,0,7,0,5,0,0,12,31,0,0,12,0,7,0,5,0,12,0,0,0,32,0,0,0,0,18,0,0,0,0,0,13,0,0,0,0,1,0,0,0,0
18,1,322,2,0.415851,25,291,44,148,2,4,2,84,6,22,32,8,45,0.514286,0.18421099999999999,24,18,17,42,2,2,0,0,1,305,5,34,1,33,37,0,1,48,115,0,1,5,34,1,33,37,0,48,0,1,1,88,0,9,0,0,29,1,2,0,1,8,45,0,0,2,0,10,0,0,0,3
9,1,35,2,0.991453,1,5,1,25,0,2,2,6,3,1,1,4,5,0.0,0.0,0,0,2,0,0,0,0,0,0,27,0,0,0,0,1,0,0,1,14,0,0,0,0,0,0,1,0,1,0,0,0,17,0,0,0,0,12,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
9,1,35,2,0.991453,1,5,1,25,0,2,2,6,3,1,1,4,5,0.0,0.0,0,0,2,0,0,0,0,0,0,27,0,0,0,0,1,0,0,1,14,0,0,0,0,0,0,1,0,1,0,0,0,17,0,0,0,0,12,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
18,1,100,2,0.685629,2,10,2,47,1,3,3,13,6,2,1,4,7,0.0,0.0,0,0,1,0,1,1,0,0,1,83,10,1,6,0,3,5,0,11,38,5,0,10,1,6,0,3,5,11,5,0,1,26,0,2,0,0,12,0,0,0,0,2,9,0,0,0,1,5,0,0,0,0
15,1,106,2,0.0738786,1,3,1,11,1,4,3,16,2,2,1,3,6,0.0,0.0135135,0,0,1,1,1,1,0,0,1,92,13,1,9,0,3,8,0,11,42,8,0,13,1,9,0,3,8,11,8,0,4,22,1,2,0,0,6,0,1,0,0,5,9,0,0,0,1,6,0,0,1,0
13,1,63,2,0.0,0,0,0,0,1,2,2,10,2,2,1,3,5,0.0,0.0,0,0,1,0,1,1,0,0,1,51,6,1,2,0,2,2,0,10,26,2,0,6,1,2,0,2,2,10,2,0,1,11,2,0,0,0,0,0,0,0,0,1,7,0,0,0,0,4,0,0,2,0
20,1,115,2,0.537559,2,10,2,47,1,3,3,13,7,2,1,5,8,0.0,0.0,0,0,1,0,1,1,0,0,1,96,13,1,9,0,3,8,0,11,45,8,0,13,1,9,0,3,8,11,8,0,1,27,1,2,0,0,12,0,0,0,0,2,9,0,0,0,1,6,0,0,1,0
9,1,35,2,0.991453,1,5,1,25,0,2,2,6,3,1,1,4,5,0.0,0.0,0,0,2,0,0,0,0,0,0,27,0,0,0,0,1,0,0,1,14,0,0,0,0,0,0,1,0,1,0,0,0,17,0,0,0,0,12,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
9,1,35,2,0.991453,1,5,1,25,0,2,2,6,3,1,1,4,5,0.0,0.0,0,0,2,0,0,0,0,0,0,27,0,0,0,0,1,0,0,1,14,0,0,0,0,0,0,1,0,1,0,0,0,17,0,0,0,0,12,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
10,1,44,2,0.0,0,0,0,0,1,2,2,8,2,2,2,2,7,0.0,0.0,0,0,4,0,1,1,0,0,1,35,5,4,1,3,5,0,0,13,11,0,0,5,4,1,3,5,0,13,0,0,2,13,2,5,0,0,0,0,0,0,0,7,13,0,0,0,0,0,0,0,2,0
27,1,437,2,0.12231800000000001,4,46,10,56,1,25,4,94,8,6,7,11,19,0.0,0.0437318,0,0,4,15,1,1,0,0,1,411,41,4,37,3,8,36,0,16,193,36,0,41,4,37,3,8,36,16,36,0,27,47,2,4,0,0,9,0,6,0,0,31,19,0,0,0,0,13,0,0,2,1
810,5,815,6,0.0,0,0,0,0,1,0,0,1,1,1,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0
3,1,11,2,0.0,0,0,0,0,0,0,0,1,0,8,2,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,9,2,0,2,0,1,2,0,1,2,2,0,2,0,2,0,1,2,1,2,0,0,9,0,1,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0
3,1,25,2,0.0,0,0,0,0,1,0,0,4,0,4,3,0,4,0.0,0.0,0,0,5,0,0,0,0,0,0,23,3,2,3,2,4,0,0,4,6,0,0,3,2,3,2,4,0,4,0,0,0,11,0,3,0,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0
5,1,45,2,0.0,0,0,0,0,1,0,0,7,0,2,2,0,7,0.0,0.0,0,0,8,0,0,0,0,0,0,41,6,4,6,4,7,0,0,7,12,0,0,6,4,6,4,7,0,7,0,0,0,19,0,8,0,0,0,0,0,0,0,6,17,0,0,2,0,2,0,0,0,0
3,1,25,2,0.0,0,0,0,0,1,0,0,4,0,3,2,0,4,0.0,0.0,0,0,5,0,0,0,0,0,0,23,3,2,3,2,4,0,0,4,6,0,0,3,2,3,2,4,0,4,0,0,0,11,0,3,0,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0
22,1,354,2,0.0,0,0,0,0,2,3,3,72,11,31,70,14,50,0.027777800000000002,0.0194553,5,1,35,5,0,0,0,0,0,333,15,14,15,14,36,0,10,36,124,0,10,15,14,15,14,36,0,36,0,10,1,88,2,7,1,0,0,1,0,0,2,6,75,0,0,0,1,10,0,0,2,0
8,1,68,2,0.0,0,0,0,0,1,0,0,13,2,6,8,2,15,0.0,0.0,0,0,14,0,0,0,0,0,0,61,5,3,5,3,13,0,1,13,17,0,1,5,3,5,3,13,0,13,0,1,0,29,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0
58,1,923,2,0.0,0,0,0,0,11,3,3,160,43,69,108,68,157,0.264368,0.219092,122,23,64,149,0,0,0,0,0,810,24,38,24,38,89,0,11,89,231,0,11,28,38,28,38,92,0,92,0,11,0,172,2,30,0,0,0,1,2,0,7,25,145,0,0,4,1,17,1,0,0,2
19,1,257,2,0.0,0,0,0,0,1,2,2,36,12,23,56,13,35,0.42105299999999996,0.307292,56,8,11,59,0,0,0,0,0,239,7,8,7,8,22,0,3,22,67,0,3,7,8,7,8,22,0,22,0,3,0,30,0,2,0,0,0,0,0,0,1,1,25,0,0,1,0,4,0,0,0,1
5,1,29,2,0.0,0,0,0,0,0,0,0,5,0,2,2,0,5,0.0,0.0,0,0,6,0,0,0,0,0,0,25,2,2,2,2,5,0,2,5,6,0,2,2,2,2,2,5,0,5,0,2,0,13,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0
5,1,9,2,0.0,0,0,0,0,0,0,0,1,1,3,1,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,5,4,4,0,0,1,0,0,10,1,0,4,4,4,0,0,1,0,10,0,4,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
5,1,10,2,0.0,0,0,0,0,0,0,0,1,1,2,1,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,6,4,4,0,0,1,0,0,10,1,0,4,4,4,0,0,1,0,10,0,4,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
5,1,9,2,0.0,0,0,0,0,0,0,0,1,1,2,1,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,5,4,4,0,0,1,0,0,10,1,0,4,4,4,0,0,1,0,10,0,4,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
5,1,9,2,0.0,0,0,0,0,0,0,0,1,1,3,1,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,5,4,4,0,0,1,0,0,10,1,0,4,4,4,0,0,1,0,10,0,4,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
5,1,49,2,0.0,0,0,0,0,0,0,0,9,0,8,9,0,9,0.0,0.0,0,0,10,0,0,0,4,4,0,45,4,4,4,4,9,0,4,9,12,0,4,4,4,4,4,9,0,9,0,4,0,21,0,1,0,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0,0
8,1,16,2,0.0,0,0,0,0,0,0,0,2,1,1,1,2,4,0.333333,0.272727,3,1,2,3,1,1,0,0,1,9,6,6,0,0,2,0,0,14,2,0,3,6,6,0,0,2,0,14,0,3,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
8,1,94,2,0.0,0,0,0,0,1,0,0,12,0,3,5,0,12,0.636364,0.27026999999999995,20,7,4,20,0,0,2,2,0,87,6,6,6,6,12,0,3,12,19,0,3,6,6,6,6,12,0,12,0,3,0,15,0,4,0,0,0,0,0,0,0,3,13,0,0,1,0,2,0,0,0,0
8,1,27,2,0.0,0,0,0,0,0,0,0,3,1,1,1,2,5,0.5,0.3,6,2,2,6,1,1,0,0,1,20,7,7,1,1,3,0,0,15,5,0,3,7,7,1,1,3,0,15,0,3,0,6,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,1,0,0,0,0
14,1,61,2,0.0,0,0,0,0,1,0,0,7,2,4,6,1,8,0.571429,0.255814,11,4,3,11,0,0,2,4,0,48,4,4,4,4,7,0,1,7,9,0,1,4,4,4,4,7,0,7,0,1,0,11,0,2,0,0,0,0,0,0,0,1,11,0,0,1,0,0,0,0,0,0
10,1,14,2,0.0,0,0,0,0,0,0,0,1,2,3,4,1,2,0.5,0.375,3,1,1,3,1,1,2,2,1,5,4,4,0,0,1,0,0,8,1,0,1,4,4,0,0,1,0,8,0,1,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
