Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,LDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,DLOC,PDA,PUA,TCLOC,DIT,NOA,NOC,NOD,NOP,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLS,NM,NOS,NPA,NS,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNM,TNPA,TNS,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Basic Rules,Brace Rules,Clone Metric Rules,Cohesion Metric Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Inheritance Metric Rules,JUnit Rules,Naming Rules,Optimization Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Number of bugs
60,1,265,2,0.14090899999999998,2,24,2,16,1,2,2,17,12,0,0,25,32,0.333333,0.0918367,8,1,2,9,1,1,0,0,1,106,3,2,3,1,7,0,0,13,52,0,0,9,8,9,7,23,0,29,0,6,0,73,4,28,0,24,14,0,1,0,2,4,55,0,0,0,0,1,1,1,0,0
38,1,115,2,0.0,0,0,0,0,1,1,1,5,4,0,0,10,13,0.0,0.0,0,0,3,0,0,0,0,0,0,44,1,1,1,1,3,0,0,3,19,0,0,5,5,5,5,11,0,11,0,4,0,28,2,1,0,0,0,0,0,0,0,1,28,0,0,0,0,0,1,1,0,0
42,1,92,2,0.0,0,0,0,0,1,1,1,8,7,0,0,6,10,0.666667,0.25,12,2,1,12,1,1,0,0,1,51,1,3,1,2,4,0,0,10,17,0,0,1,3,1,2,4,0,10,0,0,0,7,0,1,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0
64,1,228,2,0.0,0,0,0,0,1,5,5,34,7,0,0,14,24,0.666667,0.162651,24,2,1,27,1,1,0,0,1,165,2,6,2,5,10,0,0,16,81,0,0,2,6,2,5,10,0,16,0,0,0,25,0,2,0,0,0,0,3,0,1,0,21,0,0,0,0,0,0,0,0,0
44,1,97,2,0.48022600000000004,1,1,1,11,2,0,0,6,6,0,0,6,12,0.666667,0.20408199999999999,10,2,1,10,0,0,0,0,0,54,0,3,0,3,6,0,0,6,18,0,0,0,3,0,3,6,0,6,0,0,0,24,0,1,0,0,10,1,0,0,0,1,13,0,0,0,0,0,0,0,0,0
47,1,112,2,0.35865,1,1,1,11,2,1,1,7,5,0,0,5,11,0.666667,0.172414,10,2,1,10,0,0,0,0,0,66,1,3,1,3,6,0,0,6,23,0,0,1,3,1,3,6,0,6,0,0,0,24,0,1,0,0,10,1,0,0,0,1,13,0,0,0,0,0,0,0,0,0
71,1,237,2,0.0,0,0,0,0,1,6,6,34,13,0,0,18,28,0.333333,0.152866,22,2,4,24,0,0,0,0,0,167,4,3,4,3,10,0,1,10,78,0,1,4,3,4,3,10,0,10,0,1,0,27,1,7,0,0,0,0,5,0,1,1,21,0,0,0,0,0,1,6,0,0
31,1,39,2,0.0,0,0,0,0,1,0,0,1,4,0,0,0,1,0.5,0.3,3,1,1,3,2,3,0,0,2,9,3,1,0,0,1,0,0,5,1,1,2,3,1,0,0,1,0,5,1,2,0,6,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0
39,1,60,2,0.0,0,0,0,0,0,1,1,3,5,0,0,3,5,0.333333,0.25,6,1,2,6,0,0,0,0,0,22,1,2,1,2,2,0,0,2,6,0,0,1,2,1,2,2,0,2,0,0,0,5,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
29,1,44,2,0.0,0,0,0,0,1,0,0,2,2,1,0,1,3,0.666667,0.41176499999999994,7,2,1,7,1,1,0,0,1,16,4,3,0,0,2,0,0,11,2,0,1,4,3,0,0,2,0,11,0,1,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
33,1,35,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.818182,9,1,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,74,2,0.0,0,0,0,0,1,5,4,9,2,0,0,3,4,1.0,0.4,17,2,0,18,0,0,0,0,0,40,0,0,0,0,1,0,0,1,19,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
26,1,35,2,0.0,0,0,0,0,1,0,0,1,3,0,0,0,1,0.0,0.0,0,0,2,0,2,3,0,0,2,10,2,1,0,0,1,0,0,5,1,0,2,2,1,0,0,1,0,5,0,2,0,6,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0
31,1,44,2,0.0,0,0,0,0,1,0,0,1,5,1,0,0,1,1.0,0.625,10,2,0,10,2,3,1,1,2,14,2,1,0,0,1,0,0,5,1,0,2,2,1,0,0,1,0,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
29,1,35,2,0.0,0,0,0,0,0,0,0,1,2,0,0,1,2,0.5,0.333333,3,1,1,3,1,1,0,0,1,7,4,3,0,0,1,0,0,10,1,0,1,4,3,0,0,1,0,10,0,1,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
45,1,136,2,0.0,0,0,0,0,2,3,3,17,21,0,0,24,29,0.666667,0.166667,14,2,1,14,3,4,0,0,2,92,5,2,3,1,5,0,0,9,35,0,2,5,2,3,1,5,0,9,0,2,0,14,0,5,0,0,0,1,0,0,1,2,11,1,0,2,0,0,0,0,0,0
37,1,118,2,0.0,0,0,0,0,2,5,4,19,7,0,0,11,18,0.0,0.0142857,0,0,6,1,1,1,0,0,1,82,0,4,0,4,7,0,1,7,36,0,1,0,4,0,4,7,0,7,0,1,0,20,0,5,0,0,0,1,2,0,0,5,17,0,0,0,0,0,0,0,0,0
36,1,83,2,0.0,0,0,0,0,1,2,2,7,1,0,0,0,3,1.0,0.340426,16,2,0,16,1,1,0,0,1,48,0,1,0,1,3,0,0,3,17,0,0,0,1,0,1,3,0,3,0,0,0,4,0,2,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,0,0
29,1,35,2,0.0,0,0,0,0,0,0,0,1,2,2,0,1,2,0.5,0.333333,3,1,1,3,1,1,0,0,1,7,4,3,0,0,1,0,0,10,1,0,1,4,3,0,0,1,0,10,0,1,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
49,1,208,2,0.0,0,0,0,0,2,5,4,34,20,0,0,26,34,0.14285699999999998,0.055944100000000004,4,1,6,8,1,1,0,0,1,160,4,1,4,1,8,0,1,8,78,0,1,4,1,4,1,8,0,8,0,1,0,24,3,9,0,0,0,1,4,0,2,8,17,0,0,0,0,0,0,0,0,1
54,1,68,2,0.0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.5,0.612903,19,1,1,19,0,0,0,0,0,15,1,0,1,0,1,0,0,1,4,0,0,1,0,1,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
32,1,90,2,0.0,0,0,0,0,0,3,3,11,0,8,8,0,1,1.0,0.236364,13,2,0,13,0,0,0,0,0,59,0,1,0,1,1,0,0,1,27,0,0,0,1,0,1,1,0,1,0,0,0,5,1,1,0,0,0,0,1,0,0,2,4,0,0,0,0,0,0,0,0,0
28,1,35,2,0.0,0,0,0,0,0,0,0,1,2,1,0,1,2,0.5,0.333333,3,1,1,3,1,1,0,0,1,8,4,3,0,0,1,0,0,10,1,0,1,4,3,0,0,1,0,10,0,1,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
53,1,283,2,0.035750800000000006,1,2,1,11,2,2,2,29,14,0,0,13,34,0.047619,0.030612200000000003,4,1,20,6,1,1,0,0,1,231,6,2,6,2,21,0,1,21,101,0,1,6,2,6,2,21,0,21,0,1,0,58,2,8,1,0,8,1,0,0,1,7,45,0,0,0,0,3,0,2,0,1
40,1,89,2,0.0,0,0,0,0,1,1,1,7,6,0,0,3,9,0.14285699999999998,0.08888889999999999,4,1,6,4,1,1,0,0,1,50,2,0,2,0,6,0,0,6,15,0,0,2,0,2,0,6,0,6,0,0,0,15,0,1,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0
28,1,35,2,0.0,0,0,0,0,0,0,0,1,2,1,0,1,2,0.5,0.333333,3,1,1,3,1,1,0,0,1,8,4,3,0,0,1,0,0,10,1,0,1,4,3,0,0,1,0,10,0,1,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
75,1,648,2,0.12219000000000001,5,11,6,66,2,5,4,67,25,0,0,18,57,0.0333333,0.10706600000000001,4,1,29,50,1,1,0,0,1,574,8,2,8,2,39,0,1,39,237,0,1,8,2,8,2,39,0,39,0,1,3,108,10,6,0,0,25,1,3,0,1,10,73,0,0,1,0,5,0,7,0,0
36,1,65,2,0.0,0,0,0,0,1,0,0,4,6,0,0,0,4,0.0,0.0,0,0,5,0,1,1,0,0,1,30,2,0,2,0,4,0,0,4,5,0,0,2,0,2,0,4,0,4,0,0,0,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0
28,1,35,2,0.0,0,0,0,0,0,0,0,1,2,1,0,1,2,0.5,0.333333,3,1,1,3,1,1,0,0,1,8,4,3,0,0,1,0,0,10,1,0,1,4,3,0,0,1,0,10,0,1,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
58,1,275,2,0.391741,5,11,6,59,2,2,2,25,17,0,0,15,31,0.0666667,0.106742,5,1,14,19,1,1,0,0,1,218,8,1,8,1,16,0,1,16,78,0,1,8,1,8,1,16,0,16,0,1,0,62,3,7,0,0,28,1,0,0,1,6,31,0,0,1,0,1,0,2,0,0
39,1,77,2,0.0,0,0,0,0,1,0,0,1,10,0,0,17,18,0.0,0.0,0,0,2,0,1,1,0,0,1,39,5,2,2,0,1,0,0,3,21,0,0,5,2,2,0,1,0,3,0,0,2,6,1,1,0,0,0,0,0,0,1,2,5,0,1,0,0,0,0,1,0,0
37,1,178,2,0.6180760000000001,2,6,4,70,1,1,1,14,7,0,0,14,24,0.0,0.0,0,0,9,0,1,1,0,0,1,142,6,4,3,2,10,0,0,12,72,0,0,6,4,3,2,10,0,12,0,0,0,54,5,6,0,0,31,0,0,0,0,6,23,0,5,0,0,0,0,0,0,0
35,1,76,2,0.0,0,0,0,0,1,0,0,3,5,0,0,9,12,0.0,0.0,0,0,4,0,1,1,0,0,1,42,6,2,3,0,3,0,0,5,16,0,0,6,2,3,0,3,0,5,0,0,0,9,0,2,0,0,0,0,0,0,0,1,9,0,1,0,0,0,0,0,0,0
49,1,194,2,0.28427399999999997,6,62,6,31,1,2,2,31,5,0,0,0,13,0.07142860000000001,0.03125,4,1,13,4,3,3,0,0,1,146,6,5,6,5,13,0,5,13,44,0,5,6,5,6,5,13,0,13,0,5,0,45,0,20,0,18,14,0,1,0,0,2,29,0,0,0,0,1,0,0,0,0
104,1,1156,2,0.058035699999999996,11,80,13,63,4,4,3,178,25,14,3,28,118,0.011236,0.011560700000000002,4,1,88,10,1,5,0,0,5,1004,38,46,37,45,90,0,34,92,250,1,34,54,46,53,45,92,16,94,17,34,0,292,8,65,0,0,26,1,2,0,2,43,212,1,0,19,3,48,1,7,0,3
64,1,158,2,0.247734,1,8,1,13,1,1,1,19,6,6,0,0,10,0.0909091,0.204301,19,1,10,19,1,1,0,0,1,95,5,4,5,4,10,0,4,10,23,0,4,5,4,5,4,10,0,10,0,4,0,32,0,11,0,10,9,0,0,0,0,1,23,0,0,0,0,0,0,0,0,0
38,1,89,2,0.0,0,0,0,0,0,0,0,6,4,1,0,0,6,0.14285699999999998,0.108696,5,1,6,5,2,3,0,0,2,52,11,8,4,3,6,0,3,18,6,0,9,11,8,4,3,6,0,18,0,9,0,16,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0
47,1,139,2,0.247734,1,8,1,13,1,1,1,19,5,5,0,0,10,0.0,0.0133333,1,0,11,1,1,1,0,0,1,93,5,4,5,4,10,0,4,10,23,0,4,5,4,5,4,10,0,10,0,4,0,32,0,11,0,10,9,0,0,0,0,1,23,0,0,0,0,0,0,0,0,0
46,1,153,2,0.0,0,0,0,0,0,0,0,12,5,1,0,0,12,0.0,0.0,0,0,13,0,2,2,0,0,1,108,7,6,7,6,12,0,6,12,12,0,6,7,6,7,6,12,0,12,0,6,0,30,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,3,0,0,0,0
34,1,190,2,0.20155,4,58,4,17,1,1,1,44,3,5,14,6,23,0.055555600000000004,0.0387597,5,1,17,5,0,0,0,0,0,157,8,8,8,8,17,0,7,17,48,0,7,8,8,8,8,17,0,17,0,7,0,52,0,21,0,20,12,0,1,0,0,1,35,0,0,0,0,4,0,0,0,0
45,1,144,2,0.0,0,0,0,0,0,0,0,11,5,1,0,0,11,0.0,0.0121951,1,0,12,1,2,2,0,0,1,100,6,6,6,6,11,0,5,11,11,0,5,6,6,6,6,11,0,11,0,5,0,27,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,2,0,0,0,0
47,1,229,2,0.282565,6,62,6,31,1,2,2,31,5,0,0,0,13,0.857143,0.253012,42,12,2,42,3,3,0,0,1,183,6,5,6,5,13,0,5,13,44,0,5,6,5,6,5,13,0,13,0,5,0,21,0,20,0,18,14,0,1,0,0,2,5,0,0,0,0,1,0,0,0,0
28,1,93,2,0.0,0,0,0,0,1,1,1,16,1,1,0,2,5,0.5,0.0588235,3,1,1,3,0,0,0,0,0,66,0,0,0,0,3,0,0,3,28,0,0,0,0,0,0,3,0,3,0,0,0,9,0,3,0,0,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0,0
48,1,241,2,0.0,0,0,0,0,1,4,4,39,8,1,0,18,36,0.0,0.0,0,0,19,0,2,7,0,0,2,194,31,57,7,11,18,0,6,106,52,1,42,31,57,7,11,18,0,106,1,42,0,61,0,3,0,0,0,0,2,0,1,3,39,2,0,0,0,17,0,0,0,0
106,1,932,2,0.07905010000000001,5,36,6,57,2,5,5,138,26,17,4,47,133,0.011494299999999999,0.029717700000000003,19,1,86,20,1,5,1,1,5,770,24,46,23,45,86,0,36,88,188,1,36,58,46,57,45,86,34,88,35,36,1,287,6,45,0,10,23,1,3,0,2,6,199,1,0,31,0,58,0,4,1,3
58,1,300,2,0.0,0,0,0,0,0,1,1,36,12,1,0,8,39,0.0,0.0,0,0,32,0,1,2,0,0,2,243,16,16,15,16,31,0,15,31,34,1,15,16,16,15,16,31,0,31,1,15,0,80,1,0,0,0,0,0,0,0,1,0,65,1,0,0,0,13,0,1,0,0
49,1,195,2,0.20339000000000002,3,17,3,26,1,2,2,22,10,4,0,10,21,0.0,0.0,0,0,12,0,1,1,0,0,1,138,6,5,6,5,11,0,5,11,31,0,5,9,5,9,5,11,3,11,3,5,1,53,0,1,1,0,12,0,0,0,0,1,31,0,0,0,0,10,0,0,0,0
46,1,111,2,0.0,0,0,0,0,0,0,0,6,6,0,0,0,6,0.14285699999999998,0.0677966,4,1,6,4,1,1,0,0,1,66,4,3,4,3,6,0,3,6,6,0,3,4,3,4,3,6,0,6,0,3,0,15,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0
22,1,115,2,0.0,0,0,0,0,1,0,0,10,1,3,8,0,10,0.909091,0.559524,47,10,1,47,0,0,0,0,0,94,5,4,5,4,10,0,5,10,10,0,5,5,4,5,4,10,0,10,0,5,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
34,1,103,2,0.314554,1,7,1,16,1,2,2,16,1,3,2,0,8,0.125,0.0983607,5,1,7,6,1,1,0,0,1,70,7,3,7,3,8,3,1,8,26,3,1,7,3,7,3,8,3,8,3,1,0,34,1,13,0,10,12,0,0,0,0,3,17,0,0,0,0,5,1,0,0,0
60,1,243,2,0.283702,6,62,6,31,1,2,2,31,4,0,0,0,13,0.857143,0.312849,56,12,2,56,3,3,0,0,1,184,6,5,6,5,13,0,5,13,44,0,5,6,5,6,5,13,0,13,0,5,0,21,0,20,0,18,14,0,1,0,0,2,5,0,0,0,0,1,0,0,0,0
56,1,197,2,0.0,0,0,0,0,1,2,2,18,11,2,0,11,24,0.0,0.00833333,1,0,14,1,1,1,0,0,1,142,7,7,7,7,13,0,5,13,27,0,5,7,7,7,7,13,0,13,0,5,0,32,0,2,0,0,0,0,0,0,1,1,29,0,0,0,1,2,0,0,0,0
59,1,206,2,0.0,0,0,0,0,0,0,0,19,8,1,0,4,22,0.0526316,0.032520299999999995,4,1,18,4,1,1,0,0,1,148,10,9,10,9,18,0,9,18,18,0,9,10,9,10,9,18,0,18,0,9,0,46,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,7,0,0,0,0
127,1,1100,2,0.10606099999999999,5,35,7,106,1,4,4,196,27,26,0,55,139,0.0243902,0.0608899,43,2,80,52,1,1,0,0,1,970,34,36,34,36,84,0,34,84,236,0,34,34,36,34,36,85,0,85,0,34,0,238,5,27,2,0,37,0,3,0,5,24,173,0,0,1,1,20,0,4,0,0
51,1,211,2,0.0,0,0,0,0,1,1,1,23,7,1,1,8,29,0.0,0.0296296,3,0,21,4,1,2,0,0,2,161,5,9,5,8,21,0,8,23,33,0,9,5,9,5,8,21,0,23,0,9,0,48,0,4,0,0,0,0,0,0,0,4,43,1,0,0,0,4,0,0,0,0
45,1,152,2,0.0,0,0,0,0,0,0,0,12,5,1,0,0,12,0.0,0.0,0,0,13,0,2,2,0,0,1,108,7,6,7,6,12,0,6,12,12,0,6,7,6,7,6,12,0,12,0,6,0,30,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,3,0,0,0,0
37,1,97,2,0.281787,1,8,1,15,1,1,1,16,1,7,3,2,8,0.14285699999999998,0.09433960000000001,5,1,6,5,0,0,0,0,0,61,3,2,3,2,6,0,2,6,20,0,2,3,2,3,2,6,0,6,0,2,0,26,0,12,0,10,11,0,0,0,0,1,15,0,0,1,0,0,0,0,0,0
28,1,35,2,0.0,0,0,0,0,0,0,0,1,2,1,0,1,2,0.5,0.333333,3,1,1,3,1,1,0,0,1,8,4,3,0,0,1,0,0,10,1,0,1,4,3,0,0,1,0,10,0,1,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
48,1,405,2,0.0,0,0,0,0,2,4,3,72,20,0,0,60,113,0.0,0.0168919,0,0,54,5,1,1,0,0,1,358,5,1,5,1,53,0,3,53,92,0,3,5,1,5,1,53,0,53,0,3,0,118,3,4,0,0,0,1,0,0,3,6,109,0,0,0,0,5,0,1,0,0
45,1,140,2,0.182186,1,1,1,15,2,3,3,15,9,1,1,16,26,0.14285699999999998,0.148649,5,1,6,11,1,1,0,0,1,96,2,2,2,2,10,0,2,10,29,0,2,2,2,2,2,10,0,10,0,2,0,29,0,0,0,0,9,1,0,0,0,0,19,0,0,0,0,0,0,0,0,0
44,1,115,2,0.255682,1,1,1,15,2,3,3,11,8,1,1,13,21,0.14285699999999998,0.157895,5,1,6,9,1,1,0,0,1,72,2,2,2,2,8,0,2,8,20,0,2,2,2,2,2,8,0,8,0,2,0,30,0,0,0,0,9,1,0,0,1,0,19,0,0,0,0,0,0,0,0,0
39,1,222,2,0.30103800000000003,1,10,2,44,1,3,3,35,10,0,0,21,30,0.0,0.201258,29,0,2,32,1,1,0,0,1,184,3,0,3,0,9,0,0,9,69,0,0,3,0,3,0,9,0,9,0,0,0,32,0,6,0,0,19,0,0,0,0,6,13,0,0,0,0,0,0,0,0,0
47,1,131,2,0.181452,1,1,1,15,2,3,3,15,10,1,1,17,25,0.14285699999999998,0.128571,5,1,6,9,1,1,0,0,1,85,2,2,2,2,8,0,2,8,29,0,2,2,2,2,2,8,0,8,0,2,0,30,0,0,0,0,9,1,0,0,1,0,19,0,0,0,0,0,0,0,0,0
46,1,144,2,0.565891,3,4,4,50,1,0,0,1,13,0,0,14,15,0.5,0.05747130000000001,5,1,1,5,1,1,0,0,1,99,3,0,0,0,1,0,0,8,73,0,0,3,0,0,0,1,0,8,0,0,0,20,1,0,0,0,12,0,0,0,2,0,5,0,1,0,0,1,0,0,0,0
45,1,91,2,0.956938,5,5,5,38,1,0,0,1,12,0,0,11,12,0.5,0.121951,5,1,1,5,1,1,0,0,1,47,3,0,0,0,1,0,0,8,31,0,0,3,0,0,0,1,0,8,0,0,0,19,1,0,0,0,12,0,0,0,2,0,5,0,1,0,0,0,0,0,0,0
47,1,101,2,0.6477729999999999,2,2,2,29,1,0,0,1,14,0,0,14,15,0.5,0.10416700000000001,5,1,1,5,1,1,0,0,1,55,3,0,0,0,1,0,0,8,38,0,0,3,0,0,0,1,0,8,0,0,0,19,1,0,0,0,12,0,0,0,2,0,5,0,1,0,0,0,0,0,0,0
46,1,236,2,0.0,0,0,0,0,2,2,2,11,15,0,0,48,50,0.0,0.012987,0,0,3,2,1,1,0,0,1,191,4,2,1,0,2,0,0,4,132,0,0,4,2,1,0,2,0,4,0,0,0,15,4,13,0,0,0,1,0,0,3,13,7,0,2,0,0,4,0,0,2,0
42,1,126,2,0.0,0,0,0,0,1,1,1,9,14,0,0,13,17,0.0,0.375,22,0,2,27,1,1,0,0,1,85,3,0,3,0,4,0,0,4,21,0,0,3,0,3,0,4,0,4,0,0,0,5,2,3,0,0,0,0,0,0,2,5,3,0,0,0,0,0,0,0,0,0
73,1,295,2,0.665254,8,9,9,157,1,0,0,5,44,1,0,63,68,0.0,0.0173913,0,0,2,9,1,1,0,0,1,139,11,2,8,0,5,0,0,7,82,0,0,13,10,10,8,21,0,23,0,8,0,162,5,2,0,0,117,0,0,0,6,2,34,0,1,0,0,5,0,0,1,0
60,1,249,2,0.210721,4,35,4,26,1,2,2,33,2,0,0,2,19,0.22222199999999998,0.22222199999999998,40,4,14,40,1,1,0,0,1,190,8,8,8,8,17,0,7,17,43,0,7,8,8,8,8,17,0,17,0,7,0,47,1,16,0,14,11,0,1,0,0,2,31,0,0,0,0,4,0,1,0,0
31,1,48,2,0.0,0,0,0,0,3,0,0,3,6,0,0,0,3,0.0,0.0,0,0,4,0,2,3,0,0,2,18,2,1,0,0,3,0,0,7,3,0,2,2,1,0,0,3,0,7,0,2,0,11,0,0,0,0,0,1,0,0,0,0,9,1,0,0,0,0,0,0,0,0
26,1,33,2,0.0,0,0,0,0,0,0,0,1,2,1,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,8,4,3,0,0,1,0,0,10,1,0,1,4,3,0,0,1,0,10,0,1,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
42,1,242,2,0.0,0,0,0,0,1,5,5,45,10,0,0,14,29,0.125,0.0287356,4,2,14,5,2,2,0,0,1,201,5,0,3,0,15,0,0,15,78,2,0,5,0,3,0,15,0,15,2,0,0,35,0,3,0,0,0,0,4,0,0,3,29,0,0,0,0,2,0,0,0,0
24,1,80,2,0.0,0,0,0,0,0,0,0,10,0,7,2,0,10,0.0,0.0,0,0,11,0,0,0,0,0,0,57,4,3,4,3,10,0,3,10,16,0,3,4,3,4,3,10,0,10,0,3,0,23,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0
29,1,93,2,0.0,0,0,0,0,0,0,0,3,1,0,0,0,3,0.0,0.0526316,1,0,4,2,0,0,0,0,0,25,3,2,3,2,3,0,1,3,3,0,1,6,4,6,4,9,0,9,0,3,0,24,0,5,0,3,0,0,0,1,0,1,24,0,0,0,0,0,0,0,0,0
35,1,73,2,0.0,0,0,0,0,2,1,1,6,5,0,0,3,8,0.0,0.0,0,0,6,0,1,1,0,0,1,39,2,0,2,0,5,0,0,5,11,0,0,2,0,2,0,5,0,5,0,0,0,14,0,1,0,0,0,1,0,0,0,1,13,0,0,0,0,0,0,0,0,0
35,1,42,2,0.0,0,0,0,0,1,0,0,1,4,0,0,0,1,0.5,0.5,6,1,1,6,2,3,0,0,2,8,2,1,0,0,1,0,0,5,1,0,2,2,1,0,0,1,0,5,0,2,0,4,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0
35,1,91,2,0.0,0,0,0,0,2,1,1,7,5,0,0,5,11,0.0,0.0,0,0,7,0,1,1,0,0,1,57,3,0,3,0,6,0,0,6,13,0,0,3,0,3,0,6,0,6,0,0,0,16,0,3,0,0,0,1,0,0,0,2,15,0,0,0,0,0,0,0,0,0
25,1,31,2,0.0,0,0,0,0,0,0,0,1,2,1,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,7,4,3,0,0,1,0,0,10,1,0,1,4,3,0,0,1,0,10,0,1,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
37,1,99,2,0.0,0,0,0,0,2,1,1,9,9,0,0,5,10,0.0,0.0,0,0,6,0,1,1,0,0,1,63,3,0,3,0,5,0,0,5,20,0,0,3,0,3,0,5,0,5,0,0,1,14,1,1,1,0,0,1,0,0,0,2,13,0,0,0,0,0,0,0,0,0
49,1,189,2,0.0,0,0,0,0,1,2,2,22,14,0,0,7,26,0.0,0.0175439,0,0,19,2,1,1,0,0,1,141,4,2,4,2,19,0,1,19,41,0,1,4,2,4,2,19,0,19,0,1,0,43,0,2,1,0,0,0,0,0,1,1,41,0,0,0,0,1,0,0,0,0
44,1,174,2,0.33112600000000003,12,103,12,40,1,2,2,29,6,1,0,5,16,0.0,0.0,0,0,12,0,1,1,0,0,1,131,5,5,5,5,11,1,4,11,42,1,4,5,5,5,5,11,1,11,1,4,0,44,0,1,0,0,14,0,1,0,0,1,25,0,0,0,0,4,0,0,0,0
47,1,208,2,0.386598,13,106,13,61,1,2,2,35,6,4,0,7,20,0.0,0.0285714,0,0,14,4,1,1,0,0,1,162,6,5,6,5,13,2,4,13,53,2,4,6,5,6,5,13,2,13,2,4,0,56,3,3,0,0,21,0,1,0,0,1,29,0,0,0,0,5,2,0,0,0
44,1,176,2,0.330396,12,103,12,40,1,2,2,29,5,1,0,4,15,0.0,0.0172414,0,0,12,2,1,1,0,0,1,133,5,5,5,5,11,1,4,11,42,1,4,5,5,5,5,11,1,11,1,4,0,44,0,1,0,0,14,0,1,0,0,1,25,0,0,0,0,4,0,0,0,0
38,1,134,2,0.348624,4,35,4,26,1,2,2,21,3,3,0,0,8,0.0,0.0,0,0,9,0,1,1,0,0,1,97,4,3,4,3,8,1,3,8,31,1,3,4,3,4,3,8,1,8,1,3,0,36,0,15,0,14,12,0,1,0,0,1,19,0,0,0,0,4,0,0,0,0
54,1,232,2,0.40367,16,161,17,57,1,2,2,37,11,2,0,6,20,0.0,0.0,0,0,15,0,2,3,0,0,2,179,6,6,6,6,14,1,5,14,53,1,5,6,6,6,6,14,1,14,1,5,0,60,0,1,0,0,20,0,1,0,1,1,31,1,0,0,0,6,0,0,0,0
40,1,170,2,0.0,0,0,0,0,1,1,1,16,1,1,0,0,14,0.0,0.0,0,0,15,0,1,1,0,0,1,131,8,6,8,6,14,1,6,14,17,1,6,8,6,8,6,14,1,14,1,6,0,38,0,2,0,0,0,0,0,0,0,1,31,0,0,0,0,7,0,0,0,0
59,1,268,2,0.0,0,0,0,0,2,1,1,30,8,3,0,5,28,0.0,0.011494299999999999,0,0,24,2,2,2,0,0,1,210,10,9,10,9,23,1,9,23,34,1,9,10,9,10,9,23,1,23,1,9,0,62,0,1,0,0,0,1,0,0,0,1,49,0,0,0,0,12,0,0,0,1
