Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,LDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,DLOC,PDA,PUA,TCLOC,DIT,NOA,NOC,NOD,NOP,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLS,NM,NOS,NPA,NS,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNM,TNPA,TNS,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Basic Rules,Brace Rules,Clone Metric Rules,Cohesion Metric Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Inheritance Metric Rules,JUnit Rules,Naming Rules,Optimization Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Number of bugs
551,96,557,18,0.0,0,0,0,0,1,0,0,1,4,0,0,2,3,0.0,0.0,0,0,2,0,1,1,0,0,1,7,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
561,108,566,20,0.0,0,0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,6,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
568,108,573,20,0.0,0,0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,6,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
647,103,651,6,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,5,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
652,103,656,6,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,5,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
696,100,712,8,0.0,0,0,0,0,3,0,0,3,3,0,0,1,4,0.0,0.0,0,0,4,0,1,1,0,0,1,17,0,0,0,0,3,0,0,3,4,0,0,0,0,0,0,3,0,3,0,0,0,10,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0
196,3,223,4,0.0,0,0,0,0,1,1,1,5,3,1,1,5,9,0.0,0.0,0,0,5,0,0,0,0,0,0,28,2,0,2,0,4,0,0,4,8,0,0,2,0,2,0,4,0,4,0,0,0,11,0,3,0,1,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0
294,3,321,4,0.0,0,0,0,0,1,1,1,5,3,1,2,5,9,0.0,0.0,0,0,5,0,0,0,0,0,0,28,2,0,2,0,4,0,0,4,8,0,0,2,0,2,0,4,0,4,0,0,0,11,0,3,0,1,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0
66,49,70,8,0.0,0,0,0,0,1,0,0,2,4,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,5,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
122,44,131,10,0.0,0,0,0,0,0,1,1,2,5,0,0,3,4,0.0,0.0,0,0,2,0,1,1,0,0,1,10,0,1,0,1,1,0,0,1,4,0,0,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
134,44,138,10,0.0,0,0,0,0,0,0,0,2,4,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,5,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
141,72,145,10,0.0,0,0,0,0,0,0,0,2,4,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,5,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
226,32,243,8,1.0,3,3,3,18,1,0,0,3,1,0,0,3,6,0.0,0.0,0,0,4,0,0,0,0,0,0,18,1,0,1,0,3,0,0,3,3,0,0,1,0,1,0,3,0,3,0,0,0,29,0,0,0,0,20,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
253,32,271,8,1.0,3,3,3,19,1,0,0,3,1,0,0,3,6,0.0,0.0,0,0,4,0,0,0,0,0,0,19,1,0,1,0,3,0,0,3,3,0,0,1,0,1,0,3,0,3,0,0,0,29,0,0,0,0,20,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
281,37,304,8,0.8852459999999999,2,2,2,21,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,4,0,4,0,0,0,46,0,1,0,0,32,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0
373,126,378,8,0.0,0,0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
389,98,394,8,1.0,1,1,1,6,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
405,96,410,8,1.0,1,1,1,6,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
421,104,429,8,1.0,1,1,1,9,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,9,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
440,102,449,8,1.0,1,1,1,10,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,10,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
462,126,470,8,0.0,0,0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,9,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2
22,1,56,2,0.547619,1,4,1,14,1,1,1,7,1,2,0,2,5,0.25,0.13333299999999998,4,1,3,4,0,0,0,0,0,35,5,0,5,0,3,0,0,3,10,0,0,5,0,5,0,3,0,3,0,0,0,20,0,13,0,6,11,0,0,5,0,1,9,0,0,1,0,0,0,0,0,0
28,1,280,2,0.118993,1,4,2,20,2,2,2,54,5,4,31,2,17,0.0909091,0.022857099999999998,4,1,10,4,0,0,0,0,0,229,6,1,6,1,15,0,0,15,113,0,0,7,1,7,1,18,0,18,0,0,1,59,0,28,0,22,12,2,2,0,0,5,42,0,0,2,0,1,0,0,0,0
9,1,13,2,0.0,0,0,0,0,0,0,0,1,1,0,0,1,2,0.5,0.44444399999999995,4,1,1,4,2,2,0,0,1,5,2,0,0,0,1,0,0,7,1,0,0,2,0,0,0,1,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
7,1,78,2,0.21600000000000003,2,11,2,13,1,1,1,19,1,23,140,2,10,0.11111099999999999,0.06451609999999999,4,1,8,4,0,0,0,0,0,72,5,3,5,3,8,0,0,8,31,0,0,5,3,5,3,8,0,8,0,0,0,30,0,20,0,14,11,0,0,5,0,1,19,0,0,0,0,0,0,0,0,0
29,1,117,2,0.232068,1,5,1,14,2,1,1,22,2,25,153,4,18,0.1,0.056338,4,1,9,4,0,0,0,0,0,89,5,2,5,2,14,0,1,14,26,0,1,5,2,5,2,14,0,14,0,1,1,43,0,13,0,8,11,1,0,4,0,1,31,0,0,0,0,0,0,0,0,0
23,1,65,2,0.335404,2,11,2,13,1,1,1,12,0,5,1,0,3,0.25,0.097561,4,1,3,4,0,0,0,0,0,43,4,0,4,0,3,4,0,3,23,4,0,4,0,4,0,3,4,3,4,0,0,24,0,13,0,12,11,0,0,0,0,1,9,0,0,0,0,4,0,0,0,0
30,1,672,2,0.044790199999999995,3,15,3,30,1,5,5,100,20,13,41,47,89,0.0322581,0.0148936,7,1,30,7,1,1,0,0,1,582,17,5,17,5,42,1,2,42,255,1,2,19,7,19,7,49,1,49,1,2,1,149,2,97,0,59,20,0,4,4,2,17,110,0,0,18,0,13,1,1,0,0
65,1,1034,2,0.062365,5,26,6,63,1,5,5,120,28,6,31,58,93,0.04,0.0077821,4,1,24,4,0,0,0,0,0,655,21,1,21,1,35,3,2,35,335,3,2,27,1,27,1,51,3,51,3,2,0,196,5,153,2,117,42,0,14,0,4,33,123,0,0,0,1,13,3,0,2,0
7,1,17,2,0.0,0,0,0,0,0,0,0,1,1,4,1,0,1,1.0,0.307692,4,1,0,4,0,0,0,0,0,11,3,0,3,0,1,3,0,1,2,3,0,3,0,3,0,1,3,1,3,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0
15,1,412,2,0.5775939999999999,9,39,21,197,15,2,2,44,5,0,0,14,29,0.0625,0.0139373,4,1,15,4,0,0,0,0,0,398,0,0,0,0,15,0,0,15,274,0,0,0,0,0,0,15,0,15,0,0,0,116,0,13,0,12,77,1,0,0,5,0,33,0,1,0,0,0,0,0,0,0
30,1,903,2,0.535382,16,84,38,392,1,3,3,95,25,0,0,62,91,0.0,0.0,0,0,23,0,0,0,0,0,0,874,6,0,6,0,29,0,1,29,586,0,1,6,0,6,0,29,0,29,0,1,0,206,22,21,0,11,121,0,0,0,20,10,61,0,1,0,0,4,0,2,17,0
29,1,279,2,0.519084,4,11,6,112,1,2,2,26,16,0,0,26,35,0.14285699999999998,0.021621599999999998,4,1,6,4,0,0,0,0,0,251,6,0,6,0,9,0,0,9,150,0,0,6,0,6,0,9,0,9,0,0,0,65,2,11,0,4,39,0,0,0,4,6,21,0,1,0,0,1,0,0,2,0
317,3,327,4,0.0,0,0,0,0,0,0,0,1,0,7,1,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,11,3,0,3,0,1,3,0,1,3,3,0,3,0,3,0,1,3,1,3,0,0,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0
329,3,355,4,0.0,0,0,0,0,2,1,1,5,2,1,2,2,6,0.0,0.0,0,0,4,0,0,0,0,0,0,27,1,0,1,0,4,0,0,4,8,0,0,1,0,1,0,4,0,4,0,0,0,12,0,2,0,2,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0
124,3,140,4,0.0,0,0,0,0,0,0,0,3,1,2,2,0,3,0.0,0.0,0,0,4,0,0,0,0,0,0,17,2,2,2,2,3,0,0,3,4,0,0,2,2,2,2,3,0,3,0,0,0,9,4,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0
1834,3,1850,4,0.0,0,0,0,0,0,0,0,1,0,1,8,0,1,0.0,0.0,0,0,1,0,0,0,0,0,0,17,6,0,6,0,1,0,0,1,6,0,0,6,0,6,0,1,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
1852,3,1862,4,0.0,0,0,0,0,0,0,0,1,0,1,1,0,1,0.0,0.0,0,0,1,0,0,0,0,0,0,11,3,0,3,0,1,0,0,1,3,0,0,3,0,3,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
1864,3,1874,4,0.0,0,0,0,0,0,0,0,1,0,1,1,0,1,0.0,0.0,0,0,1,0,0,0,0,0,0,11,3,0,3,0,1,0,0,1,3,0,0,3,0,3,0,1,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
1876,3,1897,4,0.0,0,0,0,0,1,1,1,4,1,1,3,1,3,0.0,0.0,0,0,3,0,0,0,0,0,0,22,2,0,2,0,2,0,0,2,8,0,0,2,0,2,0,2,0,2,0,0,0,7,0,5,0,4,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0
28,1,276,2,0.0,0,0,0,0,1,2,2,29,9,2,0,14,27,0.2,0.0232558,3,1,4,3,0,0,0,0,0,168,15,1,15,1,13,0,0,13,87,0,0,15,3,15,3,20,0,20,0,0,0,51,3,16,0,8,0,0,0,0,0,7,49,0,1,0,0,2,0,0,3,0
1427,3,1439,4,0.0,0,0,0,0,0,0,0,2,0,1,8,0,2,0.0,0.0,0,0,2,0,0,0,0,0,0,13,2,1,2,1,2,0,0,2,3,0,0,2,1,2,1,2,0,2,0,0,0,7,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,1
1461,3,1469,4,0.0,0,0,0,0,0,0,0,1,0,1,2,0,1,0.0,0.0,0,0,1,0,0,0,0,0,0,9,2,0,2,0,1,0,0,1,2,0,0,2,0,2,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1
391,3,445,4,0.0,0,0,0,0,1,1,1,14,1,4,9,2,7,0.0,0.0,0,0,6,0,0,0,0,0,0,55,5,0,5,0,5,4,0,5,25,4,0,5,0,5,0,5,4,5,4,0,0,17,0,13,0,12,0,0,0,0,0,1,13,0,0,0,0,4,0,0,0,1
48,89,70,6,0.0,0,0,0,0,1,0,0,1,3,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,9,0,0,0,0,1,0,0,1,2,0,0,0,2,0,2,4,0,4,0,1,0,14,0,1,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0
51,96,80,6,0.0,0,0,0,0,1,1,1,2,5,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,16,0,0,0,0,1,0,0,1,7,0,0,0,2,0,2,4,0,4,0,1,0,14,0,2,0,1,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0
1351,3,1373,4,0.0,0,0,0,0,1,0,0,4,2,1,4,0,4,0.0,0.0,0,0,1,0,0,0,0,0,0,23,3,2,3,2,4,0,0,4,6,0,0,3,2,3,2,4,0,4,0,0,0,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0
1375,3,1387,4,0.0,0,0,0,0,0,0,0,2,1,1,8,0,2,0.0,0.0,0,0,2,0,0,0,0,0,0,13,2,1,2,1,2,0,0,2,3,0,0,2,1,2,1,2,0,2,0,0,0,7,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0
1411,3,1419,4,0.0,0,0,0,0,0,0,0,1,1,1,2,0,1,0.0,0.0,0,0,1,0,0,0,0,0,0,9,2,0,2,0,1,0,0,1,2,0,0,2,0,2,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
379,3,448,4,0.196154,1,5,1,11,1,1,1,17,1,4,9,2,10,0.0,0.0,0,0,9,0,0,0,0,0,0,70,5,2,5,2,8,4,1,8,28,4,1,5,2,5,2,8,4,8,4,1,0,33,0,13,0,12,10,0,0,0,0,1,19,0,0,0,0,4,0,0,0,0
312,41,327,8,0.0,0,0,0,0,0,0,0,3,1,0,0,0,3,0.0,0.0,0,0,4,0,0,0,0,0,0,16,0,2,0,2,3,0,1,3,3,0,1,0,2,0,2,3,0,3,0,1,0,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
340,37,355,8,0.9705879999999999,1,1,1,14,3,0,0,3,1,0,0,3,6,0.0,0.0,0,0,4,0,0,0,0,0,0,16,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,3,0,3,0,0,0,30,0,0,0,0,20,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0
284,41,302,12,1.0,2,2,2,19,1,0,0,3,1,0,0,3,6,0.0,0.0,0,0,4,0,0,0,0,0,0,19,1,0,1,0,3,0,0,3,3,0,0,1,0,1,0,3,0,3,0,0,0,29,0,0,0,0,20,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
256,3,279,4,0.0,0,0,0,0,2,1,1,4,2,1,0,0,3,0.0,0.0,0,0,4,0,0,0,0,0,0,24,1,0,1,0,3,0,0,3,7,0,0,1,0,1,0,3,0,3,0,0,0,10,0,2,0,2,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0
592,3,644,4,0.565476,3,15,3,30,1,1,1,14,0,1,4,0,5,0.0,0.0,0,0,5,0,0,0,0,0,0,53,2,0,2,0,5,0,0,5,25,0,0,2,0,2,0,5,0,5,0,0,0,31,0,18,0,16,18,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0
103,141,111,88,0.0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,9,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
722,3,774,4,0.565476,3,15,3,30,1,1,1,14,0,4,4,0,5,0.0,0.0,0,0,5,0,0,0,0,0,0,53,2,0,2,0,5,0,0,5,25,0,0,2,0,2,0,5,0,5,0,0,0,31,0,18,0,16,18,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0
776,3,899,4,0.0,0,0,0,0,1,6,6,28,11,1,0,15,18,0.0,0.0,0,0,2,0,0,0,0,0,0,124,0,0,0,0,3,0,0,3,73,0,0,0,0,0,0,3,0,3,0,0,0,16,1,24,1,14,0,0,6,0,1,9,9,0,0,0,0,0,1,0,0,0
901,3,955,4,0.0,0,0,0,0,1,5,5,8,7,1,1,9,11,0.0,0.0,0,0,2,0,0,0,0,0,0,55,1,0,1,0,2,0,0,2,31,0,0,1,0,1,0,2,0,2,0,0,0,9,1,7,0,5,0,0,2,0,0,2,7,0,0,0,0,0,0,0,1,0
957,3,999,4,0.0,0,0,0,0,1,5,5,5,6,1,1,6,8,0.0,0.0,0,0,2,0,0,0,0,0,0,43,1,0,1,0,2,0,0,2,21,0,0,1,0,1,0,2,0,2,0,0,0,9,1,1,0,0,0,0,2,0,0,1,7,0,0,0,0,0,0,0,1,0
1001,3,1033,4,0.46601899999999996,1,5,1,11,1,1,1,8,0,1,5,0,3,0.0,0.0,0,0,3,0,0,0,0,0,0,33,2,0,2,0,3,0,0,3,15,0,0,2,0,2,0,3,0,3,0,0,0,19,0,9,0,8,10,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0
194,3,256,4,0.0,0,0,0,0,1,2,2,13,5,1,0,8,14,0.0,0.0,0,0,3,0,0,0,0,0,0,63,0,2,0,2,6,0,0,6,32,0,0,0,2,0,2,6,0,6,0,0,0,15,1,5,0,2,0,0,0,0,0,3,15,0,0,0,0,0,0,0,1,0
258,3,275,4,0.0,0,0,0,0,1,0,0,2,5,1,0,5,6,0.0,0.0,0,0,2,0,0,0,0,0,0,18,0,0,0,0,1,0,0,1,9,0,0,0,0,0,0,1,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0
40,72,45,6,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0
656,89,661,12,0.0,0,0,0,0,0,0,0,1,3,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,6,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
664,91,669,12,0.0,0,0,0,0,0,0,0,1,2,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,6,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
717,70,726,6,1.0,2,4,2,10,1,1,1,3,1,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,10,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,15,0,3,0,2,10,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
790,70,799,6,1.0,2,4,2,10,1,1,1,3,1,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,10,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,15,0,3,0,2,10,0,0,0,0,1,5,0,0,0,0,0,0,0,0,2
858,100,867,6,1.0,2,4,2,10,1,1,1,3,1,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,10,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,15,0,3,0,2,10,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
1409,34,1424,6,0.0,0,0,0,0,0,0,0,3,0,0,0,0,3,0.0,0.0,0,0,4,0,0,0,0,0,0,16,0,2,0,2,3,0,1,3,3,0,1,0,2,0,2,3,0,3,0,1,0,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,3
51,52,66,10,0.0,0,0,0,0,0,0,0,3,0,0,0,0,3,0.0,0.0,0,0,4,0,0,0,0,0,0,16,0,2,0,2,3,0,1,3,3,0,1,0,2,0,2,3,0,3,0,1,0,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
61,52,76,10,0.0,0,0,0,0,0,0,0,3,0,0,0,0,3,0.0,0.0,0,0,4,0,0,0,0,0,0,16,0,2,0,2,3,0,1,3,3,0,1,0,2,0,2,3,0,3,0,1,0,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
629,70,638,6,1.0,2,4,2,10,1,1,1,3,1,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,10,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,15,0,3,0,2,10,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
695,70,704,6,1.0,2,4,2,10,1,1,1,3,1,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,10,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,15,0,3,0,2,10,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
757,100,766,6,1.0,2,4,2,10,1,1,1,3,1,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,10,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,15,0,3,0,2,10,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
871,66,884,6,0.0,0,0,0,0,1,1,1,3,6,0,0,8,9,0.0,0.0,0,0,2,0,0,0,0,0,0,14,0,0,0,0,1,0,0,1,7,0,0,0,0,0,0,1,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0
71,74,76,6,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0
134,73,144,6,0.0,0,0,0,0,1,2,1,4,2,0,0,3,4,0.0,0.0,0,0,2,0,0,0,0,0,0,11,0,0,0,0,1,0,0,1,6,0,0,0,0,0,0,1,0,1,0,0,1,5,1,3,0,3,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0
178,73,220,6,0.0,0,0,0,0,1,4,4,10,8,0,0,9,10,0.0,0.027777800000000002,0,0,2,1,0,0,0,0,0,43,0,0,0,0,1,0,0,1,25,0,0,0,0,0,0,1,0,1,0,0,0,7,2,8,0,7,0,0,2,0,0,1,5,0,0,0,0,0,0,1,1,0
246,73,276,6,0.0,0,0,0,0,1,4,4,8,9,0,0,11,12,0.0,0.08,0,0,2,2,0,0,0,0,0,31,0,0,0,0,1,0,0,1,19,0,0,0,0,0,0,1,0,1,0,0,1,8,1,9,0,9,0,0,2,0,1,1,5,0,0,0,0,0,0,0,1,0
319,66,341,6,0.0,0,0,0,0,1,1,1,5,7,0,0,8,9,0.0,0.0,0,0,2,0,0,0,0,0,0,23,0,0,0,0,1,0,0,1,13,0,0,0,0,0,0,1,0,1,0,0,0,5,1,4,0,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,1
355,66,381,6,0.0,0,0,0,0,1,1,1,5,4,0,0,6,7,0.0,0.0952381,0,0,2,2,0,0,0,0,0,27,0,0,0,0,1,0,0,1,12,0,0,0,0,0,0,1,0,1,0,0,1,5,1,6,0,6,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,1
395,66,401,6,0.0,0,0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0
407,74,412,6,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,5,1,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0
435,72,440,6,0.0,0,0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,5,1,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0
443,74,461,8,0.0,0,0,0,0,1,3,3,4,6,0,0,5,6,0.0,0.11111099999999999,0,0,2,2,0,0,0,0,0,19,0,0,0,0,1,0,0,1,8,0,0,0,0,0,0,1,0,1,0,0,1,5,1,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0
467,66,474,6,0.0,0,0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,2,5,1,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,1,0
483,66,535,6,0.0,0,0,0,0,1,3,3,8,7,0,0,9,10,0.0,0.108696,0,0,2,5,0,0,0,0,0,53,0,0,0,0,1,0,0,1,26,0,0,0,0,0,0,1,0,1,0,0,4,5,1,5,0,4,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0
544,76,565,6,0.0,0,0,0,0,1,2,2,2,8,0,0,4,5,0.0,0.0,0,0,2,0,0,0,0,0,0,22,0,0,0,0,1,0,0,1,9,0,0,0,0,0,0,1,0,1,0,0,0,5,1,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0
