Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,LDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,DLOC,PDA,PUA,TCLOC,DIT,NOA,NOC,NOD,NOP,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLS,NM,NOS,NPA,NS,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNM,TNPA,TNS,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Basic Rules,Brace Rules,Clone Metric Rules,Cohesion Metric Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Inheritance Metric Rules,JUnit Rules,Naming Rules,Optimization Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Number of bugs
38,1,101,2,0.0,0,0,0,0,3,2,2,20,1,9,11,1,6,0.0,0.0,0,0,6,0,0,0,0,0,0,64,0,2,0,2,5,0,0,5,30,0,0,0,2,0,2,5,0,5,0,0,0,14,2,11,1,2,0,1,0,0,0,5,13,0,0,0,0,0,0,0,1,0
29,1,55,2,0.0,0,0,0,0,0,0,0,4,1,1,1,0,4,0.0,0.0,0,0,5,0,0,0,0,0,0,27,3,3,3,3,4,0,0,4,6,0,0,3,3,3,3,4,0,4,0,0,0,11,0,3,0,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0
22,1,249,2,0.0,0,0,0,0,9,1,1,44,1,2,6,2,36,0.0,0.10638299999999999,0,0,35,20,0,0,0,0,0,224,2,16,2,16,34,0,0,34,56,0,0,2,17,2,17,35,0,35,0,0,0,82,1,12,0,0,0,1,0,0,0,4,74,0,0,0,0,7,0,1,0,0
7,1,61,2,0.0,0,0,0,0,1,1,1,11,0,3,4,0,6,0.0,0.0,0,0,7,0,0,0,0,0,0,55,4,3,4,3,6,0,1,6,19,0,1,4,3,4,3,6,0,6,0,1,0,15,0,5,0,0,0,0,0,0,0,3,15,0,0,1,1,0,0,0,0,0
80,5,109,6,0.0,0,0,0,0,1,1,1,7,1,1,4,1,6,0.0,0.0,0,0,5,0,1,1,0,0,1,30,1,1,1,1,5,0,0,5,9,0,0,1,1,1,1,5,0,5,0,0,0,13,0,5,0,2,0,0,0,0,0,3,13,0,0,0,0,0,0,0,0,0
111,5,141,6,0.0,0,0,0,0,1,1,1,7,3,7,1,1,6,0.0,0.0,0,0,5,0,1,1,0,0,1,31,1,1,1,1,5,0,0,5,10,0,0,1,1,1,1,5,0,5,0,0,0,13,0,5,0,2,0,0,0,0,0,3,13,0,0,0,0,0,0,0,0,0
143,5,157,6,0.0,0,0,0,0,0,0,0,2,0,10,4,0,2,0.0,0.0,0,0,3,0,0,0,0,0,0,15,3,2,3,2,2,2,0,2,2,2,0,3,2,3,2,2,2,2,2,0,0,11,0,1,0,0,0,0,0,0,0,0,7,0,0,0,1,4,0,0,0,0
159,5,161,6,0.0,0,0,0,0,1,0,0,1,0,1,1,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
105,71,116,10,0.0,0,0,0,0,1,1,1,2,1,0,0,0,1,0.0,0.0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
123,71,141,10,0.0,0,0,0,0,1,1,1,2,2,0,0,1,2,0.0,0.0526316,0,0,1,1,0,0,0,0,0,19,0,0,0,0,1,0,0,1,9,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
92,59,101,19,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
116,98,121,10,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1
134,60,158,10,0.0,0,0,0,0,1,2,1,4,0,0,0,0,1,0.0,0.08333330000000001,0,0,1,2,0,0,0,0,0,25,0,0,0,0,1,0,0,1,11,0,0,0,0,0,0,1,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0
74,62,83,10,0.0,0,0,0,0,1,1,1,2,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
85,62,104,10,0.0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,5,0,5,0,0,1,17,0,3,0,0,0,1,0,0,0,4,16,0,0,0,0,0,0,0,0,0
38,1,119,2,0.0,0,0,0,0,2,2,2,8,3,1,0,5,9,0.0,0.0895522,0,0,5,6,1,1,0,0,1,82,13,0,1,0,4,0,0,9,25,0,0,13,0,1,0,4,0,9,0,0,0,10,0,11,0,0,0,1,0,0,0,9,9,0,1,0,0,0,0,0,0,0
38,1,151,2,0.0,0,0,0,0,1,1,1,12,4,1,1,7,12,0.0,0.0,0,0,5,0,1,1,0,0,1,114,17,2,5,2,5,3,0,10,30,3,0,17,2,5,2,5,3,10,3,0,0,18,6,32,0,0,0,0,0,0,0,30,13,0,1,0,1,5,3,0,1,0
25,1,884,2,0.204427,4,11,5,62,4,3,3,124,2,0,0,1,114,0.0,0.017449700000000002,0,0,107,13,0,0,0,0,0,860,0,0,0,0,113,0,0,113,168,0,0,0,0,0,0,113,0,113,0,0,0,291,109,10,0,0,43,1,1,2,1,1,236,0,108,1,0,9,0,4,0,0
51,1,214,2,0.21824699999999997,1,4,2,25,10,2,2,22,4,0,0,7,21,0.11111099999999999,0.0601504,5,1,8,8,0,0,0,0,0,154,3,0,3,0,14,0,0,14,47,0,0,3,0,3,0,15,0,15,0,0,0,49,3,25,0,0,12,1,0,0,0,20,36,0,1,0,3,0,2,0,0,0
55,1,524,2,0.385721,4,22,10,170,1,3,3,51,17,0,0,21,37,0.0,0.0,0,0,14,0,1,1,0,0,1,470,12,0,0,0,16,0,0,21,213,0,0,12,0,0,0,16,0,21,0,0,0,72,10,48,0,0,35,0,0,0,1,48,35,0,2,0,0,1,0,8,0,0
29,1,346,2,0.0,0,0,0,0,1,2,2,30,3,0,0,11,39,0.0,0.0248227,0,0,29,7,1,1,0,0,1,318,13,0,1,0,28,0,0,33,91,0,0,13,0,1,0,28,0,33,0,0,0,62,27,69,0,0,0,0,0,0,0,43,59,0,24,25,0,3,1,3,0,0
19,1,161,2,0.371429,3,6,6,52,1,1,1,8,5,0,0,11,18,0.0,0.0,0,0,8,0,1,1,0,0,1,105,13,0,1,0,7,0,0,12,32,0,0,16,0,4,0,16,0,25,0,0,0,63,4,17,0,0,19,0,0,6,0,11,44,0,4,0,0,0,0,0,0,0
247,5,532,6,0.0,0,0,0,0,1,3,3,62,2,5,7,1,41,0.0,0.0,0,0,28,0,1,1,0,0,1,286,25,14,25,14,40,0,2,56,84,0,3,25,14,25,14,40,0,56,0,3,0,95,9,15,1,0,0,0,0,0,1,3,83,0,0,2,13,11,1,0,0,0
101,64,106,10,0.0,0,0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,6,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
115,64,120,10,0.0,0,0,0,0,1,0,0,2,1,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
202,69,207,30,0.0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
61,42,75,18,0.0,0,0,0,0,1,2,2,3,4,0,0,3,4,0.0,0.0625,0,0,2,1,1,1,0,0,1,15,2,0,0,0,1,0,0,4,7,0,0,2,0,0,0,1,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
107,9,117,10,0.0,0,0,0,0,1,1,1,2,0,1,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,11,2,0,2,0,1,0,0,1,3,0,0,2,0,2,0,1,0,1,0,0,0,5,0,2,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0
148,9,160,10,0.0,0,0,0,0,2,1,1,4,0,1,1,0,2,0.0,0.0,0,0,3,0,0,0,0,0,0,13,1,0,1,0,2,0,0,2,3,0,0,1,0,1,0,2,0,2,0,0,0,8,0,2,0,0,0,1,0,1,0,1,7,0,0,0,0,0,0,0,0,0
170,151,185,22,0.0,0,0,0,0,1,2,2,5,2,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,16,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,1,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
190,70,198,22,0.0,0,0,0,0,1,1,1,2,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,9,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
228,60,233,10,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
235,65,240,10,0.0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.14285699999999998,0,0,2,1,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
254,41,263,10,0.0,0,0,0,0,0,0,0,2,1,0,0,0,2,0.0,0.0,0,0,3,0,1,1,0,0,1,10,2,4,0,2,2,0,0,6,2,0,0,2,4,0,2,2,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
347,47,352,10,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
505,13,528,14,0.0,0,0,0,0,1,2,2,5,0,1,1,0,2,0.5,0.14285699999999998,4,1,1,4,0,0,0,0,0,24,3,0,3,0,2,0,0,2,11,0,0,3,0,3,0,2,0,2,0,0,0,7,0,1,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0
892,79,901,10,0.0,0,0,0,0,0,0,0,2,2,0,0,0,2,0.0,0.0,0,0,3,0,1,1,0,0,1,10,7,8,0,2,2,0,0,20,2,0,0,7,8,0,2,2,0,20,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
905,85,914,14,0.0,0,0,0,0,0,0,0,2,2,0,0,0,2,0.0,0.0,0,0,3,0,1,1,0,0,1,10,7,8,0,2,2,0,0,20,2,0,0,7,8,0,2,2,0,20,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
129,9,149,10,0.0,0,0,0,0,1,3,3,5,0,1,1,0,2,0.0,0.0,0,0,3,0,0,0,0,0,0,21,1,0,1,0,2,0,0,2,10,0,0,1,0,1,0,2,0,2,0,0,0,7,0,1,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0
182,78,191,10,0.0,0,0,0,0,1,1,1,4,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,1,0,0,1,8,0,0,0,0,0,0,1,0,1,0,0,0,5,0,7,0,6,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
252,13,262,14,0.0,0,0,0,0,1,1,1,3,0,1,1,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,11,1,0,1,0,1,0,0,1,4,0,0,1,0,1,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
1000,38,1045,10,0.0,0,0,0,0,1,5,5,11,1,0,0,1,2,0.0,0.14893599999999999,0,0,2,7,0,0,0,0,0,46,0,0,0,0,1,0,0,1,20,0,0,0,0,0,0,1,0,1,0,0,1,8,0,0,1,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0
1052,23,1079,10,0.0,0,0,0,0,1,4,4,9,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,28,0,0,0,0,1,0,0,1,13,0,0,0,0,0,0,1,0,1,0,0,0,7,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0
27,23,47,10,0.0,0,0,0,0,2,1,1,10,1,0,0,1,3,0.0,0.0,0,0,3,0,0,0,0,0,0,21,0,0,0,0,2,0,0,2,10,0,0,0,0,0,0,2,0,2,0,0,0,8,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0
36,23,81,10,0.0,0,0,0,0,2,3,3,15,1,0,0,1,3,0.0,0.0,0,0,3,0,0,0,0,0,0,46,0,0,0,0,2,0,0,2,21,0,0,0,0,0,0,2,0,2,0,0,0,8,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0
472,9,481,10,0.0,0,0,0,0,1,1,1,2,0,1,1,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,10,1,0,1,0,1,0,0,1,3,0,0,1,0,1,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
307,82,315,10,0.0,0,0,0,0,1,1,1,2,1,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,9,2,1,0,0,1,0,0,9,3,0,0,2,1,0,0,1,0,9,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
408,33,419,10,0.0,0,0,0,0,2,0,0,2,1,0,0,1,3,0.0,0.0,0,0,3,0,0,0,0,0,0,12,0,0,0,0,2,0,0,2,4,0,0,0,0,0,0,2,0,2,0,0,0,8,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0
732,9,741,10,0.0,0,0,0,0,1,1,1,3,0,1,1,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,10,1,0,1,0,1,0,0,1,3,0,0,1,0,1,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
862,13,871,14,0.0,0,0,0,0,1,1,1,2,0,1,1,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,10,1,0,1,0,1,0,0,1,3,0,0,1,0,1,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
49,75,54,14,0.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,3,3,0,0,1,6,10,9,0,1,1,0,0,35,1,0,2,10,9,0,1,1,0,35,0,2,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
55,75,82,14,0.0,0,0,0,0,1,2,2,7,2,0,0,2,4,0.0,0.0,0,0,2,0,3,3,0,0,1,28,10,9,0,1,2,0,0,36,14,0,2,10,9,0,1,2,0,36,0,2,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
31,9,41,10,0.0,0,0,0,0,1,1,1,3,0,1,1,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,11,1,0,1,0,1,0,0,1,3,0,0,1,0,1,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
26,9,55,10,0.0,0,0,0,0,1,2,2,13,0,1,1,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,30,1,0,1,0,1,0,0,1,8,0,0,1,0,1,0,1,0,1,0,0,0,6,0,1,0,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0
103,9,130,10,0.0,0,0,0,0,1,2,2,8,0,1,1,0,3,0.0,0.0,0,0,4,0,0,0,0,0,0,28,1,0,1,0,3,0,0,3,11,0,0,1,0,1,0,3,0,3,0,0,0,9,0,2,0,0,0,0,0,1,0,0,9,0,0,0,1,0,0,0,0,0
158,9,194,10,0.0,0,0,0,0,1,4,4,10,0,1,1,0,2,0.0,0.0,0,0,3,0,0,0,0,0,0,37,1,0,1,0,2,0,0,2,24,0,0,1,0,1,0,2,0,2,0,0,0,10,0,1,0,0,0,0,3,1,0,0,7,0,0,0,0,0,0,0,0,0
122,74,127,10,0.0,0,0,0,0,0,0,0,1,2,0,0,2,3,0.0,0.0,0,0,2,0,1,1,0,0,1,6,5,10,0,1,1,0,0,14,1,0,0,5,10,0,1,1,0,14,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
53,17,69,18,0.0,0,0,0,0,1,1,1,5,0,1,1,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,17,1,0,1,0,1,0,0,1,5,0,0,1,0,1,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
33,21,54,22,0.0,0,0,0,0,1,4,4,6,1,1,1,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,22,0,0,0,0,1,0,0,1,8,0,0,0,0,0,0,1,0,1,0,0,0,7,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0
64,17,89,18,0.0,0,0,0,0,1,5,5,7,1,1,1,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,26,0,0,0,0,1,0,0,1,11,0,0,0,0,0,0,1,0,1,0,0,0,7,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0
157,57,166,14,0.0,0,0,0,0,0,0,0,3,0,0,0,0,3,0.0,0.0,0,0,4,0,0,0,0,0,0,10,0,3,0,3,3,0,0,3,3,0,0,0,3,0,3,3,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
28,94,33,10,0.0,0,0,0,0,0,0,0,1,2,0,0,2,3,0.0,0.0,0,0,2,0,1,1,0,0,1,6,5,10,0,1,1,0,0,14,1,0,0,5,10,0,1,1,0,14,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
165,69,174,10,0.0,0,0,0,0,1,1,1,2,1,0,0,1,2,0.0,0.1,0,0,2,1,1,1,0,0,1,10,4,1,0,0,1,0,0,29,3,0,0,4,1,0,0,1,0,29,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
87,27,112,14,0.0,0,0,0,0,2,3,3,7,1,0,0,1,3,0.0,0.0,0,0,3,0,0,0,0,0,0,26,0,0,0,0,2,0,0,2,11,0,0,0,0,0,0,2,0,2,0,0,0,8,0,2,2,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0
461,56,461,59,1.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
476,56,476,59,1.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
509,60,509,63,1.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1463,69,1472,10,0.0,0,0,0,0,1,1,1,2,1,0,0,1,2,0.0,0.1,0,0,2,1,0,0,0,0,0,10,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
1786,9,1799,10,0.0,0,0,0,0,1,0,0,3,0,1,1,0,2,0.0,0.0,0,0,2,0,0,0,0,0,0,14,1,1,1,1,2,0,0,2,4,0,0,1,1,1,1,2,0,2,0,0,0,7,0,2,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0
649,57,649,60,1.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
778,7,817,8,0.0,0,0,0,0,1,2,2,15,0,1,0,0,5,0.0,0.0,0,0,4,0,0,0,0,0,0,40,1,0,1,0,5,0,0,5,14,0,0,1,0,1,0,5,0,5,0,0,0,13,0,3,0,0,0,0,0,3,0,0,13,0,0,0,0,0,0,0,0,0
94,57,101,10,0.0,0,0,0,0,2,0,0,2,1,0,0,1,3,0.0,0.0,0,0,3,0,0,0,0,0,0,8,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,2,0,2,0,0,0,8,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0
106,120,114,10,0.0,0,0,0,0,2,0,0,3,1,0,0,0,2,0.0,0.0,0,0,3,0,1,1,0,0,1,9,0,0,0,0,2,0,0,3,3,0,0,0,0,0,0,2,0,3,0,0,0,8,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0
146,99,164,10,0.0,0,0,0,0,1,4,4,6,3,0,0,2,3,0.0,0.0,0,0,2,0,2,2,0,0,1,19,0,0,0,0,1,0,0,4,9,0,0,0,0,0,0,1,0,4,0,0,0,7,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0
168,97,185,10,0.0,0,0,0,0,1,4,4,5,3,0,0,2,3,0.0,0.0,0,0,2,0,2,2,0,0,1,18,0,0,0,0,1,0,0,4,9,0,0,0,0,0,0,1,0,4,0,0,0,7,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0
165,62,180,18,0.0,0,0,0,0,1,2,1,4,0,0,0,0,2,0.0,0.0588235,0,0,3,1,0,0,0,0,0,16,1,1,1,1,2,0,0,2,6,0,0,1,1,1,1,2,0,2,0,0,0,7,0,3,0,2,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0
38,9,61,10,0.0,0,0,0,0,1,1,1,6,0,1,1,0,4,0.0,0.0,0,0,4,0,0,0,0,0,0,24,1,0,1,0,4,0,0,4,8,0,0,1,0,1,0,4,0,4,0,0,0,11,0,1,0,0,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0
429,48,438,26,0.0,0,0,0,0,1,1,1,2,2,0,0,2,3,0.0,0.0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
173,42,178,10,1.0,1,2,1,6,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
188,59,193,10,1.0,2,2,2,6,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
140,46,148,14,0.0,0,0,0,0,1,1,1,2,2,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,9,0,0,0,0,1,0,0,1,6,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
337,23,370,10,0.315789,1,1,1,10,4,2,2,8,1,0,0,1,5,0.2,0.171429,5,1,4,6,0,0,0,0,0,34,0,0,0,0,4,0,0,4,12,0,0,0,0,0,0,4,0,4,0,0,0,25,0,0,0,0,15,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0
65,64,71,10,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
72,58,82,10,0.0,0,0,0,0,0,2,2,3,1,0,0,2,3,0.0,0.0,0,0,2,0,0,0,0,0,0,11,0,1,0,1,1,0,0,1,4,0,0,0,1,0,1,1,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
85,67,94,10,0.0,0,0,0,0,1,1,1,2,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
95,58,104,10,0.0,0,0,0,0,2,1,1,4,1,0,0,1,3,0.0,0.0909091,0,0,3,1,0,0,0,0,0,10,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,2,0,2,0,0,0,8,0,1,0,0,0,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0
105,62,116,10,0.0,0,0,0,0,3,0,0,3,1,0,0,1,4,0.0,0.0,0,0,4,0,0,0,0,0,0,12,0,0,0,0,3,0,0,3,2,0,0,0,0,0,0,3,0,3,0,0,0,10,0,1,0,0,0,1,0,0,0,1,9,0,0,0,0,0,0,0,0,0
167,53,181,10,1.0,1,5,1,15,2,1,1,7,1,0,0,2,4,0.0,0.17647100000000002,0,0,3,3,0,0,0,0,0,15,0,0,0,0,2,0,0,2,8,0,0,0,0,0,0,2,0,2,0,0,0,22,0,8,0,8,16,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0
182,59,191,10,0.0,0,0,0,0,1,1,1,2,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
38,74,53,14,0.0,0,0,0,0,1,2,2,4,2,0,0,1,2,0.0,0.0588235,0,0,2,1,0,0,0,0,0,16,0,0,0,0,1,0,0,1,8,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
