Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,LDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,DLOC,PDA,PUA,TCLOC,DIT,NOA,NOC,NOD,NOP,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLS,NM,NOS,NPA,NS,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNM,TNPA,TNS,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Basic Rules,Brace Rules,Clone Metric Rules,Cohesion Metric Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Inheritance Metric Rules,JUnit Rules,Naming Rules,Optimization Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Number of bugs
88,65,101,10,0.0,0,0,0,0,2,0,0,2,0,0,0,0,2,0.0,0.0,0,0,2,0,0,0,0,0,0,14,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,2,0,2,0,0,0,8,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0
137,55,144,10,0.0,0,0,0,0,1,0,0,1,2,0,0,2,3,0.0,0.0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
533,20,548,6,0.0,0,0,0,0,0,0,0,3,2,0,0,1,4,0.0,0.0,0,0,4,0,1,1,0,0,1,16,1,3,0,3,3,0,0,3,3,1,0,1,3,0,3,3,0,3,1,0,0,11,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,2,0,0,0,0
729,93,736,15,0.0,0,0,0,0,1,0,0,1,3,0,0,2,3,0.0,0.0,0,0,2,0,1,1,0,0,1,8,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
748,47,769,18,0.0,0,0,0,0,1,3,3,6,4,0,0,2,3,0.0,0.0,0,0,2,0,1,1,0,0,1,22,0,0,0,0,1,0,0,1,12,0,0,0,0,0,0,1,0,1,0,0,0,5,0,2,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
88,46,98,4,0.0,0,0,0,0,1,1,1,2,4,0,0,1,2,0.0,0.0,0,0,1,0,3,3,0,0,1,10,10,14,0,0,1,0,0,38,3,0,1,27,42,0,0,1,0,107,1,8,0,18,0,1,0,0,0,0,0,0,0,1,8,0,0,0,0,10,0,0,0,0
252,99,269,6,1.0,2,4,2,18,0,0,0,3,3,0,0,0,3,0.0,0.0,0,0,1,0,2,2,0,0,1,18,1,4,0,2,3,0,1,8,3,0,2,1,4,0,2,3,0,8,0,2,0,29,0,0,0,0,20,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
94,36,96,6,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,1,0,1,1,0,0,1,3,17,28,0,0,0,0,0,69,0,1,7,17,28,0,0,0,0,69,1,7,0,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,0,0,0
78,33,82,4,0.0,0,0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
48,111,65,5,1.0,3,6,3,18,0,0,0,3,3,0,0,0,3,0.0,0.0,0,0,1,0,2,2,0,0,1,18,1,4,0,2,3,0,1,8,3,0,2,1,4,0,2,3,0,8,0,2,0,29,0,0,0,0,20,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
86,46,103,4,0.0,0,0,0,0,3,0,0,3,1,0,0,1,4,0.0,0.0,0,0,4,0,0,0,0,0,0,18,0,0,0,0,3,0,0,3,4,0,0,0,0,0,0,3,0,3,0,0,0,10,0,1,0,0,0,1,0,0,0,1,9,0,0,0,0,0,0,0,0,0
107,49,121,4,0.0,0,0,0,0,1,1,1,2,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,15,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
123,48,135,4,0.0,0,0,0,0,2,0,0,2,1,0,0,1,3,0.0,0.0,0,0,3,0,0,0,0,0,0,13,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,2,0,2,0,0,0,8,0,1,0,0,0,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0
63,42,86,4,0.368421,1,1,1,12,2,1,1,4,3,0,0,1,4,0.0,0.1,0,0,4,2,1,1,0,0,1,24,0,1,0,1,3,0,0,3,5,0,0,0,1,0,1,3,0,3,0,0,0,25,0,2,0,2,15,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0
212,42,222,4,0.0,0,0,0,0,0,1,1,5,3,0,0,3,4,0.0,0.0,0,0,2,0,0,0,0,0,0,11,0,1,0,1,1,0,0,1,9,0,0,0,1,0,1,1,0,1,0,0,0,5,0,9,0,8,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
219,31,224,7,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,6,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
78,42,87,5,0.0,0,0,0,0,1,1,1,2,3,0,0,4,5,0.0,0.0909091,0,0,2,1,0,0,0,0,0,10,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
89,50,110,5,0.0,0,0,0,0,4,0,0,4,2,0,0,1,5,0.0,0.055555600000000004,0,0,5,1,0,0,0,0,0,22,0,0,0,0,4,0,0,4,3,0,0,0,0,0,0,4,0,4,0,0,0,12,0,1,0,0,0,1,0,0,0,1,11,0,0,0,0,0,0,0,0,0
140,45,150,4,0.0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,11,0,0,0,0,1,0,0,1,7,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
108,47,127,4,0.0,0,0,0,0,0,0,0,3,2,0,0,1,4,0.0,0.0,0,0,4,0,1,1,0,0,1,20,29,11,0,3,3,0,0,22,3,21,1,29,11,0,3,3,0,22,21,1,0,13,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,4,0,0,0,0
132,42,145,4,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,1,0,0,0,0,0,0,14,0,0,0,0,1,0,0,1,6,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
85,73,91,4,0.0,0,0,0,0,0,0,0,1,3,0,0,0,1,0.0,0.0,0,0,2,0,4,6,0,0,1,7,23,18,1,1,1,0,0,63,1,4,5,23,18,1,1,1,0,63,4,5,0,12,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,6,0,0,0,0
65,69,71,4,0.0,0,0,0,0,0,0,0,1,3,0,0,0,1,0.0,0.0,0,0,2,0,4,6,0,0,1,7,23,18,1,1,1,0,0,63,1,4,5,23,18,1,1,1,0,63,4,5,0,12,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,6,0,0,0,0
80,44,91,4,0.0,0,0,0,0,1,1,1,2,2,0,0,0,1,0.0,0.0,0,0,1,0,1,1,0,0,1,12,17,28,0,0,1,0,0,70,3,1,7,17,28,0,0,1,0,70,1,7,0,11,0,1,0,1,0,0,0,0,0,0,5,0,0,0,0,6,0,0,0,0
93,41,95,4,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
65,34,113,5,0.5646260000000001,1,2,1,29,1,1,1,9,7,0,0,8,14,0.0,0.0,0,0,6,0,2,2,0,0,1,49,1,4,1,4,6,0,0,6,15,0,0,1,4,1,4,6,0,6,0,0,0,45,0,1,0,0,30,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0
119,119,136,5,1.0,2,4,2,18,0,0,0,3,3,0,0,0,3,0.0,0.0,0,0,1,0,2,2,0,0,1,18,1,4,0,2,3,0,1,8,3,0,2,1,4,0,2,3,0,8,0,2,0,29,0,0,0,0,20,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
97,65,126,4,1.0,4,8,4,30,2,0,0,7,3,0,0,2,7,0.0,0.0,0,0,4,0,0,0,0,0,0,30,0,0,0,0,5,0,0,5,7,0,0,0,0,0,0,5,0,5,0,0,0,44,0,1,0,0,30,1,0,0,0,1,13,0,0,0,0,0,0,0,0,0
128,40,132,4,1.0,2,6,2,5,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
76,34,138,5,0.334677,1,2,1,29,1,5,5,15,7,0,0,13,19,0.0,0.0,0,0,6,0,2,2,0,0,1,63,1,4,1,4,6,0,0,6,23,0,0,1,4,1,4,6,0,6,0,0,0,47,0,1,0,0,30,0,2,0,0,1,15,0,0,0,0,0,0,0,0,0
144,111,161,5,1.0,2,4,2,18,0,0,0,3,3,0,0,0,3,0.0,0.0,0,0,1,0,2,2,0,0,1,18,1,4,0,2,3,0,1,8,3,0,2,1,4,0,2,3,0,8,0,2,0,29,0,0,0,0,20,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
103,65,132,4,1.0,4,8,4,30,2,0,0,7,3,0,0,2,7,0.0,0.0,0,0,4,0,0,0,0,0,0,30,0,0,0,0,5,0,0,5,7,0,0,0,0,0,0,5,0,5,0,0,0,44,0,1,0,0,30,1,0,0,0,1,13,0,0,0,0,0,0,0,0,0
134,40,138,4,1.0,2,6,2,5,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
90,52,94,11,1.0,1,4,1,5,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
94,71,121,10,1.0,4,9,4,28,2,0,0,7,3,0,0,2,7,0.0,0.0,0,0,4,0,0,0,0,0,0,28,0,0,0,0,5,0,0,5,7,0,0,0,0,0,0,5,0,5,0,0,0,44,0,2,0,0,30,1,0,0,0,2,13,0,0,0,0,0,0,0,0,0
123,46,127,10,1.0,2,7,2,5,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
133,55,140,10,1.0,2,5,2,8,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
146,55,153,10,1.0,1,4,1,8,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
90,52,94,11,1.0,1,4,1,5,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
94,71,121,10,1.0,4,9,4,28,2,0,0,7,3,0,0,2,7,0.0,0.0,0,0,4,0,0,0,0,0,0,28,0,0,0,0,5,0,0,5,7,0,0,0,0,0,0,5,0,5,0,0,0,44,0,2,0,0,30,1,0,0,0,2,13,0,0,0,0,0,0,0,0,0
123,46,127,10,1.0,2,7,2,5,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
133,55,140,10,1.0,2,5,2,8,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
146,55,153,10,1.0,1,4,1,8,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
177,114,186,5,1.0,1,2,1,10,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,1,0,0,1,6,0,0,0,0,0,0,1,0,1,0,0,0,15,0,1,0,0,10,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
204,114,213,5,1.0,1,2,1,10,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,1,0,0,1,6,0,0,0,0,0,0,1,0,1,0,0,0,15,0,1,0,0,10,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
75,43,96,4,1.0,3,6,3,22,3,0,0,5,3,0,0,0,4,0.0,0.0,0,0,1,0,2,2,0,0,1,22,6,4,0,1,4,0,0,16,5,2,0,6,4,0,1,4,0,16,2,0,0,39,0,0,0,0,25,1,0,0,0,0,11,0,0,0,0,2,0,0,0,0
140,45,145,4,1.0,2,2,2,6,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
75,44,96,4,1.0,3,6,3,22,3,0,0,5,3,0,0,0,4,0.0,0.0,0,0,1,0,2,2,0,0,1,22,6,4,0,1,4,0,0,16,5,2,0,6,4,0,1,4,0,16,2,0,0,39,0,0,0,0,25,1,0,0,0,0,11,0,0,0,0,2,0,0,0,0
140,45,145,4,1.0,2,2,2,6,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
168,55,177,4,0.0,0,0,0,0,1,1,1,2,7,0,0,8,9,0.0,0.0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
179,58,189,4,1.0,1,2,1,11,1,1,1,2,7,0,0,8,9,0.0,0.0,0,0,2,0,0,0,0,0,0,11,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
191,57,201,4,0.0,0,0,0,0,1,1,1,2,7,0,0,9,10,0.0,0.0,0,0,2,0,0,0,0,0,0,11,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
203,57,212,4,0.0,0,0,0,0,1,1,1,2,4,0,0,5,6,0.0,0.0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
306,54,316,4,1.0,2,5,2,11,1,1,1,2,7,0,0,8,9,0.0,0.0,0,0,2,0,0,0,0,0,0,11,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
318,56,328,4,1.0,2,5,2,11,1,1,1,2,7,0,0,8,9,0.0,0.0,0,0,2,0,0,0,0,0,0,11,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
330,54,340,4,1.0,2,5,2,11,1,1,1,2,7,0,0,8,9,0.0,0.0,0,0,2,0,0,0,0,0,0,11,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
342,59,352,4,1.0,2,5,2,11,1,1,1,2,7,0,0,8,9,0.0,0.0,0,0,2,0,0,0,0,0,0,11,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
413,60,423,4,0.0,0,0,0,0,1,1,1,2,4,0,0,6,7,0.0,0.0,0,0,2,0,0,0,0,0,0,11,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
176,56,183,4,0.0,0,0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
463,62,486,4,0.0,0,0,0,0,1,1,1,2,6,0,0,8,9,0.0,0.0,0,0,2,0,0,0,0,0,0,24,0,0,0,0,1,0,0,1,15,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
536,54,558,4,0.0,0,0,0,0,1,1,1,5,7,0,0,12,13,0.0,0.0,0,0,2,0,0,0,0,0,0,23,0,0,0,0,1,0,0,1,7,0,0,0,0,0,0,1,0,1,0,0,0,6,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0
561,55,585,4,0.0,0,0,0,0,1,1,1,5,7,0,0,12,13,0.0,0.0,0,0,2,0,0,0,0,0,0,25,0,0,0,0,1,0,0,1,11,0,0,0,0,0,0,1,0,1,0,0,0,6,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0
587,58,602,4,0.0,0,0,0,0,1,2,2,3,7,0,0,10,11,0.0,0.0,0,0,2,0,0,0,0,0,0,16,0,0,0,0,1,0,0,1,9,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
604,54,615,4,1.0,1,2,1,12,1,1,1,2,7,0,0,9,10,0.0,0.0,0,0,2,0,0,0,0,0,0,12,0,0,0,0,1,0,0,1,6,0,0,0,0,0,0,1,0,1,0,0,0,16,0,0,0,0,11,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
617,56,628,4,1.0,1,2,1,12,1,1,1,2,7,0,0,9,10,0.0,0.0,0,0,2,0,0,0,0,0,0,12,0,0,0,0,1,0,0,1,6,0,0,0,0,0,0,1,0,1,0,0,0,16,0,0,0,0,11,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
133,3,143,4,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.5,0.44444399999999995,4,1,1,4,1,1,0,0,1,11,4,1,0,0,1,0,0,4,1,3,2,4,1,0,0,1,0,4,3,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0
149,3,159,4,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.5,0.44444399999999995,4,1,1,4,1,1,0,0,1,11,4,1,0,0,1,0,0,4,1,3,2,4,1,0,0,1,0,4,3,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0
165,3,175,4,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.5,0.44444399999999995,4,1,1,4,1,1,0,0,1,11,4,1,0,0,1,0,0,4,1,3,2,4,1,0,0,1,0,4,3,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0
203,93,210,4,0.0,0,0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
78,40,91,4,0.0,0,0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,1,0,0,0,0,0,0,14,0,0,0,0,1,0,0,1,8,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
90,40,104,4,0.0,0,0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,1,0,0,1,9,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
159,58,164,10,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
165,57,170,10,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
175,60,202,10,0.0,0,0,0,0,5,0,0,5,1,0,0,0,5,0.0,0.173913,0,0,6,4,0,0,0,0,0,28,0,0,0,0,5,0,0,5,2,0,0,0,0,0,0,5,0,5,0,0,0,6,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0
205,65,221,4,0.0,0,0,0,0,0,1,1,2,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,17,1,1,1,1,1,0,0,1,7,0,0,1,1,1,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
108,39,135,4,1.0,1,1,1,28,2,0,0,5,4,0,0,1,6,0.0,0.0,0,0,6,0,2,2,0,0,1,28,0,3,0,3,5,0,0,5,5,0,0,0,3,0,3,5,0,5,0,0,0,44,0,0,0,0,30,1,0,0,0,0,13,0,0,0,0,0,0,0,0,0
137,40,164,4,1.0,1,1,1,28,2,0,0,5,4,0,0,1,6,0.0,0.0,0,0,6,0,2,2,0,0,1,28,0,3,0,3,5,0,0,5,5,0,0,0,3,0,3,5,0,5,0,0,0,44,0,0,0,0,30,1,0,0,0,0,13,0,0,0,0,0,0,0,0,0
98,4,108,5,0.0,0,0,0,0,2,0,0,3,1,0,0,0,2,0.0,0.0,0,0,3,0,1,1,0,0,1,11,4,0,0,0,2,0,0,2,2,4,0,4,0,0,0,2,0,2,4,0,0,10,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,2,0,0,0,0
109,4,119,5,0.0,0,0,0,0,2,0,0,3,1,0,0,0,2,0.0,0.0,0,0,3,0,1,1,0,0,1,11,4,0,0,0,2,0,0,2,2,4,0,4,0,0,0,2,0,2,4,0,0,10,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,2,0,0,0,0
120,4,130,5,0.0,0,0,0,0,2,0,0,3,1,0,0,0,2,0.0,0.0,0,0,3,0,1,1,0,0,1,11,4,0,0,0,2,0,0,2,2,4,0,4,0,0,0,2,0,2,4,0,0,10,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,2,0,0,0,0
131,4,141,5,0.0,0,0,0,0,2,0,0,3,2,0,0,0,2,0.0,0.0,0,0,3,0,1,1,0,0,1,11,4,0,0,0,2,0,0,2,2,4,0,4,0,0,0,2,0,2,4,0,0,10,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,2,0,0,0,0
101,4,114,5,0.0,0,0,0,0,2,1,1,3,2,0,0,0,2,0.0,0.07692310000000001,0,0,3,1,1,1,0,0,1,14,5,0,0,0,2,0,0,2,4,5,0,5,0,0,0,2,0,2,5,0,0,10,0,3,0,2,0,1,0,0,0,1,7,0,0,0,0,2,0,0,0,0
120,4,157,5,0.9083969999999999,1,13,1,31,2,5,5,14,2,0,0,0,2,0.0,0.0,0,0,3,0,1,1,0,0,1,38,5,0,0,0,2,0,0,2,17,5,0,5,0,0,0,2,0,2,5,0,0,25,0,5,1,2,12,1,3,0,0,2,7,0,0,0,0,2,0,0,0,0
162,4,199,5,0.9083969999999999,1,13,1,31,2,5,5,14,2,0,0,0,2,0.0,0.0,0,0,3,0,1,1,0,0,1,38,5,0,0,0,2,0,0,2,17,5,0,5,0,0,0,2,0,2,5,0,0,25,0,5,1,2,12,1,3,0,0,2,7,0,0,0,0,2,0,0,0,0
205,4,242,5,0.9083969999999999,1,13,1,31,2,5,5,14,2,0,0,0,2,0.0,0.0,0,0,3,0,1,1,0,0,1,38,5,0,0,0,2,0,0,2,17,5,0,5,0,0,0,2,0,2,5,0,0,25,0,5,1,2,12,1,3,0,0,2,7,0,0,0,0,2,0,0,0,0
247,4,284,5,0.8947370000000001,1,13,1,31,2,5,5,14,3,0,0,0,2,0.0,0.0,0,0,3,0,1,1,0,0,1,38,5,0,0,0,2,0,0,2,17,5,0,5,0,0,0,2,0,2,5,0,0,25,0,5,1,2,12,1,3,0,0,2,7,0,0,0,0,2,0,0,0,0
316,4,326,5,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.5,0.44444399999999995,4,1,1,4,1,1,0,0,1,11,3,0,0,0,1,0,0,1,1,3,0,3,0,0,0,1,0,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0
332,4,341,5,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.5,0.44444399999999995,4,1,1,4,1,1,0,0,1,10,3,0,0,0,1,0,0,1,1,3,0,3,0,0,0,1,0,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0
347,4,356,5,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.5,0.44444399999999995,4,1,1,4,1,1,0,0,1,10,3,0,0,0,1,0,0,1,1,3,0,3,0,0,0,1,0,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0
425,55,442,5,0.0,0,0,0,0,3,0,0,3,1,0,0,0,3,0.0,0.0,0,0,4,0,0,0,0,0,0,18,0,0,0,0,3,0,0,3,2,0,0,0,0,0,0,3,0,3,0,0,0,10,0,1,0,0,0,1,0,0,0,1,9,0,0,0,0,0,0,0,0,0
