Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,LDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,DLOC,PDA,PUA,TCLOC,DIT,NOA,NOC,NOD,NOP,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLS,NM,NOS,NPA,NS,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNM,TNPA,TNS,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Basic Rules,Brace Rules,Clone Metric Rules,Cohesion Metric Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Inheritance Metric Rules,JUnit Rules,Naming Rules,Optimization Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Number of bugs
118,42,124,10,0.0,0,0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,7,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0
141,46,146,14,0.0,0,0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0
45,101,50,10,0.0,0,0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,1,0,1,1,0,0,1,6,8,0,0,0,1,0,0,7,1,0,0,8,0,0,0,1,0,7,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
81,85,87,10,0.0,0,0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,1,0,1,1,0,0,1,7,8,0,0,0,1,0,0,7,1,0,0,8,0,0,0,1,0,7,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
104,83,109,10,0.0,0,0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,1,0,1,1,0,0,1,6,8,0,0,0,1,0,0,7,1,0,0,8,0,0,0,1,0,7,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
112,44,117,10,0.0,0,0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
127,91,132,10,0.0,0,0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,1,0,1,1,0,0,1,6,8,0,0,0,1,0,0,7,1,0,0,8,0,0,0,1,0,7,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
147,44,154,10,0.0,0,0,0,0,1,1,1,2,2,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
33,39,44,10,1.0,1,3,1,12,1,2,2,3,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,12,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,16,0,0,0,0,11,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
46,46,53,10,0.0,0,0,0,0,1,1,1,2,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
78,39,89,10,1.0,1,3,1,12,1,2,2,3,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,12,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,16,0,0,0,0,11,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
91,46,96,10,0.0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
68,88,78,6,0.0,0,0,0,0,1,1,1,2,2,0,0,0,1,0.0,0.0,0,0,2,0,2,2,0,0,1,11,3,0,0,0,1,0,0,1,4,3,0,3,0,0,0,1,0,1,3,0,0,7,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
99,84,109,6,0.0,0,0,0,0,1,1,1,2,2,0,0,0,1,0.0,0.0,0,0,2,0,2,2,0,0,1,11,3,0,0,0,1,0,0,1,4,3,0,3,0,0,0,1,0,1,3,0,0,7,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,1,0
41,1,74,2,0.0,0,0,0,0,3,1,1,4,17,1,0,19,22,0.333333,0.1,3,1,2,3,3,3,0,0,1,34,4,0,1,0,3,0,0,29,11,0,0,4,0,1,0,3,0,29,0,0,0,12,3,1,0,0,0,1,0,0,2,0,9,0,0,1,0,0,0,0,2,0
26,1,79,2,0.0,0,0,0,0,2,2,2,6,1,2,1,0,4,0.5,0.08333330000000001,3,1,1,4,0,0,0,0,0,54,5,0,5,0,4,3,0,4,15,3,0,5,0,5,0,4,3,4,3,0,0,16,1,1,1,0,0,1,0,0,0,0,11,0,0,1,0,4,0,0,0,0
36,1,62,2,0.0,0,0,0,0,2,1,1,3,11,1,0,9,11,1.0,0.157895,3,1,0,3,4,4,0,0,1,18,8,0,0,0,2,0,0,36,5,0,0,8,0,0,0,3,0,37,0,0,0,13,1,0,0,0,0,1,0,0,1,0,11,0,0,0,0,0,0,0,1,0
34,1,78,2,0.0,0,0,0,0,1,1,1,6,14,1,1,14,18,1.0,0.170732,4,1,0,7,4,4,0,0,1,45,5,0,1,0,4,0,0,28,15,0,0,5,0,1,0,4,0,28,0,0,0,12,2,1,0,0,0,0,0,0,2,1,10,0,0,0,0,0,0,0,2,0
46,1,122,2,0.0,0,0,0,0,2,1,1,12,23,2,1,22,30,0.5,0.08571430000000001,6,1,1,6,3,3,1,1,1,73,8,0,5,0,8,0,0,34,33,0,0,8,0,5,0,9,0,35,0,0,0,27,3,1,0,0,0,1,0,0,1,1,24,0,0,0,0,1,0,0,2,0
47,1,87,2,0.0,0,0,0,0,1,0,0,3,19,1,1,17,20,0.333333,0.2,5,1,2,7,0,0,0,0,0,37,2,0,2,0,3,1,0,3,10,1,0,4,0,2,0,4,1,25,1,0,0,19,2,0,0,0,0,0,0,0,1,0,14,0,0,0,0,4,0,0,2,0
38,1,67,2,0.0,0,0,0,0,1,0,0,2,11,2,1,11,13,0.333333,0.190476,4,1,2,4,0,0,0,0,0,23,3,0,3,0,2,1,0,2,6,1,0,5,0,3,0,3,1,24,1,0,0,18,2,0,0,0,0,0,0,0,2,0,12,0,0,0,0,4,0,0,2,0
31,1,63,2,0.0,0,0,0,0,1,3,3,7,3,1,1,3,7,0.333333,0.1,3,1,2,3,0,0,0,0,0,33,2,0,2,0,4,1,0,4,14,1,0,2,0,2,0,4,1,4,1,0,0,15,1,2,0,0,0,0,0,0,0,0,11,0,0,2,0,4,0,0,0,0
38,1,54,2,0.0,0,0,0,0,1,1,1,2,7,0,0,7,8,0.5,0.5,16,1,1,16,0,0,0,0,0,17,0,0,0,0,1,0,0,1,9,0,0,0,0,0,0,1,0,1,0,0,0,3,2,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0
74,1,104,2,0.810606,3,5,3,25,1,1,1,2,14,0,0,19,20,0.5,0.643836,46,1,1,47,0,0,0,0,0,31,2,0,2,0,1,0,0,1,13,0,0,2,0,2,0,1,0,1,0,0,0,17,1,3,0,0,12,0,0,2,2,1,3,0,0,0,0,0,0,0,1,0
72,1,95,2,0.0,0,0,0,0,1,1,1,3,13,1,1,10,12,0.333333,0.6825399999999999,43,1,2,43,3,3,0,0,1,24,3,0,1,0,2,0,0,23,11,0,0,3,0,1,0,2,0,23,0,0,0,6,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0
30,1,37,2,0.0,0,0,0,0,1,0,0,1,10,1,0,5,6,0.5,0.333333,4,1,1,4,3,3,0,0,1,8,3,0,0,0,1,0,0,27,3,0,0,3,0,0,0,1,0,27,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
30,1,66,2,0.5776399999999999,2,4,2,19,1,1,1,3,15,0,0,20,21,0.0,0.0322581,0,0,2,1,0,0,0,0,0,37,2,0,2,0,1,0,0,1,15,0,0,2,0,2,0,1,0,1,0,0,0,19,1,4,0,0,12,0,0,2,2,1,5,0,0,0,0,0,0,0,1,0
107,1,393,2,0.0,0,0,0,0,1,2,2,38,35,1,0,30,40,0.333333,0.34058,74,1,2,95,3,3,0,0,1,274,8,0,5,0,10,3,3,36,106,3,3,8,0,5,0,12,3,38,3,3,0,29,3,7,0,0,0,1,1,0,2,4,20,0,0,0,0,5,1,0,1,0
26,1,45,2,0.753425,1,2,1,10,1,1,1,3,9,1,1,7,9,0.0,0.0,0,0,3,0,3,3,0,0,1,20,3,0,1,0,2,0,0,23,8,0,0,3,0,1,0,2,0,23,0,0,0,18,0,0,0,0,11,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
34,1,71,2,0.6646340000000001,2,4,2,22,1,1,1,3,15,0,0,20,21,0.5,0.166667,4,1,1,6,0,0,0,0,0,38,2,0,2,0,1,0,0,1,16,0,0,2,0,2,0,1,0,1,0,0,0,19,1,4,0,0,12,0,0,2,2,1,5,0,0,0,0,0,0,0,1,0
35,1,70,2,0.0,0,0,0,0,3,2,2,6,17,1,0,14,17,0.0,0.0,0,0,4,0,2,2,0,0,1,36,2,0,1,0,3,0,0,23,15,0,0,2,0,1,0,3,0,23,0,0,0,12,1,0,0,0,0,1,0,0,2,0,9,0,0,0,0,0,0,0,0,0
24,1,41,2,0.0,0,0,0,0,1,1,1,3,7,1,1,5,7,0.0,0.0,0,0,3,0,3,3,0,0,1,18,3,0,1,0,2,0,0,23,6,0,0,3,0,1,0,2,0,23,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
41,1,108,2,0.46975100000000003,3,14,3,29,1,3,2,9,22,0,0,20,21,0.5,0.193548,4,1,1,12,0,0,0,0,0,68,1,0,1,0,1,0,0,1,30,0,0,1,0,1,0,1,0,1,0,0,0,19,2,3,1,0,12,0,0,1,2,1,5,0,0,0,0,0,0,0,1,0
27,1,71,2,0.613861,1,6,1,22,2,4,4,9,12,1,0,10,12,0.0,0.0,0,0,3,0,3,3,0,0,1,45,3,0,0,0,2,0,0,28,22,0,0,3,0,0,0,2,0,28,0,0,0,23,1,9,0,0,12,1,2,0,1,0,7,0,0,0,0,0,0,0,0,0
25,1,52,2,0.784615,2,4,2,19,1,1,1,3,8,1,1,6,8,0.0,0.2,0,0,3,4,3,3,0,0,1,28,3,0,1,0,2,0,0,23,7,0,0,3,0,1,0,2,0,23,0,0,0,17,0,0,0,0,12,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
33,1,69,2,0.8387100000000001,4,9,4,31,1,1,1,3,14,0,0,19,20,0.5,0.171429,4,1,1,6,0,0,0,0,0,37,2,0,2,0,1,0,0,1,15,0,0,2,0,2,0,1,0,1,0,0,0,19,1,4,0,0,12,0,0,2,2,1,5,0,0,0,0,0,0,0,1,0
48,1,197,2,0.0,0,0,0,0,3,5,5,26,29,2,0,34,40,0.0,0.08730160000000001,1,0,3,11,3,3,0,0,1,150,5,0,2,0,6,0,0,32,74,0,0,5,0,2,0,6,0,32,0,0,0,20,2,4,0,0,0,1,3,0,3,0,13,0,0,0,0,0,0,5,0,0
25,1,47,2,0.784615,2,4,2,14,1,1,1,3,8,1,1,5,7,0.0,0.2,0,0,3,4,3,3,0,0,1,23,3,0,1,0,2,0,0,23,7,0,0,3,0,1,0,2,0,23,0,0,0,16,0,0,0,0,11,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
54,1,897,2,0.12598399999999998,3,15,4,55,1,3,2,20,30,0,0,37,41,0.5,0.09259260000000001,19,1,1,75,0,0,0,0,0,844,4,0,4,0,4,0,0,4,108,0,0,4,0,4,0,4,0,4,0,0,0,33,6,14,1,0,19,0,1,3,5,8,5,0,0,2,0,3,0,1,4,0
30,1,79,2,0.0,0,0,0,0,2,4,4,11,14,1,0,12,14,0.333333,0.0652174,3,1,2,3,3,3,0,0,1,50,4,0,1,0,2,0,0,28,23,0,0,4,0,1,0,2,0,28,0,0,0,11,1,9,0,0,0,1,2,0,1,0,7,0,0,0,0,0,0,0,0,0
26,1,52,2,0.0,0,0,0,0,1,1,1,3,9,1,1,7,9,0.0,0.10526300000000001,0,0,3,2,3,3,0,0,1,27,3,0,1,0,2,0,0,23,8,0,0,3,0,1,0,2,0,23,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
32,1,67,2,0.26087,1,2,1,10,1,1,1,3,14,0,0,19,20,0.5,0.12121199999999999,3,1,1,4,0,0,0,0,0,36,2,0,2,0,1,0,0,1,18,0,0,2,0,2,0,1,0,1,0,0,0,17,1,4,0,0,10,0,0,2,2,1,5,0,0,0,0,0,0,0,1,0
66,1,447,2,0.19176400000000002,12,36,36,63,1,5,5,45,38,1,0,42,50,0.0,0.137427,3,0,4,47,3,3,0,0,1,382,10,0,7,0,8,0,0,34,194,0,0,10,0,7,0,8,0,34,0,0,0,42,10,11,0,0,12,0,4,0,3,1,19,0,0,2,0,4,0,9,3,0
26,1,50,2,0.638889,1,2,1,11,1,1,1,3,9,1,1,6,8,0.0,0.055555600000000004,0,0,3,1,3,3,0,0,1,25,3,0,1,0,2,0,0,23,8,0,0,3,0,1,0,2,0,23,0,0,0,17,0,0,0,0,10,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
39,1,103,2,0.0,0,0,0,0,1,3,3,6,13,1,0,14,15,0.5,0.153846,3,1,1,8,0,0,0,0,0,55,3,0,3,0,1,0,0,1,25,0,0,5,0,3,0,2,0,23,0,0,1,12,3,7,1,0,0,0,0,3,2,2,10,0,0,0,0,0,0,0,2,0
30,1,82,2,0.0,0,0,0,0,3,3,2,6,14,1,0,14,17,0.25,0.0666667,3,1,3,3,2,2,0,0,1,53,1,0,0,0,3,0,0,23,28,0,0,1,0,0,0,3,0,23,0,0,0,12,1,1,0,0,0,1,0,0,2,0,9,0,0,0,0,0,0,0,0,0
34,1,87,2,0.27071799999999996,1,1,1,12,1,1,1,1,11,0,0,13,14,0.5,0.3,3,1,1,13,0,0,0,0,0,48,5,0,5,0,1,0,0,1,13,0,0,7,0,5,0,2,0,23,0,0,0,29,5,1,3,0,21,0,0,0,2,1,6,0,0,0,0,0,0,0,2,0
37,1,83,2,0.351515,1,1,1,13,1,1,1,1,14,0,0,15,16,0.5,0.25,3,1,1,10,0,0,0,0,0,41,3,0,3,0,1,0,0,1,13,0,0,5,0,3,0,2,0,23,0,0,0,32,4,1,2,0,21,0,0,0,2,1,9,0,0,0,0,0,0,0,2,0
36,1,87,2,0.523207,1,6,1,22,1,4,4,10,14,2,1,13,16,0.25,0.0851064,4,1,3,4,3,3,0,0,1,52,4,0,1,0,3,0,0,29,24,0,0,4,0,1,0,3,0,29,0,0,0,25,1,10,0,0,12,0,2,0,2,0,9,0,0,1,0,0,0,0,0,0
52,1,104,2,0.0,0,0,0,0,1,1,1,1,27,0,0,24,25,0.5,0.368421,13,1,1,21,0,0,0,0,0,53,2,0,2,0,1,0,0,1,20,0,0,2,0,2,0,1,0,1,0,0,0,5,2,5,1,0,0,0,0,2,2,1,3,0,0,0,0,0,0,0,1,0
30,1,54,2,0.0,0,0,0,0,1,0,0,2,14,1,1,9,11,0.0,0.0454545,0,0,3,1,3,3,0,0,1,25,5,0,3,0,2,0,0,23,11,0,0,5,0,3,0,2,0,23,0,0,0,8,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0
28,1,48,2,0.0,0,0,0,0,1,2,2,4,7,1,0,4,6,0.333333,0.190476,3,1,2,4,2,2,0,0,1,21,2,0,1,0,2,0,0,22,7,0,0,2,0,1,0,2,0,22,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
29,1,79,2,0.0,0,0,0,0,1,1,1,9,8,1,1,5,10,0.25,0.07142860000000001,3,1,3,3,2,2,0,0,1,48,3,0,2,0,5,0,0,25,14,0,0,5,0,4,0,5,2,25,2,0,1,15,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,2,1,0,0,0
35,1,74,2,0.0,0,0,0,0,1,1,1,6,13,1,1,9,13,1.0,0.108108,4,1,0,4,4,4,0,0,1,40,5,0,1,0,4,0,0,28,19,0,0,5,0,1,0,4,0,28,0,0,0,11,3,1,0,0,0,0,0,0,1,1,10,0,0,0,0,0,0,0,3,0
53,1,93,2,0.0,0,0,0,0,1,1,1,1,20,0,0,22,23,0.5,0.41509399999999996,18,1,1,22,0,0,0,0,0,41,1,0,1,0,1,0,0,1,14,0,0,1,0,1,0,1,0,1,0,0,0,5,1,4,0,0,0,0,0,1,2,1,3,0,0,0,0,0,0,0,1,0
39,1,76,2,0.45695399999999997,1,2,1,10,3,2,2,6,18,1,0,14,17,0.25,0.0882353,3,1,3,3,3,3,0,0,1,38,3,0,0,0,3,0,0,29,16,0,0,3,0,0,0,3,0,29,0,0,0,22,1,0,0,0,10,1,0,0,2,0,9,0,0,0,0,0,0,0,0,0
26,1,41,2,0.0,0,0,0,0,1,0,0,2,6,1,1,5,7,0.333333,0.25,3,1,2,4,3,3,0,0,1,16,3,0,1,0,2,0,0,23,4,0,0,3,0,1,0,2,0,23,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
349,3,893,4,0.143198,7,23,7,71,6,4,4,53,4,7,12,5,39,0.214286,0.07692310000000001,21,6,22,58,1,1,0,0,1,293,11,9,11,9,34,3,0,34,100,3,0,14,15,14,15,61,3,61,3,3,3,161,4,31,1,3,33,2,2,0,0,30,109,0,0,0,0,15,3,0,0,0
926,3,1579,4,0.442813,16,59,18,264,6,4,4,48,5,5,8,4,38,0.214286,0.0851064,20,6,22,80,1,1,0,0,1,254,8,11,8,11,34,2,0,34,84,2,0,11,22,11,22,71,2,71,2,2,3,263,3,33,0,3,120,2,2,0,0,32,121,0,0,0,0,18,3,0,0,0
1657,3,2526,4,0.262254,13,69,19,184,6,4,4,79,4,7,11,5,48,0.405405,0.13054200000000002,53,15,22,149,1,1,0,0,1,431,21,13,21,13,43,8,0,43,152,8,0,29,23,29,23,88,8,88,8,7,1,184,4,27,1,3,55,2,3,0,1,26,99,0,0,0,0,24,1,0,0,0
2559,3,3212,4,0.442813,16,59,18,264,6,4,4,48,5,5,8,4,38,0.214286,0.0851064,20,6,22,80,1,1,0,0,1,254,8,11,8,11,34,2,0,34,84,2,0,11,22,11,22,71,2,71,2,2,3,263,3,33,0,3,120,2,2,0,0,32,121,0,0,0,0,18,3,0,0,0
206,5,226,6,0.0,0,0,0,0,1,0,0,4,3,1,4,1,5,0.0,0.0,0,0,5,0,0,0,0,0,0,21,2,0,2,0,4,0,0,4,5,0,0,2,0,2,0,4,0,4,0,0,0,11,0,2,0,0,0,0,0,0,0,0,11,0,0,2,0,0,0,0,0,0
349,5,417,6,0.0,0,0,0,0,2,1,1,11,9,3,3,1,11,0.0,0.0327869,0,0,9,2,1,1,3,3,1,69,7,0,7,0,10,0,0,11,17,0,0,7,0,7,0,10,0,11,0,0,0,26,0,6,0,0,0,1,0,0,0,1,23,0,0,5,0,2,0,0,0,0
419,5,428,6,0.0,0,0,0,0,1,0,0,2,7,0,0,2,4,0.0,0.0,0,0,2,0,2,2,0,0,1,10,7,0,0,0,2,0,0,12,2,0,0,7,0,0,0,2,0,12,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
430,5,440,6,0.0,0,0,0,0,1,0,0,2,7,0,0,2,4,0.0,0.0,0,0,2,0,2,2,0,0,1,11,7,0,0,0,2,0,0,12,2,0,0,7,0,0,0,2,0,12,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
442,5,451,6,0.0,0,0,0,0,1,0,0,2,7,0,0,2,4,0.0,0.0,0,0,2,0,2,2,0,0,1,10,7,0,0,0,2,0,0,12,2,0,0,7,0,0,0,2,0,12,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
453,5,530,6,0.0,0,0,0,0,3,1,1,16,12,2,2,8,18,0.0,0.0441176,0,0,11,3,1,1,0,0,1,78,6,0,6,0,10,0,0,10,27,0,0,6,0,6,0,10,0,10,0,0,0,22,0,2,0,0,0,1,0,0,1,0,19,0,0,2,0,1,0,0,0,0
532,5,565,6,0.0,0,0,0,0,3,0,0,6,7,1,1,3,9,0.0,0.0,0,0,7,0,1,1,0,0,1,34,3,0,3,0,6,0,0,6,7,0,0,3,0,3,0,6,0,6,0,0,0,16,1,4,0,0,0,1,0,0,0,1,15,0,0,3,0,0,0,0,1,0
47,5,53,6,0.0,0,0,0,0,0,0,0,1,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
64,5,145,6,0.0,0,0,0,0,1,1,1,15,8,1,1,10,24,0.13333299999999998,0.148649,11,2,13,11,3,3,0,0,1,82,4,0,1,0,14,0,0,37,17,0,0,4,0,1,0,14,0,37,0,0,0,29,0,14,0,0,0,0,0,0,0,12,29,0,0,1,0,0,0,0,0,0
91,5,123,6,0.0,0,0,0,0,0,2,2,9,2,3,5,0,4,0.0,0.03125,0,0,1,1,0,0,2,2,0,33,1,0,1,0,4,0,0,4,18,0,0,1,0,1,0,4,0,4,0,0,0,11,0,5,0,0,0,0,0,5,0,0,11,0,0,0,0,0,0,0,0,0
125,5,157,6,0.0,0,0,0,0,1,1,1,8,2,1,1,1,5,0.0,0.0,0,0,1,0,1,1,0,0,1,33,2,0,1,0,4,0,0,5,11,0,0,2,0,1,0,4,0,5,0,0,0,11,0,3,0,0,0,0,0,3,0,0,11,0,0,0,0,0,0,0,0,0
159,5,191,6,0.0,0,0,0,0,1,1,1,8,2,1,1,1,5,0.0,0.0,0,0,1,0,1,1,0,0,1,33,2,0,1,0,4,0,0,5,11,0,0,2,0,1,0,4,0,5,0,0,0,11,0,3,0,0,0,0,0,3,0,0,11,0,0,0,0,0,0,0,0,0
70,95,89,6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,0,20,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
91,95,225,6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,0,135,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
796,5,880,6,0.0,0,0,0,0,2,3,3,14,19,1,0,27,30,0.0,0.041666699999999994,0,0,3,3,2,2,0,0,1,85,1,0,0,0,3,0,0,23,44,0,0,1,0,0,0,3,0,23,0,0,0,12,2,1,0,0,0,1,0,0,2,1,9,0,0,0,0,0,0,0,2,0
59,85,66,14,0.0,0,0,0,0,1,1,1,2,4,0,0,0,1,0.0,0.0,0,0,2,0,2,2,0,0,1,8,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
278,5,309,6,0.0,0,0,0,0,3,1,1,5,0,2,2,0,4,0.0,0.0,0,0,4,0,0,0,0,0,0,32,2,0,2,0,4,0,0,4,10,0,0,2,0,2,0,4,0,4,0,0,0,12,1,1,0,0,0,1,0,0,0,1,11,0,0,0,0,0,0,0,0,0
311,5,356,6,0.0,0,0,0,0,3,1,1,7,1,1,1,1,6,0.0,0.0,0,0,4,0,0,0,0,0,0,46,2,0,2,0,5,0,0,5,20,0,0,2,0,2,0,5,0,5,0,0,0,14,0,2,0,0,0,1,0,0,0,2,13,0,0,0,0,0,0,0,0,0
358,5,394,6,0.0,0,0,0,0,1,2,2,5,1,1,1,1,3,0.0,0.0,0,0,2,0,0,0,0,0,0,37,3,0,3,0,2,0,0,2,8,0,0,3,0,3,0,2,0,2,0,0,0,7,1,4,0,0,0,0,0,0,0,3,7,0,0,1,0,0,0,0,0,0
77,87,83,18,0.0,0,0,0,0,1,0,0,1,4,0,0,1,2,0.0,0.0,0,0,2,0,2,2,0,0,1,7,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0
30,1,51,2,0.0,0,0,0,0,2,0,0,3,11,1,0,7,10,0.0,0.0,0,0,1,0,1,1,1,1,1,22,7,0,1,0,3,0,0,6,8,1,0,7,0,1,0,3,0,6,1,0,0,13,0,0,0,0,0,1,0,0,1,0,9,0,0,0,0,2,0,0,0,0
40,1,185,2,0.759649,11,80,14,91,2,2,2,20,12,1,0,11,16,0.0,0.0375,0,0,5,3,2,2,0,0,1,96,9,0,2,0,5,0,0,11,42,1,0,16,0,5,0,10,0,84,1,0,0,84,9,8,0,0,46,2,1,5,1,0,32,0,5,2,0,2,0,0,5,0
37,1,131,2,0.18154800000000001,1,3,1,19,1,2,2,8,7,5,1,1,5,0.0,0.0740741,0,0,1,4,0,0,0,0,0,66,6,0,6,0,4,0,0,4,21,0,0,6,0,6,0,10,0,10,0,0,0,67,0,10,0,0,27,1,0,3,0,3,38,0,0,4,0,1,0,0,0,0
30,1,54,2,0.0,0,0,0,0,2,0,0,4,10,3,0,5,9,0.0,0.0,0,0,1,0,1,1,3,4,1,25,5,0,1,0,4,0,0,7,6,1,0,5,0,1,0,4,0,7,1,0,0,14,0,0,0,0,0,1,0,0,0,0,11,0,0,0,0,2,0,0,0,0
29,1,56,2,0.0,0,0,0,0,2,0,0,4,10,2,1,7,11,0.0,0.0,0,0,1,0,1,1,2,3,1,28,7,0,1,0,4,0,0,7,9,1,0,7,0,1,0,4,0,7,1,0,0,14,0,0,0,0,0,1,0,0,0,0,11,0,0,0,0,2,0,0,0,0
30,1,55,2,0.0,0,0,0,0,2,0,0,4,10,2,0,6,10,0.0,0.0,0,0,1,0,1,1,2,2,1,26,5,0,1,0,4,0,0,7,7,1,0,5,0,1,0,4,0,7,1,0,0,14,0,0,0,0,0,1,0,0,0,0,11,0,0,0,0,2,0,0,0,0
31,1,58,2,0.0,0,0,0,0,2,0,0,4,11,16,4,7,11,0.0,0.0,0,0,1,0,1,1,16,34,1,28,7,0,1,0,4,0,0,7,9,1,0,7,0,1,0,4,0,7,1,0,0,16,0,0,0,0,0,1,0,0,1,0,11,1,0,0,0,2,0,0,0,0
36,1,122,2,0.0,0,0,0,0,2,1,1,3,14,0,0,15,17,0.0,0.15,0,0,3,9,2,2,0,0,1,54,7,0,0,0,2,0,0,9,25,1,0,13,0,3,0,5,0,64,1,0,0,22,5,2,1,0,0,1,0,0,2,0,17,0,3,0,0,2,0,0,3,0
