Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,LDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,DLOC,PDA,PUA,TCLOC,DIT,NOA,NOC,NOD,NOP,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLS,NM,NOS,NPA,NS,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNM,TNPA,TNS,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Basic Rules,Brace Rules,Clone Metric Rules,Cohesion Metric Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Inheritance Metric Rules,JUnit Rules,Naming Rules,Optimization Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Number of bugs
159,9,167,10,0.0,0,0,0,0,1,0,0,1,3,0,0,2,3,0.0,0.0,0,0,2,0,1,1,0,0,1,9,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0
236,9,242,10,0.0,0,0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,7,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
814,9,827,10,0.0,0,0,0,0,2,0,0,2,7,0,0,5,7,0.0,0.0,0,0,3,0,1,1,0,0,1,14,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,2,0,2,0,0,0,8,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0
837,9,850,10,0.0,0,0,0,0,2,0,0,2,7,0,0,6,8,0.0,0.0,0,0,3,0,1,1,0,0,1,14,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,2,0,2,0,0,0,8,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0
861,9,883,10,0.0,0,0,0,0,2,3,3,5,4,0,0,2,4,0.0,0.0,0,0,3,0,1,1,0,0,1,23,0,0,0,0,2,0,0,2,6,0,0,0,0,0,0,2,0,2,0,0,0,8,0,2,1,0,0,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0
893,9,906,10,0.0,0,0,0,0,2,0,0,2,7,0,0,5,7,0.0,0.0,0,0,3,0,1,1,0,0,1,14,0,0,0,0,2,0,0,2,3,0,0,0,0,0,0,2,0,2,0,0,0,8,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0
912,9,941,10,0.0,0,0,0,0,2,3,3,6,7,0,0,7,9,0.0,0.037037,0,0,3,1,1,1,0,0,1,30,0,0,0,0,2,0,0,2,9,0,0,0,0,0,0,2,0,2,0,0,1,8,0,3,0,2,0,1,0,0,0,2,7,0,0,0,0,0,0,0,0,0
947,9,978,10,0.0,0,0,0,0,2,2,2,6,6,0,0,7,9,0.0,0.035714300000000004,0,0,3,1,1,1,0,0,1,32,0,0,0,0,2,0,0,2,10,0,0,0,0,0,0,2,0,2,0,0,0,8,0,3,0,2,0,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0
984,9,1001,10,0.0,0,0,0,0,1,2,2,3,6,0,0,3,4,0.0,0.0,0,0,2,0,1,1,0,0,1,18,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
65,17,71,18,1.0,1,1,1,7,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,7,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
711,13,729,14,0.0,0,0,0,0,2,2,2,4,2,0,0,0,2,0.0,0.0,0,0,2,0,1,1,0,0,1,19,2,1,0,0,2,0,0,7,7,0,1,2,1,0,0,2,0,7,0,1,0,8,0,3,0,2,0,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0
131,17,145,18,0.0,0,0,0,0,1,1,1,3,1,0,0,0,1,0.0,0.0,0,0,1,0,1,1,0,0,1,15,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
949,13,963,14,0.0,0,0,0,0,1,1,1,2,2,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,15,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
65,13,78,14,0.782609,1,2,1,10,1,1,1,2,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,14,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,16,2,0,0,0,11,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0
508,13,542,14,0.0,0,0,0,0,1,4,3,7,2,0,0,1,2,0.0,0.0526316,0,0,2,2,0,0,0,0,0,35,0,0,0,0,1,0,0,1,15,0,0,0,0,0,0,1,0,1,0,0,0,5,1,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0
558,13,565,14,0.0,0,0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
113,17,127,18,0.0,0,0,0,0,1,1,1,2,3,0,0,2,3,0.0,0.0,0,0,1,0,6,7,0,0,1,15,57,10,0,0,1,0,0,85,4,0,0,57,10,0,0,1,0,85,0,0,0,10,0,1,0,0,0,0,0,0,0,1,5,2,0,0,0,3,0,0,0,0
46,9,119,10,0.776786,3,14,4,51,1,3,3,13,12,0,0,21,24,0.0,0.07246380000000001,0,0,2,5,1,1,0,0,1,74,0,0,0,0,3,0,0,3,24,0,0,0,0,0,0,3,0,3,0,0,0,30,0,0,0,0,19,0,0,0,2,0,9,0,0,0,0,0,0,0,0,0
111,13,117,14,0.0,0,0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,7,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
372,13,379,14,0.0,0,0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,8,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
545,17,551,18,0.0,0,0,0,0,1,0,0,1,3,0,0,2,3,0.0,0.0,0,0,2,0,2,2,0,0,1,7,0,0,0,0,1,0,0,5,1,0,0,0,0,0,0,1,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
569,17,581,18,0.0,0,0,0,0,2,0,0,2,2,0,0,0,2,0.0,0.153846,0,0,3,2,1,1,0,0,1,13,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,8,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0
673,13,679,14,0.0,0,0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0
721,13,735,14,1.0,2,4,2,15,1,1,1,2,2,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,15,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,16,3,0,0,0,11,0,0,0,0,0,5,0,0,0,0,0,2,0,1,0
743,13,757,14,1.0,3,6,3,15,1,1,1,2,2,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,15,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,16,3,0,0,0,11,0,0,0,0,0,5,0,0,0,0,0,2,0,1,0
765,13,779,14,1.0,3,6,3,15,1,1,1,2,2,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,15,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,16,3,0,0,0,11,0,0,0,0,0,5,0,0,0,0,0,2,0,1,0
786,13,800,14,1.0,2,4,2,15,1,1,1,2,2,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,15,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,16,3,0,0,0,11,0,0,0,0,0,5,0,0,0,0,0,2,0,1,0
92,5,104,6,0.0,0,0,0,0,0,0,0,1,0,5,1,0,1,0.0,0.0,0,0,1,0,0,0,0,0,0,13,3,0,3,0,1,0,0,1,3,0,0,3,0,3,0,1,0,1,0,0,0,5,0,3,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0
73,5,81,6,0.0,0,0,0,0,1,0,0,1,3,1,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,9,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
55,5,106,6,0.333333,1,3,1,12,5,2,2,9,1,1,1,0,5,0.0,0.0,0,0,5,0,1,1,0,0,1,52,3,5,0,0,5,0,0,21,17,1,0,3,5,0,0,5,0,21,1,0,0,27,0,0,0,0,11,1,0,0,0,0,13,0,0,0,0,2,0,0,0,0
108,5,185,6,0.221198,1,3,1,11,2,2,2,12,1,1,1,3,11,0.0,0.057142899999999996,0,0,5,4,1,1,0,0,1,78,4,6,1,1,8,0,0,24,24,1,0,4,6,1,1,8,0,24,1,0,0,28,0,2,0,0,10,1,0,2,0,0,15,0,0,0,0,2,0,0,0,0
178,5,204,6,0.0,0,0,0,0,2,0,0,4,6,2,2,5,9,0.0,0.0,0,0,3,0,2,2,0,0,1,27,19,1,0,0,4,0,0,13,6,2,1,19,1,0,0,4,0,13,2,1,0,15,0,1,0,0,0,1,0,1,0,0,11,0,0,0,0,3,0,0,0,0
206,5,242,6,0.0,0,0,0,0,2,0,0,5,8,2,2,7,12,0.0,0.0,0,0,4,0,2,2,0,0,1,37,19,1,0,0,5,0,0,14,10,2,1,19,1,0,0,5,0,14,2,1,0,17,0,1,0,0,0,1,0,1,0,0,13,0,0,0,0,3,0,0,0,0
244,5,274,6,0.0,0,0,0,0,2,1,1,5,6,4,4,5,9,0.0,0.0,0,0,3,0,2,2,0,0,1,31,19,1,0,0,4,0,0,13,8,2,1,19,1,0,0,4,0,13,2,1,0,15,0,1,0,0,0,1,0,1,0,0,11,0,0,0,0,3,0,0,0,0
276,5,301,6,0.0,0,0,0,0,3,0,0,4,4,3,2,2,6,0.0,0.0,0,0,3,0,2,2,0,0,1,26,19,1,0,0,4,0,0,13,5,2,1,19,1,0,0,4,0,13,2,1,0,15,0,1,0,0,0,1,0,1,0,0,11,0,0,0,0,3,0,0,0,0
303,5,358,6,0.0,0,0,0,0,2,1,1,8,6,3,2,7,14,0.0,0.0,0,0,6,0,2,2,0,0,1,56,22,3,3,2,7,0,0,16,15,2,1,22,3,3,2,7,0,16,2,1,0,21,0,2,0,0,0,1,0,2,0,0,17,0,0,0,0,3,0,0,0,0
104,5,115,6,0.0,0,0,0,0,0,0,0,0,3,1,0,0,0,0.0,0.0,0,0,1,0,1,1,0,0,1,12,6,0,5,0,0,5,0,0,0,6,0,6,0,5,0,0,5,0,6,0,0,7,0,5,0,0,0,0,0,0,0,0,3,0,0,5,0,4,0,0,0,0
130,5,142,6,0.0,0,0,0,0,2,0,0,2,1,0,0,0,2,0.0,0.0,0,0,3,0,0,0,0,0,0,13,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,2,0,2,0,0,0,8,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0
145,5,157,6,0.0,0,0,0,0,2,0,0,2,1,0,0,0,2,0.0,0.0,0,0,3,0,0,0,0,0,0,13,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,2,0,2,0,0,0,8,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0
385,5,398,6,0.0,0,0,0,0,1,0,0,2,3,1,1,1,3,0.0,0.0,0,0,2,0,1,1,0,0,1,14,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,2,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
400,5,459,6,0.0,0,0,0,0,3,2,2,10,7,1,0,11,18,0.0,0.0,0,0,8,0,1,1,0,0,1,60,1,4,0,3,7,0,1,10,12,0,2,1,4,0,3,7,0,10,0,2,0,18,1,0,0,0,0,1,0,0,0,0,17,0,0,0,0,0,1,0,0,0
476,5,520,6,0.0,0,0,0,0,1,0,0,6,9,1,1,6,12,0.0,0.0,0,0,2,0,3,3,0,0,1,45,11,9,1,3,6,0,0,33,7,0,1,11,9,1,3,6,0,33,0,1,0,15,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0
521,5,620,6,0.0,0,0,0,0,2,1,1,20,15,1,1,13,23,0.0,0.0,0,0,5,0,3,5,0,0,2,100,11,9,1,3,10,0,0,37,28,0,1,11,9,1,3,10,0,37,0,1,0,26,0,2,0,0,0,1,0,0,1,1,23,1,0,0,1,0,0,0,0,0
410,5,452,6,0.0,0,0,0,0,1,1,1,10,4,2,9,3,8,0.5,0.025641000000000004,1,1,1,1,0,0,1,1,0,43,3,0,3,0,5,0,0,5,11,0,0,3,0,3,0,5,0,5,0,0,0,13,0,4,0,0,0,0,0,4,0,0,13,0,0,0,0,0,0,0,0,0
454,5,478,6,0.0,0,0,0,0,1,0,0,4,4,1,1,2,6,0.0,0.0,0,0,2,0,1,1,0,0,1,25,3,0,0,0,4,0,0,9,4,0,0,3,0,0,0,4,0,9,0,0,0,11,0,2,0,0,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0,0
480,5,523,6,0.0,0,0,0,0,1,1,1,9,3,2,5,2,9,0.0,0.0,0,0,1,0,0,0,0,0,0,44,2,0,2,0,7,0,0,7,9,0,0,2,0,2,0,7,0,7,0,0,0,17,0,8,0,0,0,0,0,7,0,0,17,0,0,1,0,0,0,0,0,0
54,5,75,6,0.5853659999999999,1,2,1,10,1,1,1,3,2,1,1,1,3,0.0,0.0,0,0,2,0,2,2,0,0,1,22,5,3,1,0,2,0,0,14,5,0,1,5,3,1,0,2,0,14,0,1,0,18,0,1,0,0,11,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0
110,5,122,6,0.0,0,0,0,0,2,0,0,2,4,0,0,0,2,0.0,0.0,0,0,3,0,1,1,0,0,1,13,0,0,0,0,2,0,0,2,4,0,0,0,0,0,0,2,0,2,0,0,0,8,0,1,0,0,0,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0
125,13,137,14,0.0,0,0,0,0,2,0,0,2,4,0,0,0,2,0.0,0.0,0,0,3,0,1,1,0,0,1,13,0,0,0,0,2,0,0,2,4,0,0,0,0,0,0,2,0,2,0,0,0,8,0,2,0,0,0,1,0,0,0,2,7,0,0,0,0,0,0,0,0,0
139,5,159,6,0.703704,1,2,1,11,2,1,1,3,6,1,0,4,6,0.0,0.0,0,0,3,0,1,1,0,0,1,21,2,0,2,0,2,0,0,2,7,0,0,2,0,2,0,2,0,2,0,0,0,19,0,2,0,0,11,1,0,0,0,2,7,0,0,0,0,0,0,0,0,0
107,5,119,6,0.0,0,0,0,0,2,0,0,2,4,0,0,0,2,0.0,0.0,0,0,3,0,1,1,0,0,1,13,0,0,0,0,2,0,0,2,4,0,0,0,0,0,0,2,0,2,0,0,0,8,0,1,0,0,0,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0
122,13,134,14,0.0,0,0,0,0,2,0,0,2,4,0,0,0,2,0.0,0.0,0,0,3,0,1,1,0,0,1,13,0,0,0,0,2,0,0,2,4,0,0,0,0,0,0,2,0,2,0,0,0,8,0,2,0,0,0,1,0,0,0,2,7,0,0,0,0,0,0,0,0,0
136,5,156,6,0.703704,1,2,1,11,2,1,1,3,6,0,0,4,6,0.0,0.0,0,0,3,0,1,1,0,0,1,21,2,0,2,0,2,0,0,2,7,0,0,2,0,2,0,2,0,2,0,0,0,19,0,2,0,0,11,1,0,0,0,2,7,0,0,0,0,0,0,0,0,0
35,1,61,2,0.0,0,0,0,0,1,0,0,4,4,3,5,4,8,0.2,0.178571,5,1,4,5,1,1,0,0,1,27,1,0,1,0,4,0,0,4,4,0,0,1,0,1,0,4,0,4,0,0,0,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0
133,9,148,10,0.0,0,0,0,0,1,1,1,4,0,0,0,0,1,0.0,0.10526300000000001,0,0,2,2,0,0,0,0,0,16,0,0,0,0,1,0,0,1,6,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
136,9,142,10,0.0,0,0,0,0,1,0,0,2,2,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
326,17,346,18,0.0,0,0,0,0,1,1,1,3,2,0,0,3,5,0.0,0.0,0,0,1,0,5,7,0,0,1,21,7,2,1,0,2,0,0,18,6,1,1,7,2,1,0,2,0,18,1,1,0,10,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,2,0,0,0,0
61,9,73,10,1.0,1,1,1,13,1,0,0,2,4,0,0,1,3,0.0,0.0,0,0,3,0,1,1,0,0,1,13,0,1,0,1,2,0,0,2,2,0,0,0,1,0,1,2,0,2,0,0,0,22,0,0,0,0,15,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
75,9,109,10,0.0,0,0,0,0,1,2,1,4,8,0,0,6,8,0.0,0.0,0,0,3,0,1,1,0,0,1,35,0,1,0,1,2,0,0,2,12,0,0,0,1,0,1,2,0,2,0,0,0,7,0,2,0,0,0,0,0,0,0,0,7,0,0,0,2,0,0,0,0,0
220,9,232,10,1.0,1,1,1,13,1,0,0,2,4,0,0,1,3,0.0,0.0,0,0,3,0,1,1,0,0,1,13,0,1,0,1,2,0,0,2,2,0,0,0,1,0,1,2,0,2,0,0,0,22,0,0,0,0,15,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
234,9,252,10,0.0,0,0,0,0,1,0,0,2,6,0,0,1,3,0.0,0.0,0,0,3,0,1,1,0,0,1,19,0,1,0,1,2,0,0,2,6,0,0,0,1,0,1,2,0,2,0,0,0,7,0,2,0,0,0,0,0,0,0,0,7,0,0,0,2,0,0,0,0,0
257,9,263,10,0.0,0,0,0,0,1,0,0,1,4,0,0,0,1,0.0,0.0,0,0,2,0,2,2,0,0,1,7,1,0,0,0,1,0,0,2,1,0,0,1,0,0,0,1,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
900,9,925,10,0.346154,1,2,1,11,2,2,2,5,2,0,0,0,2,0.0,0.04,0,0,2,1,3,4,0,0,1,26,4,1,1,0,2,0,0,7,5,1,1,4,1,1,0,2,0,7,1,1,0,21,1,0,0,0,11,1,0,0,0,0,7,0,0,0,0,2,0,0,0,0
943,89,949,10,0.0,0,0,0,0,1,0,0,1,4,0,0,3,4,0.0,0.0,0,0,2,0,1,1,0,0,1,7,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
977,9,1018,18,0.0,0,0,0,0,2,3,2,9,3,1,1,0,3,0.0,0.0,0,0,1,0,1,1,0,0,1,42,2,1,0,1,3,0,0,3,13,2,0,2,1,0,1,3,0,3,2,0,1,12,1,0,0,0,0,1,0,0,0,1,9,0,0,0,0,2,1,0,0,0
1019,9,1045,18,0.0,0,0,0,0,2,1,1,4,3,0,0,0,3,0.0,0.0,0,0,1,0,1,1,0,0,1,27,2,1,0,1,3,0,0,3,5,2,0,2,1,0,1,3,0,3,2,0,0,12,1,1,0,0,0,1,0,0,0,1,9,0,0,0,0,2,1,0,0,0
343,9,376,10,0.0,0,0,0,0,4,0,0,5,3,0,0,5,10,0.0,0.0,0,0,4,0,4,7,0,0,1,34,6,3,0,1,5,0,0,23,8,1,1,6,3,0,1,5,0,23,1,1,0,17,0,0,0,0,0,1,0,0,0,0,13,1,0,0,0,2,0,0,0,0
44,4,70,5,0.0,0,0,0,0,1,3,3,3,5,0,0,6,7,0.0,0.0,0,0,2,0,0,0,0,0,0,27,0,0,0,0,1,0,0,1,13,0,0,0,0,0,0,1,0,1,0,0,1,5,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
148,13,213,14,0.0,0,0,0,0,1,6,5,11,8,0,0,9,10,0.0,0.043478300000000004,0,0,2,3,0,0,0,0,0,66,0,0,0,0,1,0,0,1,30,0,0,0,0,0,0,1,0,1,0,0,0,10,1,4,0,0,0,0,5,0,0,2,5,0,0,0,0,0,0,1,0,0
238,13,271,14,0.0,0,0,0,0,1,4,4,6,7,0,0,7,8,0.0,0.0,0,0,2,0,0,0,0,0,0,34,0,0,0,0,1,0,0,1,20,0,0,0,0,0,0,1,0,1,0,0,0,7,1,7,0,4,0,0,2,0,0,2,5,0,0,0,0,0,1,0,0,0
88,17,110,18,0.0,0,0,0,0,1,1,1,2,6,0,0,7,8,0.0,0.0,0,0,2,0,0,0,0,0,0,23,0,0,0,0,1,0,0,1,9,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
130,9,136,10,0.0,0,0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,7,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
1614,9,1622,10,0.0,0,0,0,0,1,0,0,1,4,0,0,1,2,0.0,0.0,0,0,1,0,2,2,0,0,1,9,1,2,0,0,1,0,0,10,3,0,0,1,2,0,0,1,0,10,0,0,0,5,0,2,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0
1645,9,1653,10,0.0,0,0,0,0,1,0,0,1,5,0,0,3,4,0.0,0.0,0,0,1,0,2,2,0,0,1,9,1,2,0,0,1,0,0,10,3,0,0,1,2,0,0,1,0,10,0,0,0,5,0,2,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0
95,9,102,10,0.0,0,0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,8,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
108,9,122,10,0.0,0,0,0,0,1,0,0,1,5,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,9,0,0,0,0,1,0,0,1,2,0,0,1,2,0,0,2,0,11,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0
128,9,134,10,1.0,1,1,1,7,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,7,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
113,17,119,18,0.0,0,0,0,0,1,0,0,1,4,0,0,1,2,0.0,0.0,0,0,1,0,2,2,0,0,1,7,1,2,0,0,1,0,0,10,1,0,0,1,2,0,0,1,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
145,13,151,14,0.0,0,0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
101,2,160,3,0.0,0,0,0,0,1,0,0,9,1,1,1,3,12,0.333333,0.267857,15,3,6,15,1,1,0,0,1,60,1,0,1,0,9,0,0,9,9,0,0,1,0,1,0,9,0,9,0,0,0,15,0,1,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0
158,2,230,3,0.0,0,0,0,0,3,0,0,11,1,1,1,1,12,0.0,0.0,0,0,11,0,0,0,0,0,0,73,1,0,1,0,11,0,0,11,14,0,0,1,0,1,0,11,0,11,0,0,0,26,0,4,0,0,0,1,0,0,0,4,25,0,0,0,0,0,0,0,0,0
157,2,226,3,0.0,0,0,0,0,2,1,1,10,0,1,2,0,7,0.428571,0.16129000000000002,10,3,4,10,0,0,0,0,0,70,4,0,4,0,7,0,0,7,15,0,0,4,0,4,0,7,0,7,0,0,0,12,1,2,0,0,0,1,0,0,0,1,11,0,0,1,0,0,0,0,0,0
65,9,71,10,0.0,0,0,0,0,0,0,0,1,4,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,7,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
25,1,28,2,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0,0,1,0,4,4,0,0,1,4,7,25,0,0,0,0,0,71,0,0,3,7,25,0,0,0,0,71,0,3,0,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0
25,1,36,2,0.0,0,0,0,0,0,0,0,1,4,0,0,0,1,0.0,0.0,0,0,2,0,4,4,0,0,1,12,7,26,0,1,1,0,0,72,1,0,3,7,26,0,1,1,0,72,0,3,0,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3,0,0,0,0
25,1,28,2,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0,0,1,0,4,4,0,0,1,4,7,25,0,0,0,0,0,71,0,0,3,7,25,0,0,0,0,71,0,3,0,6,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,3,0,0,0,0
38,1,97,2,0.0,0,0,0,0,1,1,1,8,17,0,0,12,18,0.0,0.0,0,0,2,0,4,4,0,0,1,60,7,26,0,1,6,0,0,77,17,0,3,7,26,0,1,6,0,77,0,3,0,19,1,5,0,0,0,0,0,3,1,1,15,0,0,1,0,3,1,0,0,0
31,1,61,2,0.0,0,0,0,0,1,0,0,5,5,1,1,4,9,0.0,0.0,0,0,2,0,0,0,0,0,0,31,1,0,1,0,5,0,0,5,8,0,0,1,0,1,0,5,0,5,0,0,0,13,0,5,0,0,0,0,0,4,0,0,13,0,0,1,0,0,0,0,0,0
25,1,28,2,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0,0,1,0,4,4,0,0,1,4,7,25,0,0,0,0,0,71,0,0,3,7,25,0,0,0,0,71,0,3,0,6,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,3,0,0,0,0
25,1,28,2,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0,0,1,0,4,4,0,0,1,4,7,25,0,0,0,0,0,71,0,0,3,7,25,0,0,0,0,71,0,3,0,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0
