Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,LDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,DLOC,PDA,PUA,TCLOC,DIT,NOA,NOC,NOD,NOP,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLS,NM,NOS,NPA,NS,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNM,TNPA,TNS,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Basic Rules,Brace Rules,Clone Metric Rules,Cohesion Metric Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Inheritance Metric Rules,JUnit Rules,Naming Rules,Optimization Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Number of bugs
375,83,420,6,0.0,0,0,0,0,7,1,1,10,4,1,1,0,7,0.0,0.0487805,0,0,6,2,3,3,0,0,1,46,35,2,0,0,7,0,0,37,18,35,0,35,2,0,0,7,0,37,35,0,0,22,0,4,0,0,0,1,0,4,0,0,17,0,0,0,0,4,0,0,0,0
423,5,514,6,0.306931,2,4,2,22,10,1,1,18,1,2,0,0,14,0.0,0.0,0,0,13,0,1,1,2,5,1,92,35,1,0,0,14,0,0,31,33,35,0,35,1,0,0,14,0,31,35,0,0,52,0,3,0,0,16,1,0,2,0,1,31,0,0,0,0,4,0,0,0,0
516,5,535,6,0.0,0,0,0,0,2,1,1,5,4,3,0,1,4,0.0,0.0,0,0,2,0,2,2,3,3,1,20,35,2,0,1,3,0,0,32,5,35,0,35,2,0,1,3,0,32,35,0,0,14,0,1,0,0,0,1,0,0,0,1,9,0,0,0,0,4,0,0,0,0
540,79,552,6,0.0,0,0,0,0,2,0,0,2,1,0,0,0,2,0.0,0.0,0,0,3,0,3,3,0,0,1,13,35,2,0,0,2,0,0,32,2,35,0,35,2,0,0,2,0,32,35,0,0,12,0,2,0,0,0,1,0,2,0,0,7,0,0,0,0,4,0,0,0,0
558,85,590,6,0.0,0,0,0,0,5,1,1,6,4,0,0,0,5,0.0,0.0,0,0,6,0,3,3,0,0,1,33,35,2,0,0,5,0,0,35,10,35,0,35,2,0,0,5,0,35,35,0,0,18,0,4,0,0,0,1,0,4,0,0,13,0,0,0,0,4,0,0,0,0
596,92,640,6,0.0,0,0,0,0,7,1,1,10,4,1,1,0,7,0.0,0.05,0,0,6,2,3,3,0,0,1,45,35,2,0,0,7,0,0,37,17,35,0,35,2,0,0,7,0,37,35,0,0,22,0,4,0,0,0,1,0,4,0,0,17,0,0,0,0,4,0,0,0,0
643,81,665,6,0.0,0,0,0,0,4,0,0,4,1,0,0,0,4,0.0,0.0,0,0,5,0,1,1,0,0,1,23,35,1,0,0,4,0,0,19,4,35,0,35,1,0,0,4,0,19,35,0,0,16,0,2,0,0,0,1,0,2,0,0,11,0,0,0,0,4,0,0,0,0
670,82,718,6,0.0,0,0,0,0,8,1,1,10,1,0,0,0,8,0.0,0.0,0,0,7,0,2,2,0,0,1,49,35,1,0,0,8,0,0,35,14,35,0,35,1,0,0,8,0,35,35,0,0,24,0,4,0,0,0,1,0,4,0,0,19,0,0,0,0,4,0,0,0,0
720,83,755,6,0.0,0,0,0,0,5,1,1,7,1,0,0,0,5,0.0,0.0,0,0,6,0,1,1,0,0,1,36,35,1,0,0,5,0,0,20,13,35,0,35,1,0,0,5,0,20,35,0,1,18,0,5,0,0,0,1,0,2,0,3,13,0,0,1,0,4,0,0,0,0
760,86,776,6,0.0,0,0,0,0,3,0,0,3,1,0,0,0,3,0.0,0.0,0,0,4,0,1,1,0,0,1,17,35,1,0,0,3,0,0,18,3,35,0,35,1,0,0,3,0,18,35,0,0,14,0,2,0,0,0,1,0,2,0,0,9,0,0,0,0,4,0,0,0,0
782,83,820,6,0.0,0,0,0,0,5,1,1,8,3,0,0,0,6,0.0,0.0,0,0,7,0,1,1,0,0,1,39,35,2,0,1,6,0,0,21,12,35,0,35,2,0,1,6,0,21,35,0,1,20,0,3,0,0,0,1,0,2,0,1,15,0,0,1,0,4,0,0,0,0
826,90,863,6,0.0,0,0,0,0,5,1,1,8,3,0,0,0,6,0.0,0.0,0,0,7,0,1,1,0,0,1,38,35,2,0,1,6,0,0,21,10,35,0,35,2,0,1,6,0,21,35,0,1,20,0,3,0,0,0,1,0,2,0,1,15,0,0,1,0,4,0,0,0,0
868,83,904,6,0.0,0,0,0,0,5,1,1,7,1,0,0,0,5,0.0,0.0,0,0,6,0,1,1,0,0,1,37,35,1,0,0,5,0,0,20,13,35,0,35,1,0,0,5,0,20,35,0,1,18,0,5,0,0,0,1,0,2,0,3,13,0,0,1,0,4,0,0,0,0
910,80,946,6,0.0,0,0,0,0,5,1,1,7,1,0,0,0,5,0.0,0.0,0,0,6,0,1,1,0,0,1,37,35,1,0,0,5,0,0,20,13,35,0,35,1,0,0,5,0,20,35,0,1,18,0,5,0,0,0,1,0,2,0,3,13,0,0,1,0,4,0,0,0,0
951,83,988,6,0.0,0,0,0,0,5,1,1,7,1,0,0,0,5,0.0,0.0,0,0,6,0,1,1,0,0,1,38,35,1,0,0,5,0,0,20,13,35,0,35,1,0,0,5,0,20,35,0,1,18,0,5,0,0,0,1,0,2,0,3,13,0,0,1,0,4,0,0,0,0
993,89,1030,6,0.0,0,0,0,0,5,1,1,7,1,0,0,0,5,0.0,0.0,0,0,6,0,1,1,0,0,1,38,35,1,0,0,5,0,0,20,13,35,0,35,1,0,0,5,0,20,35,0,1,18,0,5,0,0,0,1,0,2,0,3,13,0,0,1,0,4,0,0,0,0
1034,76,1052,6,0.0,0,0,0,0,2,1,1,3,1,0,0,0,2,0.0,0.0,0,0,3,0,1,1,0,0,1,19,35,1,0,0,2,0,0,17,7,35,0,35,1,0,0,2,0,17,35,0,0,12,0,2,0,0,0,1,0,2,0,0,7,0,0,0,0,4,0,0,0,0
1055,92,1189,6,0.0,0,0,0,0,16,1,1,26,3,0,0,0,17,0.0,0.018018,0,0,18,2,1,1,0,0,1,135,35,2,0,1,17,0,0,32,52,35,0,35,2,0,1,17,0,32,35,0,1,43,0,12,0,0,0,1,0,4,0,7,37,0,0,1,0,5,0,0,0,0
1191,72,1212,6,0.0,0,0,0,0,4,0,0,4,1,0,0,0,4,0.0,0.0526316,0,0,5,1,1,1,0,0,1,22,35,1,0,0,4,0,0,19,4,35,0,35,1,0,0,4,0,19,35,0,0,16,0,2,0,0,0,1,0,2,0,0,11,0,0,0,0,4,0,0,0,0
1214,83,1236,6,0.0,0,0,0,0,4,0,0,4,1,0,0,0,4,0.0,0.0526316,0,0,3,1,2,2,0,0,1,23,35,1,0,0,4,0,0,31,4,35,0,35,1,0,0,4,0,31,35,0,0,16,0,2,0,0,0,1,0,2,0,0,11,0,0,0,0,4,0,0,0,0
1239,87,1260,6,0.0,0,0,0,0,4,0,0,4,1,0,0,0,4,0.0,0.0,0,0,3,0,2,2,0,0,1,22,35,1,0,0,4,0,0,31,4,35,0,35,1,0,0,4,0,31,35,0,0,16,0,2,0,0,0,1,0,2,0,0,11,0,0,0,0,4,0,0,0,0
1262,75,1283,6,0.0,0,0,0,0,4,0,0,4,1,0,0,0,4,0.0,0.0,0,0,5,0,1,1,0,0,1,22,35,1,0,0,4,0,0,19,4,35,0,35,1,0,0,4,0,19,35,0,0,16,0,2,0,0,0,1,0,2,0,0,11,0,0,0,0,4,0,0,0,0
1285,91,1312,6,0.0,0,0,0,0,5,0,0,5,1,0,0,0,5,0.0,0.04,0,0,6,1,1,1,0,0,1,28,35,1,0,0,5,0,0,20,7,35,0,35,1,0,0,5,0,20,35,0,1,18,0,5,0,0,0,1,0,2,0,3,13,0,0,1,0,4,0,0,0,0
1316,85,1348,6,0.0,0,0,0,0,5,1,1,7,1,0,0,0,5,0.0,0.0,0,0,6,0,1,1,0,0,1,33,35,1,0,0,5,0,0,20,12,35,0,35,1,0,0,5,0,20,35,0,1,18,0,5,0,0,0,1,0,2,0,3,13,0,0,1,0,4,0,0,0,0
1351,85,1383,6,0.0,0,0,0,0,5,1,1,7,1,0,0,0,5,0.0,0.0,0,0,6,0,1,1,0,0,1,33,35,1,0,0,5,0,0,20,12,35,0,35,1,0,0,5,0,20,35,0,1,18,0,5,0,0,0,1,0,2,0,3,13,0,0,1,0,4,0,0,0,0
1385,91,1400,6,0.0,0,0,0,0,2,0,0,3,1,0,0,0,3,0.0,0.0,0,0,4,0,1,1,0,0,1,16,35,1,0,0,3,0,0,18,3,35,0,35,1,0,0,3,0,18,35,0,0,14,0,2,0,0,0,1,0,2,0,0,9,0,0,0,0,4,0,0,0,0
1402,91,1420,6,0.0,0,0,0,0,2,0,0,3,1,0,0,0,3,0.0,0.0,0,0,4,0,1,1,0,0,1,19,35,1,0,0,3,0,0,18,4,35,0,35,1,0,0,3,0,18,35,0,0,14,0,2,0,0,0,1,0,2,0,0,9,0,0,0,0,4,0,0,0,0
1423,81,1450,6,0.0,0,0,0,0,5,0,0,6,1,0,0,0,5,0.0,0.043478300000000004,0,0,6,1,1,1,0,0,1,28,35,1,0,0,5,0,0,20,5,35,0,35,1,0,0,5,0,20,35,0,1,18,0,2,0,0,0,1,0,2,0,0,13,0,0,1,0,4,0,0,0,0
1452,81,1473,6,0.0,0,0,0,0,4,0,0,4,1,0,0,0,4,0.0,0.0,0,0,3,0,2,2,0,0,1,22,35,1,0,0,4,0,0,31,4,35,0,35,1,0,0,4,0,31,35,0,0,16,0,2,0,0,0,1,0,2,0,0,11,0,0,0,0,4,0,0,0,0
1478,5,1558,6,0.0,0,0,0,0,2,1,1,16,8,10,8,10,17,0.14285699999999998,0.0882353,2,1,6,6,1,1,0,0,1,78,38,1,3,0,7,0,0,22,34,35,0,38,1,3,0,8,0,23,35,0,0,27,1,13,0,6,0,1,0,2,0,5,22,0,0,0,0,4,0,1,0,0
1560,5,1635,6,0.0,0,0,0,0,1,2,2,20,4,5,3,9,18,0.0,0.016128999999999998,1,0,9,1,1,1,0,0,1,76,37,1,2,0,9,0,0,24,33,35,0,37,1,2,0,9,0,24,35,0,1,25,0,18,0,10,0,0,0,2,0,6,21,0,0,1,0,4,0,0,0,0
1638,5,1640,6,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,1.0,0.25,1,1,0,1,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1648,76,1664,6,0.0,0,0,0,0,3,0,0,3,2,0,0,0,3,0.0,0.0,0,0,4,0,1,1,0,0,1,17,35,1,0,0,3,0,0,18,3,35,0,35,1,0,0,3,0,18,35,0,0,14,0,2,0,0,0,1,0,2,0,0,9,0,0,0,0,4,0,0,0,0
44,5,59,6,0.0,0,0,0,0,1,0,0,2,1,53,2,0,2,0.333333,0.5,7,1,2,7,0,0,51,51,0,16,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,2,0,2,0,0,0,5,0,1,0,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0
62,5,74,6,0.0,0,0,0,0,1,0,0,2,2,1,1,0,2,0.333333,0.0909091,1,1,2,1,1,1,0,0,1,13,1,0,1,0,2,0,0,3,2,0,0,1,0,1,0,2,0,3,0,0,0,7,0,2,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0
77,5,90,6,0.0,0,0,0,0,1,1,1,3,3,1,1,1,3,0.0,0.0,0,0,3,0,1,1,0,0,1,14,1,0,1,0,2,0,0,3,4,0,0,1,0,1,0,2,0,3,0,0,1,7,0,3,0,2,0,0,0,1,0,0,7,0,0,0,0,0,1,0,0,0
92,5,103,6,0.0,0,0,0,0,1,0,0,2,3,1,1,1,3,0.0,0.0,0,0,2,0,1,1,0,0,1,12,1,0,1,0,2,0,0,3,2,0,0,1,0,1,0,2,0,3,0,0,0,7,0,2,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0
106,5,126,6,0.714286,1,3,1,10,1,1,1,4,2,1,1,0,2,0.0,0.0,0,0,3,0,1,1,0,0,1,21,2,0,2,0,2,0,0,3,10,0,0,2,0,2,0,2,0,3,0,0,0,18,0,5,0,2,11,0,0,1,0,2,7,0,0,0,0,0,0,0,0,0
128,5,148,6,0.714286,1,3,1,10,1,1,1,4,2,1,1,0,2,0.0,0.0,0,0,3,0,1,1,0,0,1,21,2,0,2,0,2,0,0,3,10,0,0,2,0,2,0,2,0,3,0,0,0,18,0,5,0,2,11,0,0,1,0,2,7,0,0,0,0,0,0,0,0,0
151,5,163,6,0.0,0,0,0,0,1,0,0,2,2,0,0,0,2,0.333333,0.0909091,1,1,2,1,1,1,0,0,1,13,1,0,1,0,2,0,0,2,2,0,0,1,0,1,0,2,0,2,0,0,0,7,0,2,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0
164,5,181,6,0.0,0,0,0,0,1,1,1,3,3,1,1,1,3,0.0,0.0,0,0,3,0,1,1,0,0,1,18,2,0,2,0,2,0,0,2,6,0,0,2,0,2,0,2,0,2,0,0,1,7,0,5,0,2,0,0,0,3,0,0,7,0,0,0,0,0,1,0,0,0
877,5,924,6,0.0,0,0,0,0,1,2,2,6,0,99,24,0,3,0.5,0.390244,15,2,2,16,0,0,0,0,0,48,3,0,3,0,3,3,0,3,13,3,0,3,0,3,0,3,3,3,3,0,0,9,0,3,0,0,0,0,0,0,0,2,5,0,0,0,1,4,0,0,0,0
989,62,1006,6,0.0,0,0,0,0,1,2,2,4,3,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,18,0,0,0,0,1,0,0,1,11,0,0,0,0,0,0,1,0,1,0,0,0,5,0,2,0,1,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
1008,67,1040,6,0.0,0,0,0,0,1,5,2,14,3,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,33,0,0,0,0,1,0,0,1,29,0,0,0,0,0,0,1,0,1,0,0,0,6,0,6,0,5,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0
1042,65,1070,6,0.0,0,0,0,0,1,4,2,11,3,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,29,0,0,0,0,1,0,0,1,24,0,0,0,0,0,0,1,0,1,0,0,0,6,0,5,0,4,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0
1072,63,1096,6,0.0,0,0,0,0,1,6,1,9,3,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,25,0,0,0,0,1,0,0,1,18,0,0,0,0,0,0,1,0,1,0,0,0,7,0,1,0,0,0,0,2,1,0,0,5,0,0,0,0,0,0,0,0,0
1098,61,1119,6,0.0,0,0,0,0,1,5,1,10,3,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,22,0,0,0,0,1,0,0,1,15,0,0,0,0,0,0,1,0,1,0,0,0,5,0,4,0,3,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
1121,61,1143,6,0.0,0,0,0,0,1,5,1,8,3,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,23,0,0,0,0,1,0,0,1,15,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
1145,64,1161,6,0.0,0,0,0,0,1,3,1,4,3,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,17,0,0,0,0,1,0,0,1,10,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
1163,58,1178,6,0.0,0,0,0,0,1,3,1,4,3,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,16,0,0,0,0,1,0,0,1,9,0,0,0,0,0,0,1,0,1,0,0,0,5,0,4,0,3,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
1179,65,1184,6,0.0,0,0,0,0,1,0,0,2,3,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
1187,59,1227,6,0.43333299999999997,1,4,1,20,1,4,1,9,3,0,0,0,1,0.0,0.0810811,0,0,2,3,1,1,0,0,1,41,0,0,0,0,1,0,0,1,25,0,0,0,0,0,0,1,0,1,0,0,0,17,0,2,0,0,12,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0
1229,61,1297,6,0.362791,1,4,1,20,1,1,1,33,3,0,0,0,1,0.0,0.046875,0,0,2,3,1,1,0,0,1,69,0,0,0,0,1,0,0,1,23,0,0,0,0,0,0,1,0,1,0,0,0,18,1,2,0,0,12,0,1,1,0,2,5,0,0,0,0,0,0,0,0,0
1299,69,1304,6,0.0,0,0,0,0,1,0,0,1,5,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,6,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
1306,71,1311,6,0.0,0,0,0,0,1,0,0,1,5,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,6,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
1313,72,1318,6,0.0,0,0,0,0,1,0,0,1,5,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,6,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
1320,73,1325,6,0.0,0,0,0,0,1,0,0,1,5,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,6,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
1327,61,1336,6,0.0,0,0,0,0,1,0,0,1,5,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,10,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
1365,75,1386,6,0.0,0,0,0,0,1,2,2,4,3,0,0,0,1,0.0,0.0454545,0,0,2,1,1,1,0,0,1,22,0,0,0,0,1,0,0,1,14,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
34,102,74,6,0.0,0,0,0,0,3,1,1,7,3,0,0,2,5,0.0,0.0294118,0,0,4,1,1,1,0,0,1,41,35,1,0,0,3,0,0,18,22,35,0,35,1,0,0,3,0,18,35,0,0,14,0,4,0,2,0,1,0,2,0,0,9,0,0,0,0,4,0,0,0,0
132,5,201,6,0.0,0,0,0,0,1,1,1,19,1,9,4,0,6,0.14285699999999998,0.122807,5,1,6,7,0,0,0,0,0,70,7,2,7,2,6,0,0,6,33,0,0,7,2,7,2,6,0,6,0,0,0,16,1,21,0,12,0,0,0,0,0,9,15,0,0,0,0,1,0,0,0,0
207,5,284,6,0.0,0,0,0,0,1,3,3,30,1,4,7,2,8,0.166667,0.157143,5,1,5,11,0,0,0,0,0,78,6,0,6,0,6,0,0,6,42,0,0,6,0,6,0,6,0,6,0,0,0,17,1,19,0,18,0,0,1,0,0,1,15,0,0,0,0,1,1,0,0,0
651,5,672,6,0.0,0,0,0,0,1,2,2,4,4,1,1,3,5,0.0,0.10526300000000001,0,0,1,2,0,0,0,0,0,22,1,0,1,0,2,0,0,2,8,0,0,1,0,1,0,2,0,2,0,0,0,7,1,3,0,2,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0
674,5,719,6,0.0,0,0,0,0,1,1,1,6,4,1,1,3,6,0.0,0.0810811,2,0,1,3,0,0,0,0,0,46,3,0,3,0,3,0,0,3,20,0,0,3,0,3,0,3,0,3,0,0,0,9,1,6,0,4,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0
587,5,1168,6,0.11836500000000001,2,15,5,63,1,2,2,13,1,13,20,0,8,0.333333,0.11111099999999999,5,3,6,37,0,0,4,4,0,80,4,0,4,0,8,0,0,8,19,0,0,24,3,24,3,45,0,61,0,0,0,163,1,127,0,92,40,0,0,2,0,29,117,0,0,1,3,6,0,0,1,0
1189,5,1379,6,0.386777,3,17,3,60,1,6,5,45,2,8,29,2,15,0.11111099999999999,0.186813,17,1,8,34,0,0,0,0,0,191,4,0,4,0,13,0,0,13,91,0,0,4,0,4,0,13,0,13,0,0,1,58,2,37,0,10,25,0,6,9,0,16,27,0,0,2,0,0,0,1,1,0
1399,5,1618,6,0.377565,3,18,3,73,1,6,5,47,3,12,39,4,15,0.125,0.159624,17,1,7,34,0,0,0,0,0,220,4,0,4,0,11,0,0,11,117,0,0,4,0,4,0,11,0,11,0,0,0,59,0,35,0,6,26,0,8,10,0,18,25,0,0,0,0,0,0,0,0,0
1623,49,1651,6,0.0,0,0,0,0,6,0,0,6,0,0,0,0,6,0.0,0.0,0,0,7,0,0,0,0,0,0,29,0,0,0,0,6,0,0,6,3,0,0,0,0,0,0,6,0,6,0,0,0,16,0,3,0,0,0,1,0,0,0,3,15,0,0,0,0,0,0,0,0,0
1654,5,1672,6,0.0,0,0,0,0,1,0,0,3,0,2,2,0,3,0.25,0.0666667,1,1,3,1,0,0,0,0,0,19,1,0,1,0,3,0,0,3,3,0,0,1,0,1,0,3,0,3,0,0,0,9,0,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0
1675,5,1729,6,0.0,0,0,0,0,2,2,2,12,0,2,3,0,6,0.14285699999999998,0.0408163,1,1,6,2,0,0,0,0,0,55,2,0,2,0,6,0,0,6,21,0,0,2,0,2,0,6,0,6,0,0,0,16,0,4,0,2,0,1,0,1,0,1,15,0,0,0,0,0,0,0,0,0
1749,5,1995,6,0.40072199999999997,4,22,4,83,1,6,5,53,3,5,10,4,16,0.11111099999999999,0.165957,18,1,8,39,0,0,0,0,0,247,4,2,4,2,12,0,0,12,130,0,0,4,2,4,2,12,0,12,0,0,0,67,0,40,0,10,32,0,8,10,0,19,27,0,0,0,0,0,0,0,0,0
23,60,28,6,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
1338,5,1414,6,0.0,0,0,0,0,5,2,2,13,6,1,2,6,15,0.0,0.0606061,0,0,10,4,2,2,0,0,1,77,8,1,2,1,9,0,0,18,30,6,0,8,1,2,1,9,0,18,6,0,0,22,0,7,0,4,0,1,0,0,0,3,19,0,0,0,0,2,0,0,0,0
337,5,406,6,0.0,0,0,0,0,5,2,2,12,6,1,1,4,13,0.0,0.0,0,0,10,0,2,2,0,0,1,70,8,1,2,1,9,0,0,18,27,6,0,8,1,2,1,9,0,18,6,0,0,24,0,5,0,4,0,1,0,0,0,1,21,0,0,0,0,2,0,0,0,0
349,5,616,6,0.0936768,1,4,2,22,8,4,4,53,10,1,1,18,37,0.0,0.0132743,0,0,19,3,1,1,0,0,1,268,11,2,5,2,19,0,0,19,132,6,0,11,2,5,2,19,0,19,6,0,0,63,2,40,0,36,14,1,3,0,1,2,41,0,0,1,1,3,0,1,0,0
22,5,612,6,0.172149,4,19,7,78,4,3,3,46,6,3,3,2,30,0.0384615,0.18243199999999998,20,1,25,63,1,1,0,0,1,368,16,14,12,8,28,1,0,45,131,2,0,18,15,14,9,55,1,73,2,1,0,168,2,64,0,3,41,2,0,3,0,50,109,0,0,9,0,16,1,0,0,0
48,5,55,6,0.0,0,0,0,0,1,0,0,2,2,27,13,0,2,0.0,0.0,0,0,3,0,0,0,9,9,0,8,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,2,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
65,80,89,6,0.0,0,0,0,0,1,2,2,4,3,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,25,0,0,0,0,1,0,0,2,10,0,0,0,0,0,0,1,0,2,0,0,0,5,1,2,0,0,0,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0
332,5,611,6,0.0,0,0,0,0,3,5,5,53,5,3,7,3,24,0.0526316,0.0941704,13,1,18,21,1,1,2,2,1,280,12,13,8,6,21,0,0,43,112,1,0,12,13,8,6,21,0,43,1,0,1,54,8,17,0,4,0,1,2,0,0,13,45,0,0,1,0,6,2,1,0,0
613,5,787,6,0.0,0,0,0,0,1,3,3,39,7,5,3,5,14,0.0,0.0422535,0,0,9,8,2,2,0,0,1,169,17,13,5,1,9,1,0,46,84,2,0,17,13,5,1,10,1,48,2,0,0,27,0,23,0,12,0,0,0,0,0,9,22,0,0,0,0,5,0,0,0,0
789,5,882,6,0.0,0,0,0,0,2,3,3,20,6,5,3,4,12,0.0,0.0263158,1,0,8,4,2,2,0,0,1,88,14,13,2,1,8,1,0,45,38,2,0,14,13,2,1,9,1,47,2,0,0,25,0,11,0,8,0,1,0,0,0,3,20,0,0,0,0,4,0,0,0,0
889,5,1188,6,0.250227,2,18,5,59,3,3,3,81,9,8,5,4,29,0.043478300000000004,0.0188679,4,1,22,5,1,1,0,0,1,295,12,12,8,6,25,1,0,42,132,2,0,12,12,8,6,26,1,44,2,0,0,99,4,26,0,16,32,1,0,0,0,9,58,0,0,1,0,8,0,0,0,0
1207,5,1479,6,0.0,0,0,0,0,3,2,2,39,7,8,6,6,30,0.0,0.0239234,0,0,24,7,1,1,0,0,1,266,10,13,6,7,24,1,0,41,111,2,0,10,13,6,7,25,1,43,2,0,0,61,0,23,0,8,0,1,0,0,0,14,52,0,0,1,0,8,0,0,0,0
1485,5,1635,6,0.0,0,0,0,0,6,2,2,28,3,3,2,4,27,0.041666699999999994,0.0894309,4,1,23,11,1,1,0,0,1,151,5,12,1,6,23,0,0,40,39,1,0,5,12,1,6,23,0,40,1,0,0,53,2,5,1,2,0,1,0,0,0,3,47,0,0,0,0,5,0,0,0,0
1638,5,1812,6,0.0,0,0,0,0,15,0,0,34,1,1,4,19,53,0.0,0.00714286,0,0,35,1,1,1,0,0,1,175,5,18,1,12,34,0,0,51,35,1,0,5,18,1,12,34,0,51,1,0,0,82,1,1,0,0,0,1,0,0,0,1,71,0,0,0,0,10,0,1,0,0
1815,5,2027,6,0.0,0,0,0,0,4,2,2,40,6,5,4,2,23,0.0,0.00558659,0,0,22,2,1,1,0,0,1,208,7,12,3,6,21,1,0,38,76,2,0,7,12,3,6,22,1,40,2,0,0,56,0,3,0,0,0,1,0,0,0,3,48,0,0,0,0,7,0,0,0,0
99,5,102,6,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,0,4,2,0,2,0,0,1,0,0,0,1,0,2,0,2,0,0,1,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0
15,5,19,6,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,1,0,2,2,0,0,1,5,22,0,0,0,0,0,0,4,0,18,1,22,0,0,0,0,0,4,18,1,1,6,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,3,0,0,0,0
56,5,70,6,0.0,0,0,0,0,1,0,0,2,1,1,1,1,3,0.0,0.0,0,0,3,0,2,2,0,0,1,15,58,2,2,0,2,0,0,51,3,35,0,58,2,2,0,2,0,51,35,0,0,11,0,1,0,0,0,0,0,0,0,0,7,0,0,0,1,4,0,0,0,0
