Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,LDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,DLOC,PDA,PUA,TCLOC,DIT,NOA,NOC,NOD,NOP,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLS,NM,NOS,NPA,NS,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNM,TNPA,TNS,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Basic Rules,Brace Rules,Clone Metric Rules,Cohesion Metric Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Inheritance Metric Rules,JUnit Rules,Naming Rules,Optimization Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Number of bugs
349,93,359,14,1.0,1,2,1,11,1,1,1,2,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,11,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
149,36,154,14,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
194,36,204,14,1.0,1,2,1,11,1,1,1,2,2,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,11,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
176,17,399,18,0.253266,2,22,6,50,2,2,2,15,1,3,2,0,5,0.0,0.0,0,0,1,0,0,0,0,0,0,175,7,0,7,0,5,0,0,5,111,0,0,7,0,7,0,11,0,11,0,0,0,57,2,11,0,0,12,3,0,7,0,4,37,0,0,0,0,5,0,1,0,0
1658,62,1673,18,0.0,0,0,0,0,1,1,1,3,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,16,0,0,0,0,1,0,0,1,9,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
237,84,246,26,0.0,0,0,0,0,2,0,0,2,0,0,0,0,2,0.0,0.0,0,0,3,0,0,0,0,0,0,10,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,2,0,2,0,0,0,8,0,1,0,0,0,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0
249,83,258,26,0.0,0,0,0,0,2,0,0,2,0,0,0,0,2,0.0,0.0,0,0,3,0,0,0,0,0,0,10,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,2,0,2,0,0,0,8,0,1,0,0,0,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0
348,25,381,26,0.0,0,0,0,0,1,2,2,5,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,24,0,0,0,0,1,0,0,1,14,0,0,0,0,0,0,2,0,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0
366,93,377,42,0.0,0,0,0,0,1,1,1,2,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,12,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
270,71,283,26,0.0,0,0,0,0,1,2,2,3,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,14,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
323,72,337,18,0.0,0,0,0,0,1,2,2,3,0,0,0,0,1,0.0,0.0666667,0,0,2,1,0,0,0,0,0,15,0,0,0,0,1,0,0,1,6,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
59,27,108,14,0.0,0,0,0,0,1,5,5,13,2,0,0,0,2,0.0,0.0,0,0,3,0,0,0,0,0,0,50,1,0,1,0,2,0,0,2,35,0,0,1,0,1,0,2,0,2,0,0,0,9,0,1,0,0,0,0,2,0,0,0,7,0,0,0,1,0,0,0,0,0
102,61,123,14,0.0,0,0,0,0,1,1,1,4,2,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,22,0,0,0,0,1,0,0,1,15,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
181,83,184,18,1.0,1,1,1,4,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,1,0,1,1,0,0,1,4,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,3,0,0,0,15,0,1,0,0,10,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
255,82,258,18,1.0,1,1,1,4,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,1,0,1,1,0,0,1,4,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,3,0,0,0,15,0,1,0,0,10,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
109,92,112,18,1.0,1,1,1,4,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,1,0,1,1,0,0,1,4,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,3,0,0,0,15,0,1,0,0,10,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
110,94,113,18,1.0,1,1,1,4,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,1,0,1,1,0,0,1,4,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,3,0,0,0,15,0,1,0,0,10,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
110,86,113,18,1.0,1,1,1,4,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,1,0,1,1,0,0,1,4,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,3,0,0,0,15,0,1,0,0,10,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
315,50,323,18,0.0,0,0,0,0,1,1,1,2,2,0,0,1,2,0.5,0.11111099999999999,1,1,1,1,0,0,0,0,0,9,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
543,68,570,18,0.0,0,0,0,0,1,2,2,3,1,0,0,0,1,0.5,0.11538499999999999,3,1,1,3,0,0,0,0,0,28,0,0,0,0,1,0,0,1,16,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
165,74,168,18,1.0,1,1,1,4,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,1,0,1,1,0,0,1,4,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,3,0,0,0,15,0,1,0,0,10,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
90,43,98,22,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,9,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
168,67,173,14,0.0,0,0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
257,64,262,14,0.0,0,0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
367,62,375,14,1.0,1,1,1,9,2,0,0,2,1,0,0,2,4,0.0,0.0,0,0,3,0,0,0,0,0,0,9,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,2,0,2,0,0,0,23,0,0,0,0,15,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0
377,64,381,14,1.0,1,1,1,5,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
513,56,521,14,1.0,1,1,1,9,2,0,0,2,1,0,0,2,4,0.0,0.0,0,0,3,0,0,0,0,0,0,9,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,2,0,2,0,0,0,23,0,0,0,0,15,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0
523,58,527,14,1.0,1,1,1,5,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
100,74,104,14,0.0,0,0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
518,70,532,14,0.0,0,0,0,0,1,2,2,4,0,0,0,0,1,0.0,0.07692310000000001,0,0,2,1,0,0,0,0,0,15,0,0,0,0,1,0,0,1,7,0,0,0,0,0,0,1,0,1,0,0,0,5,0,3,0,2,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
566,80,571,14,0.0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.166667,0,0,2,1,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
177,81,182,18,0.0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
183,80,193,18,0.0,0,0,0,0,1,2,2,3,2,0,0,2,3,0.0,0.0,0,0,2,0,0,0,0,0,0,11,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
90,81,98,22,0.0,0,0,0,0,0,0,0,1,2,0,0,0,1,0.0,0.0,0,0,2,0,2,2,0,0,1,9,2,6,0,1,1,0,0,12,3,0,0,2,6,0,1,1,0,12,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
166,55,183,30,0.0,0,0,0,0,4,0,0,4,0,0,0,0,4,0.0,0.22222199999999998,0,0,5,4,0,0,0,0,0,18,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,4,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0
170,81,178,22,0.0,0,0,0,0,0,0,0,1,5,0,0,3,4,0.0,0.0,0,0,2,0,2,2,0,0,1,9,2,6,0,1,1,0,0,12,2,0,0,2,6,0,1,1,0,12,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
849,94,855,18,1.0,1,1,1,7,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,15,1,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0
903,98,909,22,1.0,1,1,1,7,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,15,1,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0
952,94,958,18,0.0,0,0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0
1007,62,1014,14,0.0,0,0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
1227,62,1246,14,0.0,0,0,0,0,1,1,1,2,2,0,0,1,2,0.0,0.2,0,0,1,4,0,0,0,0,0,20,0,0,0,0,1,0,0,1,8,0,0,0,0,0,0,1,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0
1488,81,1532,26,0.0,0,0,0,0,1,6,6,17,1,0,0,4,5,0.0,0.0,0,0,2,0,0,0,0,0,0,45,0,0,0,0,1,0,0,1,29,0,0,0,0,0,0,1,0,1,0,0,0,10,0,4,2,0,0,0,5,0,0,2,5,0,0,0,0,0,0,0,0,0
1572,9,1579,10,0.0,0,0,0,0,1,0,0,4,2,1,1,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,3,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0
1615,60,1633,10,0.0,0,0,0,0,1,1,1,3,3,0,0,2,4,0.0,0.0,0,0,1,0,1,1,0,0,1,19,0,1,0,1,2,0,0,3,4,0,0,0,1,0,1,2,0,3,0,0,0,7,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0
1974,69,2190,10,0.0,0,0,0,0,1,5,5,18,8,0,0,20,21,0.0,0.027272700000000004,0,0,2,3,0,0,0,0,0,142,0,0,0,0,1,0,0,1,70,0,0,4,0,4,0,9,0,9,0,0,0,40,0,5,0,0,0,2,3,0,1,2,30,0,0,0,2,4,0,1,0,0
2197,61,2202,14,0.0,0,0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1
2445,62,2475,10,0.0,0,0,0,0,1,3,3,8,3,0,0,2,4,0.0,0.0,0,0,2,0,0,0,0,0,0,31,0,1,0,1,2,0,0,2,15,0,0,0,1,0,1,2,0,2,0,0,0,7,0,3,1,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0
2566,49,2614,10,0.0,0,0,0,0,2,4,4,16,1,0,0,1,3,0.0,0.0,0,0,3,0,0,0,0,0,0,49,0,0,0,0,2,0,0,2,27,0,0,0,0,0,0,2,0,2,0,0,0,10,0,1,0,0,0,1,2,0,0,1,7,0,0,0,0,0,0,0,0,0
2699,72,2705,10,0.0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
2994,52,3006,14,1.0,1,2,1,13,2,1,1,4,0,0,0,0,2,0.0,0.0,0,0,3,0,0,0,0,0,0,13,0,0,0,0,2,0,0,2,3,0,0,0,0,0,0,2,0,2,0,0,0,23,0,0,0,0,15,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0
3016,52,3028,14,1.0,1,2,1,13,2,1,1,4,0,0,0,0,2,0.0,0.0,0,0,3,0,0,0,0,0,0,13,0,0,0,0,2,0,0,2,3,0,0,0,0,0,0,2,0,2,0,0,0,23,0,0,0,0,15,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0
3184,17,3186,18,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0
3193,63,3207,26,0.0,0,0,0,0,1,1,1,6,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,15,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
3665,9,3688,10,0.0,0,0,0,0,3,0,0,5,0,1,1,0,5,0.2,0.0909091,1,1,4,2,0,0,0,0,0,24,1,0,1,0,5,0,0,5,3,0,0,1,0,1,0,5,0,5,0,0,0,12,0,3,0,0,0,1,0,1,0,2,11,0,0,0,0,0,0,0,0,0
43,35,114,10,0.0,0,0,0,0,7,1,1,14,1,0,0,0,13,0.0,0.0,0,0,14,0,0,0,0,0,0,72,0,6,0,6,13,0,0,13,16,0,0,0,6,0,6,13,0,13,0,0,0,31,1,1,0,0,0,1,0,0,0,1,29,0,0,0,0,1,0,0,0,0
49,59,91,14,0.0,0,0,0,0,0,0,0,13,0,0,0,0,9,0.0,0.0,0,0,10,0,0,0,0,0,0,43,0,9,0,9,9,0,0,9,9,0,0,0,9,0,9,9,0,9,0,0,0,23,0,2,0,0,0,0,0,0,0,0,21,0,0,0,1,2,0,0,0,0
35,35,64,10,0.0,0,0,0,0,1,0,0,5,0,0,0,0,5,0.0,0.0,0,0,6,0,0,0,0,0,0,30,2,0,2,0,5,0,0,5,10,0,0,2,0,2,0,5,0,5,0,0,0,13,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0
96,82,116,22,0.0,0,0,0,0,1,1,1,3,4,0,0,1,3,0.0,0.0,0,0,1,0,1,1,0,0,1,18,0,1,0,1,2,0,0,3,4,0,0,3,6,0,1,3,0,18,0,0,0,12,2,1,0,0,0,0,0,0,0,1,12,0,0,0,0,0,2,0,0,0
23,65,52,14,0.0,0,0,0,0,1,5,3,9,3,0,0,3,4,0.0,0.13333299999999998,0,0,2,4,0,0,0,0,0,30,0,0,0,0,1,0,0,1,15,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
176,52,209,10,0.0,0,0,0,0,1,2,2,3,3,0,0,4,5,0.0,0.13333299999999998,0,0,1,4,0,0,0,0,0,34,0,0,0,0,1,0,0,1,14,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
349,43,355,10,0.0,0,0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
89,223,132,18,0.448529,2,6,2,24,1,3,3,11,0,0,0,0,1,0.0,0.1,0,0,1,4,0,0,0,0,0,44,1,0,1,0,1,0,0,1,18,0,0,1,0,1,0,1,0,1,0,0,0,18,1,4,2,0,12,0,1,0,0,2,5,0,0,0,1,0,0,0,0,0
70,158,100,14,0.824324,2,6,2,25,1,2,2,6,1,0,0,1,2,0.0,0.14285699999999998,0,0,1,4,0,0,0,0,0,31,0,0,0,0,1,0,0,1,12,0,0,0,0,0,0,1,0,1,0,0,0,17,1,1,1,0,12,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
227,9,315,10,0.504,2,6,2,38,4,3,3,11,2,1,1,1,8,0.0,0.0,0,0,2,0,0,0,0,0,0,62,0,3,0,3,7,0,0,7,15,0,0,0,4,0,4,11,0,11,0,0,1,83,0,4,0,0,50,2,0,0,0,5,31,0,0,0,0,0,0,0,0,0
137,41,146,10,0.0,0,0,0,0,1,1,1,3,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
289,60,293,14,1.0,1,1,1,5,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
296,74,302,14,1.0,1,1,1,7,2,0,0,2,1,0,0,1,3,0.0,0.0,0,0,3,0,0,0,0,0,0,7,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,2,0,2,0,0,0,23,0,1,0,0,15,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0
308,62,312,14,1.0,1,1,1,5,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
315,76,321,14,1.0,1,1,1,7,2,0,0,2,1,0,0,1,3,0.0,0.0,0,0,3,0,0,0,0,0,0,7,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,2,0,2,0,0,0,23,0,1,0,0,15,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0
64,51,74,14,0.0,0,0,0,0,3,0,0,3,1,0,0,1,4,0.0,0.0,0,0,4,0,0,0,0,0,0,11,0,0,0,0,3,0,0,3,1,0,0,0,0,0,0,3,0,3,0,0,0,10,0,2,0,0,0,1,0,0,0,2,9,0,0,0,0,0,0,0,0,0
72,34,86,10,1.0,1,2,1,15,2,0,0,4,1,0,0,1,4,0.0,0.0,0,0,4,0,0,0,0,0,0,15,0,1,0,1,3,0,0,3,4,0,0,0,1,0,1,3,0,3,0,0,0,30,0,0,0,0,20,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0
91,60,106,10,1.0,1,4,1,16,1,3,2,7,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,16,0,0,0,0,1,0,0,1,7,0,0,0,0,0,0,1,0,1,0,0,0,16,0,1,0,0,11,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
57,31,92,10,0.0,0,0,0,0,1,1,1,2,4,0,0,3,4,0.0,0.035714300000000004,0,0,2,1,0,0,0,0,0,36,0,0,0,0,1,0,0,1,15,0,0,0,0,0,0,1,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0
185,76,296,14,0.0,0,0,0,0,2,10,10,24,1,0,0,0,4,0.0,0.10909100000000001,0,0,4,12,0,0,0,0,0,112,1,0,1,0,4,0,0,4,51,0,0,1,0,1,0,4,0,4,0,0,0,15,1,5,3,1,0,1,5,0,0,0,9,0,0,1,0,0,0,0,0,0
1225,79,1242,18,0.0,0,0,0,0,3,2,2,5,2,0,0,2,5,0.0,0.0,0,0,4,0,0,0,0,0,0,18,0,0,0,0,3,0,0,3,4,0,0,0,0,0,0,3,0,3,0,0,0,10,0,2,0,0,0,1,0,0,0,2,9,0,0,0,0,0,0,0,0,0
154,13,238,14,0.0,0,0,0,0,3,3,3,19,2,1,1,2,9,0.0,0.039473699999999994,0,0,5,3,0,0,0,0,0,85,1,2,1,2,7,0,0,7,36,0,0,1,2,1,2,7,0,7,0,0,0,18,0,5,1,0,0,1,0,1,0,3,17,0,0,0,0,0,0,0,0,0
769,54,810,18,0.0,0,0,0,0,10,0,0,10,1,0,0,0,10,0.0,0.0,0,0,11,0,0,0,0,0,0,42,0,0,0,0,10,0,0,10,10,0,0,0,0,0,0,10,0,10,0,0,0,24,0,0,0,0,0,1,0,0,0,0,23,0,0,0,0,0,0,0,0,0
870,160,875,30,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,1,0,2,2,0,0,1,6,1,2,0,0,1,0,0,9,1,0,0,1,2,0,0,1,0,9,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1
878,177,883,30,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,1,0,3,3,0,0,1,6,3,4,0,0,1,0,0,14,1,0,0,3,4,0,0,1,0,14,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1
975,105,983,14,0.0,0,0,0,0,1,1,1,2,2,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,9,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
984,109,992,14,0.0,0,0,0,0,1,1,1,2,2,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,9,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
438,80,443,10,0.0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
121,5,129,6,0.0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,9,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
177,72,197,10,0.0,0,0,0,0,1,0,0,5,3,0,0,0,5,0.0,0.0,0,0,5,0,0,0,0,0,0,21,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,5,0,5,0,0,0,13,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0
347,106,356,10,1.0,1,2,1,10,1,1,1,2,3,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,10,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
386,80,390,10,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,5,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
396,89,400,10,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,5,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
410,102,419,10,1.0,1,2,1,10,1,1,1,2,3,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,10,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
430,17,514,18,0.268456,1,6,2,20,1,3,3,22,4,2,3,1,4,0.0,0.0,0,0,4,0,0,0,0,0,0,80,1,0,1,0,3,0,0,3,46,0,0,4,0,4,0,3,0,3,0,0,0,27,0,13,2,0,15,0,0,3,0,6,12,0,0,0,2,0,0,0,0,0
518,165,532,18,0.0,0,0,0,0,2,0,0,2,3,0,0,1,3,0.0,0.0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,2,0,0,2,4,0,0,0,0,0,0,2,0,2,0,0,0,8,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0
