Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,LDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,DLOC,PDA,PUA,TCLOC,DIT,NOA,NOC,NOD,NOP,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLS,NM,NOS,NPA,NS,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNM,TNPA,TNS,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Basic Rules,Brace Rules,Clone Metric Rules,Cohesion Metric Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Inheritance Metric Rules,JUnit Rules,Naming Rules,Optimization Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Number of bugs
48,2,58,3,0.0,0,0,0,0,1,0,0,2,0,1,3,0,2,0.0,0.0,0,0,3,0,0,0,0,0,0,11,2,0,2,0,2,2,0,2,3,2,0,2,0,2,0,2,2,2,2,0,0,11,0,1,0,0,0,0,0,0,0,1,7,0,0,0,0,4,0,0,0,0
42,5,66,3,0.0,0,0,0,0,1,0,0,2,0,1,1,0,2,0.0,0.0,0,0,3,0,0,0,0,0,0,25,4,0,4,0,2,0,0,2,13,0,0,4,0,4,0,2,0,2,0,0,0,7,1,14,0,0,0,0,0,4,0,2,7,0,0,0,0,0,1,8,0,0
74,1,95,2,0.0,0,0,0,0,0,1,1,6,0,2,3,0,3,0.25,0.688525,41,1,3,42,0,0,1,1,0,22,3,3,3,3,3,1,0,3,8,1,0,3,3,3,3,3,1,3,1,0,0,11,0,4,0,2,0,0,0,0,0,2,7,0,0,0,0,4,0,0,0,0
38,1,212,2,0.0,0,0,0,0,1,2,2,25,2,2,6,5,24,0.157895,0.0805369,10,3,16,12,0,0,0,0,0,175,11,5,11,5,19,2,1,19,53,2,1,11,5,11,5,19,2,19,2,1,1,42,0,19,0,2,0,0,0,0,0,11,35,0,0,2,1,7,0,4,0,0
42,1,63,2,0.0,0,0,0,0,0,1,1,3,1,1,1,0,2,0.333333,0.173913,4,1,2,4,1,1,0,0,1,22,4,4,1,1,2,0,0,5,13,1,0,4,4,1,1,2,0,5,1,0,0,9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,0,0,0,0
40,1,149,2,0.0,0,0,0,0,2,0,0,8,3,2,2,5,13,0.11111099999999999,0.0285714,1,1,8,1,0,0,0,0,0,44,1,5,1,5,8,0,0,8,8,0,0,5,5,5,5,18,0,18,0,0,0,54,0,9,0,4,0,3,0,0,0,4,51,0,0,0,1,0,0,0,0,0
46,1,170,2,0.0,0,0,0,0,1,2,2,16,9,2,3,12,23,0.0,0.0851064,0,0,6,8,0,0,0,0,0,109,9,6,9,6,11,0,1,11,42,0,1,9,8,9,8,13,0,13,0,1,0,35,0,10,0,0,0,0,0,0,0,9,32,0,0,0,1,3,0,0,0,0
72,1,711,2,0.0,0,0,0,0,2,3,3,71,11,8,8,10,53,0.0333333,0.0913349,4,1,29,41,0,0,0,0,0,524,19,15,19,15,43,1,13,43,221,1,13,23,21,23,21,61,1,61,1,13,1,169,5,44,0,8,0,1,0,2,1,27,152,0,0,2,5,15,2,0,1,0
44,1,45,2,0.0,0,0,0,0,0,0,0,0,0,3,0,0,0,1.0,0.8461540000000001,11,1,0,11,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
44,1,224,2,0.0,0,0,0,0,1,1,1,16,3,3,7,0,9,1.0,0.648148,104,10,0,105,0,0,0,0,0,181,4,5,4,5,9,0,0,9,24,0,0,4,5,4,5,9,0,9,0,0,0,0,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
45,1,179,2,0.0,0,0,0,0,1,2,2,10,4,4,7,4,12,1.0,0.641667,77,9,0,77,0,0,0,0,0,135,4,4,4,4,8,0,0,8,17,0,0,4,4,4,4,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,1,533,2,0.0,0,0,0,0,1,5,4,72,29,3,17,40,53,0.916667,0.34507,119,11,1,149,0,0,0,0,0,414,5,3,5,3,13,0,1,13,178,0,1,5,3,5,3,14,0,14,0,1,0,29,5,8,1,0,0,0,5,0,4,9,18,0,0,0,0,2,1,0,0,0
44,1,232,2,0.0,0,0,0,0,1,1,1,18,3,1,2,0,15,1.0,0.6057140000000001,106,16,0,106,1,1,0,0,1,189,10,12,3,12,15,0,0,15,21,7,0,10,12,3,12,15,0,15,7,0,0,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0
50,1,129,2,0.0,0,0,0,0,1,1,1,8,1,1,2,0,5,1.0,0.682353,58,6,0,58,1,1,0,0,1,80,2,2,2,2,5,0,0,5,10,0,0,2,2,2,2,5,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
39,1,80,2,0.0,0,0,0,0,1,1,1,4,1,1,2,0,3,1.0,0.6,24,4,0,24,1,1,0,0,1,42,1,1,1,1,3,0,0,3,5,0,0,1,1,1,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,126,2,0.0,0,0,0,0,1,1,1,7,1,1,2,1,7,1.0,0.628205,49,7,0,49,3,3,0,0,1,84,19,13,2,3,6,0,0,29,10,7,8,19,13,2,3,6,0,29,7,8,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0
62,1,221,2,0.0,0,0,0,0,1,3,3,27,18,4,3,18,23,0.6,0.326316,54,3,2,62,0,0,0,0,0,159,5,1,5,1,5,2,0,5,67,2,0,5,1,5,1,6,2,6,2,0,0,21,1,2,0,0,0,0,1,0,2,3,14,0,0,0,0,4,0,0,0,0
7,1,29,2,0.0,0,0,0,0,1,0,0,4,1,7,7,0,3,0.5,0.35,7,2,2,7,0,0,6,6,0,23,2,0,2,0,3,0,0,3,3,0,0,2,0,2,0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
7,1,14,2,0.0,0,0,0,0,1,0,0,1,3,1,0,0,1,0.0,0.0,0,0,2,0,2,2,0,0,1,8,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,1,0,5,0,0,0,6,0,2,0,0,0,0,0,0,0,1,5,0,0,0,0,1,0,0,0,0
11,1,22,2,0.0,0,0,0,0,1,0,0,2,3,1,1,2,4,0.333333,0.214286,3,1,2,3,1,1,0,0,1,12,3,0,1,0,2,0,0,4,3,0,0,3,0,1,0,2,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
12,1,35,2,0.0,0,0,0,0,1,3,3,8,6,1,1,3,5,0.0,0.043478300000000004,0,0,3,1,1,1,0,0,1,24,3,0,1,0,2,0,0,4,9,0,0,3,0,1,0,2,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
8,1,19,2,0.0,0,0,0,0,1,0,0,2,3,1,1,2,4,0.0,0.0,0,0,3,0,1,1,0,0,1,12,3,0,1,0,2,0,0,4,3,0,0,3,0,1,0,2,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
12,1,35,2,0.0,0,0,0,0,1,3,3,8,6,1,1,4,6,0.0,0.043478300000000004,0,0,3,1,1,1,0,0,1,24,3,0,1,0,2,0,0,4,9,0,0,3,0,1,0,2,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
9,1,19,2,0.0,0,0,0,0,1,1,1,3,4,1,1,2,4,0.0,0.0909091,0,0,3,1,1,1,0,0,1,11,2,0,0,0,2,0,0,4,4,0,0,2,0,0,0,2,0,4,0,0,0,7,0,3,0,2,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0
11,1,25,2,0.0,0,0,0,0,1,1,1,4,5,1,1,2,4,0.0,0.0666667,0,0,3,1,1,1,0,0,1,15,2,0,0,0,2,0,0,4,7,0,0,2,0,0,0,2,0,4,0,0,0,7,0,3,0,2,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0
37,1,44,2,0.0,0,0,0,0,0,0,0,1,2,16,10,1,2,0.5,0.25,2,1,1,2,1,1,10,31,1,8,3,0,1,0,1,1,0,4,1,3,0,3,0,1,0,1,1,4,3,0,0,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0
36,1,43,2,0.0,0,0,0,0,0,0,0,1,2,1,1,1,2,0.0,0.0,0,0,2,0,2,2,0,0,1,8,4,0,1,0,1,1,0,5,2,4,0,4,0,1,0,1,1,5,4,0,0,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0
36,1,43,2,0.0,0,0,0,0,0,0,0,1,2,3,4,1,2,0.5,0.125,1,1,1,1,2,2,0,0,1,8,4,0,1,0,1,1,0,5,2,4,0,4,0,1,0,1,1,5,4,0,0,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0
36,1,40,2,0.0,0,0,0,0,0,0,0,1,2,1,2,1,2,0.5,0.166667,1,1,1,1,3,3,0,0,1,5,4,0,0,0,1,0,0,6,1,4,0,4,0,0,0,1,0,6,4,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
35,1,42,2,0.0,0,0,0,0,0,0,0,1,2,2,2,1,2,0.0,0.0,0,0,2,0,2,2,1,1,1,8,4,0,1,0,1,1,0,5,2,4,0,4,0,1,0,1,1,5,4,0,0,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0
35,1,37,2,0.0,0,0,0,0,0,0,0,1,2,1,1,1,2,0.0,0.0,0,0,2,0,3,3,0,0,1,3,4,0,0,0,1,0,0,6,1,4,0,4,0,0,0,1,0,6,4,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
35,1,42,2,0.0,0,0,0,0,0,0,0,1,2,2,2,1,2,0.0,0.0,0,0,2,0,2,2,1,1,1,8,4,0,1,0,1,1,0,5,2,4,0,4,0,1,0,1,1,5,4,0,0,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0
35,1,47,2,0.0,0,0,0,0,0,0,0,1,2,1,1,1,2,0.0,0.0,0,0,2,0,2,2,0,0,1,13,6,0,3,0,1,3,0,5,4,6,0,6,0,3,0,1,3,5,6,0,0,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0
36,1,42,2,0.0,0,0,0,0,0,0,0,1,2,1,1,1,2,0.5,0.125,1,1,1,1,3,3,0,0,1,7,5,0,1,0,1,1,0,6,2,5,0,5,0,1,0,1,1,6,5,0,0,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0
36,1,44,2,0.0,0,0,0,0,0,0,0,1,2,2,3,1,2,0.5,0.125,1,1,1,1,2,2,1,1,1,9,4,0,1,0,1,1,0,5,2,4,0,4,0,1,0,1,1,5,4,0,0,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0
36,1,43,2,0.0,0,0,0,0,0,0,0,1,2,11,10,1,2,0.5,0.125,1,1,1,1,2,2,10,10,1,8,4,0,1,0,1,1,0,5,2,4,0,4,0,1,0,1,1,5,4,0,0,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0
35,1,39,2,0.0,0,0,0,0,0,0,0,1,2,1,0,1,2,0.0,0.0,0,0,2,0,3,3,0,0,1,5,4,0,0,0,1,0,0,6,1,4,0,4,0,0,0,1,0,6,4,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
36,1,40,2,0.0,0,0,0,0,0,0,0,1,2,1,0,1,2,0.5,0.166667,1,1,1,1,3,3,0,0,1,5,4,0,0,0,1,0,0,6,1,4,0,4,0,0,0,1,0,6,4,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
36,1,40,2,0.0,0,0,0,0,0,0,0,1,2,1,0,1,2,0.5,0.166667,1,1,1,1,3,3,0,0,1,5,4,0,0,0,1,0,0,6,1,4,0,4,0,0,0,1,0,6,4,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
36,1,40,2,0.0,0,0,0,0,0,0,0,1,2,1,0,1,2,0.5,0.166667,1,1,1,1,3,3,0,0,1,5,4,0,0,0,1,0,0,6,1,4,0,4,0,0,0,1,0,6,4,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
36,1,40,2,0.0,0,0,0,0,0,0,0,1,2,1,0,1,2,0.5,0.166667,1,1,1,1,3,3,0,0,1,5,4,0,0,0,1,0,0,6,1,4,0,4,0,0,0,1,0,6,4,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
39,1,48,2,0.0,0,0,0,0,0,0,0,1,2,2,2,1,2,0.5,0.1,1,1,1,1,2,2,1,1,1,10,5,0,2,0,1,2,1,5,3,5,1,5,0,2,0,1,2,5,5,1,0,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0
37,1,49,2,0.0,0,0,0,0,0,0,0,1,3,1,1,1,2,0.0,0.0,0,0,2,0,3,3,0,0,1,13,7,0,2,0,1,2,1,6,3,7,2,7,0,2,0,1,2,6,7,2,0,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0
35,1,39,2,0.0,0,0,0,0,0,0,0,1,2,1,0,1,2,0.0,0.0,0,0,2,0,3,3,0,0,1,5,4,0,0,0,1,0,0,6,1,4,0,4,0,0,0,1,0,6,4,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
36,1,40,2,0.0,0,0,0,0,0,0,0,1,2,1,0,1,2,0.5,0.166667,1,1,1,1,3,3,0,0,1,5,4,0,0,0,1,0,0,6,1,4,0,4,0,0,0,1,0,6,4,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
36,1,40,2,0.0,0,0,0,0,0,0,0,1,2,1,0,1,2,0.5,0.166667,1,1,1,1,3,3,0,0,1,5,4,0,0,0,1,0,0,6,1,4,0,4,0,0,0,1,0,6,4,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
36,1,40,2,0.0,0,0,0,0,0,0,0,1,2,1,0,1,2,0.5,0.166667,1,1,1,1,3,3,0,0,1,5,4,0,0,0,1,0,0,6,1,4,0,4,0,0,0,1,0,6,4,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
36,1,40,2,0.0,0,0,0,0,0,0,0,1,2,1,0,1,2,0.5,0.166667,1,1,1,1,3,3,0,0,1,5,4,0,0,0,1,0,0,6,1,4,0,4,0,0,0,1,0,6,4,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
36,1,43,2,0.0,0,0,0,0,0,0,0,1,2,8,7,1,2,0.5,0.125,1,1,1,1,2,2,7,7,1,8,4,0,1,0,1,1,0,5,2,4,0,4,0,1,0,1,1,5,4,0,0,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0
36,1,40,2,0.0,0,0,0,0,0,0,0,1,2,1,0,1,2,0.5,0.166667,1,1,1,1,3,3,0,0,1,5,4,0,0,0,1,0,0,6,1,4,0,4,0,0,0,1,0,6,4,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
36,1,40,2,0.0,0,0,0,0,0,0,0,1,2,1,0,1,2,0.5,0.166667,1,1,1,1,3,3,0,0,1,5,4,0,0,0,1,0,0,6,1,4,0,4,0,0,0,1,0,6,4,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
36,1,40,2,0.0,0,0,0,0,0,0,0,1,2,1,0,1,2,0.5,0.166667,1,1,1,1,3,3,0,0,1,5,4,0,0,0,1,0,0,6,1,4,0,4,0,0,0,1,0,6,4,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
36,1,40,2,0.0,0,0,0,0,0,0,0,1,2,1,0,1,2,0.5,0.166667,1,1,1,1,3,3,0,0,1,5,4,0,0,0,1,0,0,6,1,4,0,4,0,0,0,1,0,6,4,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
36,1,40,2,0.0,0,0,0,0,0,0,0,1,2,1,0,1,2,0.5,0.166667,1,1,1,1,3,3,0,0,1,5,4,0,0,0,1,0,0,6,1,4,0,4,0,0,0,1,0,6,4,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
36,1,40,2,0.0,0,0,0,0,0,0,0,1,2,1,0,1,2,0.5,0.166667,1,1,1,1,3,3,0,0,1,5,4,0,0,0,1,0,0,6,1,4,0,4,0,0,0,1,0,6,4,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
36,1,40,2,0.0,0,0,0,0,0,0,0,1,2,1,0,1,2,0.5,0.166667,1,1,1,1,3,3,0,0,1,5,4,0,0,0,1,0,0,6,1,4,0,4,0,0,0,1,0,6,4,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
36,1,43,2,0.0,0,0,0,0,0,0,0,1,2,1,1,1,2,0.5,0.125,1,1,1,1,2,2,0,0,1,8,4,0,1,0,1,1,0,5,2,4,0,4,0,1,0,1,1,5,4,0,0,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0
42,1,78,2,0.0,0,0,0,0,2,1,1,8,12,1,1,7,11,0.2,0.057142899999999996,1,1,4,2,4,4,0,0,1,37,18,2,1,0,4,1,0,23,16,18,0,18,2,1,0,4,1,23,18,0,0,18,0,16,0,4,0,1,0,0,1,12,11,0,0,0,0,5,0,0,0,0
37,1,45,2,0.0,0,0,0,0,0,0,0,1,3,2,2,1,2,0.5,0.1,1,1,1,1,3,3,0,0,1,9,11,2,2,0,1,2,0,12,3,11,0,11,2,2,0,1,2,12,11,0,0,9,0,4,0,0,0,0,0,0,0,4,5,0,0,0,0,4,0,0,0,0
41,1,85,2,0.0,0,0,0,0,3,1,1,12,4,6,2,2,9,0.125,0.027027,1,1,7,1,2,2,1,2,1,45,10,2,5,0,7,5,0,14,20,10,0,10,2,5,0,7,5,14,10,0,0,22,0,11,0,10,0,1,0,0,0,1,17,0,0,0,0,4,0,0,0,0
36,1,68,2,0.0,0,0,0,0,1,1,1,7,3,6,4,4,8,0.4,0.290323,7,2,3,9,3,3,4,6,1,33,9,3,0,1,4,0,0,15,12,9,0,9,3,0,1,4,0,15,9,0,0,7,1,5,0,4,0,0,0,0,0,2,5,0,0,0,0,2,0,0,0,0
36,1,42,2,0.0,0,0,0,0,0,0,0,1,2,1,1,1,2,0.5,0.125,1,1,1,1,4,4,0,0,1,7,10,3,1,0,1,1,0,16,2,10,0,10,3,1,0,1,1,16,10,0,0,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0
38,1,44,2,0.0,0,0,0,0,0,0,0,1,2,2,2,1,2,0.5,0.3,3,1,1,3,4,4,1,1,1,7,10,3,1,0,1,1,0,16,2,10,0,10,3,1,0,1,1,16,10,0,0,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0
35,1,44,2,0.0,0,0,0,0,0,0,0,2,2,1,1,1,3,0.0,0.0,0,0,3,0,5,5,0,0,1,10,10,4,0,1,2,0,0,18,2,10,0,10,4,0,1,2,0,18,10,0,0,9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,0,0,0,0
36,1,40,2,0.0,0,0,0,0,0,0,0,1,2,1,1,1,2,0.5,0.166667,1,1,1,1,4,4,0,0,1,5,9,3,0,0,1,0,0,16,1,9,0,9,3,0,0,1,0,16,9,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
38,1,42,2,0.0,0,0,0,0,0,0,0,1,2,2,2,1,2,0.5,0.375,3,1,1,3,4,4,1,1,1,5,9,3,0,0,1,0,0,16,1,9,0,9,3,0,0,1,0,16,9,0,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0
35,1,44,2,0.0,0,0,0,0,0,0,0,2,2,1,1,1,3,0.0,0.0,0,0,3,0,5,5,0,0,1,10,9,4,0,1,2,0,0,18,2,9,0,9,4,0,1,2,0,18,9,0,0,9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,0,0,0,0
37,1,67,2,0.0,0,0,0,0,1,1,1,7,4,18,7,1,5,0.4,0.193548,2,2,3,6,2,2,7,16,1,31,9,2,4,0,4,4,0,11,12,9,0,9,2,4,0,4,4,11,9,0,0,15,0,9,0,6,0,0,0,0,0,1,11,0,0,2,0,4,0,0,0,0
35,1,39,2,0.0,0,0,0,0,0,0,0,1,2,0,0,1,2,0.0,0.0,0,0,2,0,3,3,0,0,1,5,9,2,0,0,1,0,0,12,1,9,0,9,2,0,0,1,0,12,9,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
36,1,44,2,0.0,0,0,0,0,0,0,0,1,2,4,4,1,2,0.5,0.11111099999999999,1,1,1,1,3,3,1,1,1,9,11,2,2,0,1,2,0,12,2,11,0,11,2,2,0,1,2,12,11,0,0,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0
35,1,40,2,0.0,0,0,0,0,0,0,0,1,2,2,2,1,2,0.0,0.0,0,0,2,0,4,4,0,0,1,6,11,2,0,0,1,0,0,13,2,11,0,11,2,0,0,1,0,13,11,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
50,1,112,2,0.0,0,0,0,0,3,2,2,15,15,38,5,10,18,0.11111099999999999,0.0877193,3,1,8,5,3,3,1,1,1,63,17,2,8,0,8,8,0,19,25,17,0,17,2,8,0,8,8,19,17,0,0,27,0,11,0,2,0,1,0,0,1,9,19,0,0,0,0,6,0,0,0,0
36,1,42,2,0.0,0,0,0,0,0,0,0,1,2,2,2,1,2,0.5,0.14285699999999998,1,1,1,1,3,3,1,1,1,7,10,2,1,0,1,1,0,12,1,10,0,10,2,1,0,1,1,12,10,0,0,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0
36,1,40,2,0.0,0,0,0,0,0,0,0,1,2,1,2,1,2,0.5,0.166667,1,1,1,1,4,4,0,0,1,5,10,2,0,0,1,0,0,13,1,10,0,10,2,0,0,1,0,13,10,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
36,1,40,2,0.0,0,0,0,0,0,0,0,1,2,2,2,1,2,0.5,0.166667,1,1,1,1,3,3,0,0,1,5,9,2,0,0,1,0,0,12,1,9,0,9,2,0,0,1,0,12,9,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
80,2,83,3,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,0,4,2,0,2,0,0,2,0,0,0,2,0,2,0,2,0,0,2,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0
479,44,503,4,0.0,0,0,0,0,1,0,0,5,5,0,0,2,7,0.0,0.0,0,0,5,0,0,0,0,0,0,25,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,5,0,5,0,0,0,13,0,2,0,0,0,0,0,0,0,1,13,0,0,1,0,0,0,0,0,0
72,71,85,4,0.0,0,0,0,0,3,0,0,6,1,0,0,0,6,0.0,0.0,0,0,7,0,2,2,0,0,1,14,0,0,0,0,6,0,3,17,6,0,7,0,0,0,0,6,0,17,0,7,0,16,0,0,0,0,0,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0
361,63,366,4,0.0,0,0,0,0,2,0,0,2,1,0,0,0,2,0.0,0.0,0,0,3,0,0,0,0,0,0,6,0,0,0,0,2,0,0,2,3,0,0,0,0,0,0,2,0,2,0,0,0,8,0,1,0,0,0,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0
1245,59,1252,4,0.0,0,0,0,0,1,0,0,2,4,0,0,0,2,0.0,0.0,0,0,3,0,0,0,0,0,0,8,0,1,0,1,2,0,0,2,2,0,0,0,1,0,1,2,0,2,0,0,0,7,0,1,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0
102,47,112,10,0.0,0,0,0,0,2,1,1,3,2,0,0,1,3,0.0,0.0,0,0,3,0,0,0,0,0,0,11,0,0,0,0,2,0,0,2,4,0,0,0,0,0,0,2,0,2,0,0,0,8,0,1,0,0,0,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0
125,41,130,4,0.0,0,0,0,0,2,0,0,2,1,0,0,0,2,0.0,0.0,0,0,3,0,0,0,0,0,0,6,0,0,0,0,2,0,0,2,3,0,0,0,0,0,0,2,0,2,0,0,0,8,0,1,0,0,0,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0
3,1,12,2,0.0,0,0,0,0,0,0,0,1,1,1,2,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,10,8,0,1,0,1,1,0,4,2,8,0,8,0,1,0,1,1,4,8,0,0,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0
7,1,35,2,0.0,0,0,0,0,1,1,1,6,3,1,1,6,9,0.0,0.0,0,0,4,0,2,2,0,0,1,29,11,0,1,0,3,1,0,7,12,11,0,11,0,1,0,3,1,7,11,0,0,14,1,3,0,3,0,0,0,0,0,0,9,0,0,0,0,5,0,0,1,0
7,1,36,2,0.0,0,0,0,0,1,1,1,6,3,2,1,6,9,0.0,0.0,0,0,4,0,2,2,0,0,1,30,10,0,2,0,3,2,0,7,12,10,0,10,0,2,0,3,2,7,10,0,0,14,1,4,0,3,0,0,0,0,0,0,9,0,0,0,1,5,0,0,1,0
7,1,25,2,0.0,0,0,0,0,2,0,0,3,1,1,2,1,4,0.0,0.0,0,0,4,0,1,1,0,0,1,19,8,0,1,0,3,1,0,6,2,8,0,8,0,1,0,3,1,6,8,0,0,14,1,2,0,0,0,1,0,0,0,2,9,0,0,0,0,4,0,0,1,0
17,1,1426,2,0.298158,21,52,52,418,2,2,2,39,4,3,3,10,42,0.0,0.104618,0,0,4,145,0,0,0,0,0,1410,5,0,5,0,32,1,0,32,351,1,0,5,0,5,0,32,1,32,1,0,0,152,58,60,0,4,60,1,0,4,1,51,61,0,0,0,0,29,0,31,22,0
10,1,51,2,0.0,0,0,0,0,1,2,2,6,1,3,9,1,5,0.0,0.027027,0,0,4,1,0,0,0,0,0,42,4,0,4,0,4,4,0,4,21,4,0,4,0,4,0,4,4,4,4,0,0,15,2,1,0,1,0,0,0,0,0,0,11,0,0,0,0,4,0,0,2,0
10,1,101,2,0.0,0,0,0,0,1,1,1,13,7,1,15,10,20,0.0,0.0,0,0,11,0,0,0,0,0,0,92,5,1,5,1,10,4,0,10,43,4,0,5,1,5,1,10,4,10,4,0,0,32,7,3,0,0,0,0,0,1,0,0,23,0,0,0,2,9,0,0,7,0
