Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,LDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,DLOC,PDA,PUA,TCLOC,DIT,NOA,NOC,NOD,NOP,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLS,NM,NOS,NPA,NS,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNM,TNPA,TNS,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Basic Rules,Brace Rules,Clone Metric Rules,Cohesion Metric Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Inheritance Metric Rules,JUnit Rules,Naming Rules,Optimization Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Number of bugs
182,45,187,8,1.0,1,1,1,6,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
38,3,51,4,0.0,0,0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,10,2,0,0,0,1,0,0,1,1,2,0,2,0,0,0,2,0,2,2,0,0,12,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,2,0,0,0,0
58,3,82,4,0.0,0,0,0,0,1,2,2,6,3,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,25,2,0,0,0,1,0,0,1,19,2,0,2,0,0,0,1,0,1,2,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
48,1,112,2,0.0,0,0,0,0,3,2,2,14,3,6,6,5,12,0.166667,0.0689655,4,1,5,4,0,0,0,0,0,65,1,0,1,0,7,0,0,7,26,0,0,1,0,1,0,7,0,7,0,0,0,18,0,3,0,0,0,1,0,2,0,1,17,0,0,0,0,0,0,0,0,0
41,3,46,4,0.0,0,0,0,0,1,0,0,1,1,1,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
35,3,40,4,0.0,0,0,0,0,1,0,0,1,1,1,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
35,1,69,2,0.756757,2,4,2,20,0,1,1,4,3,2,0,5,8,0.5,0.172414,5,1,1,5,1,1,2,2,1,35,5,4,2,2,3,0,1,19,11,0,3,5,4,2,2,3,0,19,0,3,0,21,0,2,0,0,12,0,0,1,0,0,9,0,0,1,0,0,0,0,0,0
24,1,36,2,0.0,0,0,0,0,1,0,0,2,4,0,0,2,4,0.0,0.0,0,0,2,0,2,2,0,0,1,13,5,4,0,1,2,0,0,20,2,0,3,5,4,0,1,2,0,20,0,3,0,7,2,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,1,0
24,1,36,2,0.0,0,0,0,0,1,0,0,2,4,0,0,2,4,0.0,0.0,0,0,2,0,2,2,0,0,1,13,5,4,0,1,2,0,0,20,2,0,3,5,4,0,1,2,0,20,0,3,0,7,2,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,1,0
25,1,42,2,0.0,0,0,0,0,1,0,0,2,2,5,3,1,3,0.0,0.0,0,0,2,0,1,1,4,4,1,18,10,1,3,1,2,1,0,10,4,2,0,10,1,3,1,2,1,10,2,0,0,11,0,1,0,0,0,0,0,1,0,0,7,0,0,0,0,4,0,0,0,0
39,1,74,2,0.0,0,0,0,0,1,2,2,8,4,1,0,5,7,1.0,0.243243,8,1,0,9,2,2,0,0,1,36,10,1,0,0,2,0,0,12,15,2,0,10,1,0,0,2,0,12,2,0,0,8,0,1,0,0,0,0,0,0,0,1,6,0,0,0,0,2,0,0,0,0
33,1,76,2,0.477124,2,4,2,20,1,1,1,7,5,1,0,5,8,1.0,0.159091,7,1,0,7,2,2,0,0,1,44,10,1,0,0,3,0,0,13,20,2,0,10,1,0,0,3,0,13,2,0,0,27,0,1,0,0,17,0,0,0,0,1,8,0,0,0,0,2,0,0,0,0
37,1,85,2,0.40331500000000003,2,4,2,20,1,1,1,8,6,2,1,7,11,1.0,0.14,7,1,0,7,2,2,0,0,1,49,10,1,0,0,4,0,0,14,24,2,0,10,1,0,0,4,0,14,2,0,0,29,0,2,0,0,17,0,0,1,0,1,10,0,0,0,0,2,0,0,0,0
34,1,80,2,0.598726,3,7,3,25,3,2,2,8,8,0,0,5,9,0.0,0.0,0,0,5,0,1,1,0,0,1,47,5,2,1,1,4,0,0,11,20,1,0,5,2,1,1,4,0,11,1,0,0,31,0,1,0,0,17,1,0,0,0,0,11,0,0,1,0,2,0,0,0,0
26,1,33,2,0.0,0,0,0,0,1,0,0,1,1,1,0,0,1,1.0,0.545455,5,1,0,6,2,2,0,0,1,8,10,1,0,0,1,0,0,11,0,2,0,10,1,0,0,1,0,11,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
23,1,44,2,0.0,0,0,0,0,1,0,0,3,3,4,5,3,6,0.0,0.0,0,0,4,0,0,0,0,0,0,22,2,1,2,1,3,0,0,3,4,0,0,2,1,2,1,3,0,3,0,0,0,9,0,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0
35,1,99,2,0.230769,1,3,1,12,1,2,2,8,7,5,4,10,14,0.25,0.09433960000000001,4,1,3,5,1,1,0,0,1,65,15,3,4,1,4,0,0,12,28,0,0,15,3,4,1,4,0,12,0,0,0,20,0,1,0,0,11,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0
45,1,229,2,0.0,0,0,0,0,1,5,4,18,6,2,2,6,9,0.0,0.0,0,0,3,0,0,0,0,0,0,103,7,0,7,0,3,0,0,3,57,0,0,16,0,16,0,13,0,13,0,0,0,52,0,6,0,0,0,0,3,0,0,5,47,0,0,1,0,2,0,0,0,0
33,1,75,2,0.0,0,0,0,0,1,3,3,8,4,1,1,8,12,0.0,0.0263158,0,0,3,1,0,0,0,0,0,43,1,2,1,2,4,0,0,4,19,0,0,1,2,1,2,4,0,4,0,0,0,9,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
22,1,72,2,0.0,0,0,0,0,1,0,0,8,0,7,9,0,8,0.0,0.0,0,0,8,0,0,0,0,0,0,51,5,6,5,6,8,0,0,8,18,0,0,5,6,5,6,8,0,8,0,0,0,20,1,0,0,0,0,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0
26,1,59,2,0.290323,1,3,1,11,1,2,2,7,4,1,1,5,9,0.0,0.0,0,0,4,0,1,1,0,0,1,34,4,1,2,0,4,0,0,8,10,0,0,4,1,2,0,4,0,8,0,0,0,22,1,1,0,0,11,0,0,1,0,0,11,0,0,0,0,0,1,0,0,0
36,1,126,2,0.0,0,0,0,0,1,1,1,4,5,1,2,3,5,0.666667,0.30952399999999997,13,2,1,13,0,0,0,0,0,47,3,0,3,0,2,0,0,2,15,0,0,6,0,6,0,6,0,6,0,0,0,16,0,1,0,0,0,0,0,0,0,1,16,0,0,0,0,0,0,0,0,0
38,1,262,2,0.0,0,0,0,0,1,4,3,35,7,16,14,9,22,0.08333330000000001,0.0361446,4,1,11,6,0,0,0,0,0,181,10,6,10,6,13,0,0,13,117,0,0,12,7,12,7,19,0,21,0,0,0,50,2,5,0,0,0,0,0,1,0,3,47,0,0,1,0,3,0,0,0,0
36,1,119,2,0.0,0,0,0,0,1,3,3,10,13,1,0,25,27,0.0,0.131579,0,0,2,10,3,3,0,0,1,84,6,7,0,0,2,0,0,34,43,1,0,6,7,0,0,2,0,34,1,0,0,11,0,1,0,0,0,0,0,0,2,1,7,0,0,0,0,2,0,0,0,0
25,1,59,2,0.38709699999999997,1,3,1,11,1,2,2,7,3,1,1,4,9,0.0,0.0,0,0,5,0,1,1,0,0,1,35,4,1,2,0,5,0,0,9,9,0,0,4,1,2,0,5,0,9,0,0,0,24,1,0,0,0,11,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0
34,1,79,2,0.0,0,0,0,0,1,0,0,2,6,0,0,7,9,0.0,0.0,0,0,3,0,1,1,0,0,1,46,5,2,2,0,2,0,1,18,10,0,3,5,2,2,0,2,0,18,0,3,0,7,1,4,0,0,0,0,0,0,0,0,7,0,4,0,0,0,0,0,1,0
24,1,42,2,0.0,0,0,0,0,1,1,1,3,4,2,2,5,7,0.0,0.0,0,0,3,0,1,1,0,0,1,19,4,1,2,0,2,0,0,6,9,0,0,4,1,2,0,2,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
20,1,56,2,0.0,0,0,0,0,1,1,1,8,0,5,4,0,6,0.0,0.0,0,0,7,0,0,0,0,0,0,37,2,2,2,2,6,0,0,6,11,0,0,2,2,2,2,6,0,6,0,0,0,15,1,2,0,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0
20,1,92,2,0.0,0,0,0,0,1,1,1,15,0,5,6,0,11,0.0,0.016128999999999998,0,0,11,1,0,0,0,0,0,73,4,3,4,3,11,0,0,11,24,0,0,4,3,4,3,11,0,11,0,0,0,25,0,5,0,0,0,0,0,0,0,1,25,0,0,4,0,0,0,0,0,0
21,1,42,2,0.0,0,0,0,0,1,0,0,4,1,1,0,2,6,0.0,0.0,0,0,5,0,0,0,0,0,0,22,1,0,1,0,4,0,0,4,4,0,0,1,0,1,0,4,0,4,0,0,0,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0
26,1,59,2,0.0,0,0,0,0,1,2,2,7,4,1,1,4,8,0.0,0.0,0,0,4,0,1,1,0,0,1,34,4,1,2,0,4,0,0,8,12,0,0,4,1,2,0,4,0,8,0,0,0,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0
23,1,48,2,0.0,0,0,0,0,1,3,3,6,2,1,2,3,6,0.0,0.0,0,0,4,0,0,0,0,0,0,26,1,0,1,0,3,0,0,3,15,0,0,1,0,1,0,3,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
22,1,109,2,0.0,0,0,0,0,1,1,1,17,1,3,3,2,13,0.0,0.0,0,0,12,0,0,0,0,0,0,88,6,6,6,6,11,0,0,11,29,0,0,6,6,6,6,11,0,11,0,0,0,28,0,1,0,0,0,0,0,0,0,1,25,0,0,0,0,3,0,0,0,0
23,1,45,2,0.0,0,0,0,0,1,1,1,4,2,2,2,5,8,0.0,0.0,0,0,3,0,0,0,0,0,0,23,2,1,2,1,3,0,0,3,7,0,0,2,1,2,1,3,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
20,1,34,2,0.0,0,0,0,0,1,0,0,1,5,1,0,8,9,0.0,0.0,0,0,2,0,1,1,0,0,1,15,2,1,0,0,1,0,0,4,4,0,0,2,1,0,0,1,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
20,1,35,2,0.0,0,0,0,0,1,0,0,3,0,1,1,0,3,0.0,0.0,0,0,3,0,0,0,0,0,0,16,1,0,1,0,3,0,0,3,3,0,0,1,0,1,0,3,0,3,0,0,0,9,1,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0
30,1,68,2,0.23783800000000002,1,2,1,10,1,1,1,2,11,1,0,14,15,0.0,0.0,0,0,1,0,3,3,0,0,1,39,9,7,3,0,1,0,0,33,13,1,0,9,7,3,0,1,0,33,1,0,0,19,0,1,0,0,10,0,0,0,2,1,5,0,0,0,0,2,0,0,0,0
30,1,81,2,0.0,0,0,0,0,2,3,3,9,5,3,3,10,16,0.0,0.0,0,0,7,0,0,0,0,0,0,48,2,0,2,0,6,0,0,6,19,0,0,2,0,2,0,7,0,7,0,0,0,21,1,1,0,0,0,1,0,0,0,1,20,0,0,0,0,0,0,0,0,0
18,1,60,2,0.0,0,0,0,0,1,1,1,10,0,4,3,0,8,0.0,0.0,0,0,9,0,0,0,0,0,0,43,2,2,2,2,8,0,0,8,11,0,0,2,2,2,2,8,0,8,0,0,0,19,0,2,0,0,0,0,0,0,0,2,19,0,0,0,0,0,0,0,0,0
24,1,56,2,0.0,0,0,0,0,2,2,2,5,3,0,0,4,6,0.0,0.0,0,0,3,0,1,1,0,0,1,33,3,2,0,0,2,0,0,18,23,0,2,3,2,0,0,2,0,18,0,2,0,8,2,6,0,0,0,1,0,0,0,0,7,0,6,0,0,0,0,0,2,0
22,1,30,2,0.0,0,0,0,0,1,0,0,1,2,0,0,3,4,0.0,0.0,0,0,2,0,1,1,0,0,1,9,3,2,0,0,1,0,0,17,4,0,2,3,2,0,0,1,0,17,0,2,0,5,0,3,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0
37,1,92,2,0.0,0,0,0,0,1,1,1,9,7,1,1,11,15,0.0,0.0,0,0,5,0,1,1,0,0,1,56,5,1,3,0,4,0,0,8,25,0,0,5,1,3,0,4,0,8,0,0,0,11,1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0
22,1,47,2,0.0,0,0,0,0,1,0,0,4,2,1,1,4,8,0.0,0.0,0,0,5,0,0,0,0,0,0,26,3,0,3,0,4,0,0,4,5,0,0,3,0,3,0,4,0,4,0,0,0,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0
21,1,86,2,0.0,0,0,0,0,1,1,1,14,0,5,5,0,9,0.1,0.09433960000000001,4,1,9,5,0,0,0,0,0,66,3,1,3,1,9,0,0,9,20,0,0,3,1,3,1,9,0,9,0,0,0,19,1,1,0,0,0,0,0,0,0,1,19,0,0,0,0,0,0,0,0,0
28,1,72,2,0.0,0,0,0,0,1,2,2,7,6,2,1,9,14,0.0,0.025641000000000004,0,0,6,1,1,1,0,0,1,45,6,1,4,0,5,0,0,9,15,0,0,6,1,4,0,5,0,9,0,0,0,13,1,1,0,0,0,0,0,1,0,0,13,0,0,0,0,0,1,0,0,0
53,1,177,2,0.0819936,1,2,1,11,1,5,5,16,22,1,0,32,36,0.0,0.026785700000000003,0,0,1,3,3,3,0,0,1,125,7,7,1,0,4,0,0,36,69,1,0,7,7,1,0,4,0,36,1,0,0,25,0,2,0,0,8,0,2,0,2,1,11,0,0,1,0,2,0,0,0,0
33,1,128,2,0.0,0,0,0,0,1,4,2,18,9,6,6,6,15,0.0,0.0,0,0,10,0,0,0,0,0,0,96,7,7,7,7,9,0,0,9,39,0,0,7,7,7,7,9,0,9,0,0,0,24,2,0,0,0,0,0,0,0,0,0,21,0,0,0,0,3,0,1,0,0
26,1,54,2,0.0,0,0,0,0,1,1,1,4,4,1,1,2,4,0.0,0.0,0,0,3,0,1,1,0,0,1,29,4,1,2,0,2,0,0,6,14,0,0,4,1,2,0,2,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
28,1,95,2,0.0,0,0,0,0,1,1,1,9,6,10,9,7,14,0.0,0.0,0,0,7,0,0,0,0,0,0,68,6,5,6,5,7,0,0,7,21,0,0,6,5,6,5,7,0,7,0,0,0,18,1,0,0,0,0,0,0,0,0,0,17,0,0,0,0,1,0,0,0,0
24,1,44,2,0.0,0,0,0,0,1,3,3,5,1,1,1,0,2,0.0,0.05,0,0,3,1,1,1,0,0,1,21,4,1,2,0,2,0,0,6,9,0,0,4,1,2,0,2,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
20,1,26,2,0.0,0,0,0,0,1,0,0,1,3,1,0,2,3,0.0,0.0,0,0,2,0,1,1,0,0,1,7,2,1,0,0,1,0,0,4,1,0,0,2,1,0,0,1,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
33,1,75,2,0.314815,1,2,1,11,1,1,1,2,12,1,0,15,16,0.0,0.13513499999999998,0,0,1,5,3,3,0,0,1,43,6,7,0,0,1,0,0,33,15,1,0,6,7,0,0,1,0,33,1,0,0,20,0,1,0,0,11,0,0,0,2,1,5,0,0,0,0,2,0,0,0,0
28,1,63,2,0.3,1,3,1,11,1,2,2,8,5,1,1,4,8,0.0,0.0,0,0,5,0,1,1,0,0,1,36,4,1,2,0,4,0,0,8,14,0,0,4,1,2,0,4,0,8,0,0,0,22,1,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0
34,1,75,2,0.0,0,0,0,0,1,4,4,9,6,1,1,9,12,0.0,0.0,0,0,3,0,0,0,0,0,0,42,4,0,4,0,3,0,0,3,18,0,0,4,0,4,0,3,0,3,0,0,0,11,0,2,0,0,0,0,2,0,0,1,9,0,0,1,0,0,0,0,0,0
24,1,46,2,0.0,0,0,0,0,1,1,1,3,2,1,1,3,5,0.0,0.1,1,0,3,2,0,0,0,0,0,23,3,0,3,0,2,0,0,2,7,0,0,3,0,3,0,2,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
36,1,85,2,0.0,0,0,0,0,1,4,4,10,8,1,1,14,16,0.0,0.0,0,0,3,0,0,0,0,0,0,46,1,0,1,0,2,0,0,2,24,0,0,1,0,1,0,3,0,3,0,0,0,15,0,1,0,0,0,0,2,0,1,1,12,0,0,0,0,0,0,0,0,0
25,1,43,2,0.0,0,0,0,0,1,0,0,2,3,1,1,1,3,0.0,0.0,0,0,2,0,0,0,0,0,0,19,4,0,4,0,2,0,0,2,5,0,0,4,0,4,0,2,0,2,0,0,0,7,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0
48,1,120,2,0.0,0,0,0,0,1,4,4,9,19,3,0,31,32,0.0,0.0153846,0,0,1,1,2,2,0,0,1,69,11,4,0,0,1,0,0,17,43,0,0,11,4,0,0,2,0,18,0,0,0,14,0,1,0,0,0,0,2,0,2,1,10,0,0,0,0,0,0,0,0,0
30,1,64,2,0.0,0,0,0,0,1,4,3,6,2,1,1,2,4,0.333333,0.03125,1,1,2,1,0,0,0,0,0,35,5,0,5,0,2,0,0,2,16,0,0,5,0,5,0,2,0,2,0,0,0,7,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0
44,1,134,2,0.0,0,0,0,0,1,7,6,21,12,1,1,26,29,0.0,0.024096400000000004,0,0,3,2,0,0,0,0,0,91,3,0,3,0,3,0,0,3,57,0,0,3,0,3,0,3,0,3,0,0,0,16,0,3,0,0,0,0,5,0,2,2,9,0,0,1,0,0,0,0,0,0
35,1,98,2,0.0,0,0,0,0,1,6,5,16,8,1,1,12,14,0.0,0.0,0,0,3,0,0,0,0,0,0,64,2,0,2,0,2,0,0,2,39,0,0,2,0,2,0,2,0,2,0,0,0,13,0,2,0,0,0,0,5,0,1,1,7,0,0,1,0,0,0,0,0,0
37,1,98,2,0.0,0,0,0,0,1,4,4,11,8,1,1,15,18,0.0,0.018181799999999998,0,0,3,1,0,0,0,0,0,62,2,0,2,0,3,0,0,3,41,0,0,2,0,2,0,3,0,3,0,0,0,12,0,3,0,0,0,0,2,0,1,0,9,0,0,1,0,0,0,0,0,0
49,41,54,8,0.0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
55,41,60,8,0.0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
65,46,70,8,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
71,46,76,8,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
80,57,85,8,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
86,57,91,8,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
29,1,109,2,0.0,0,0,0,0,1,3,3,16,2,4,8,2,10,0.0,0.0,0,0,7,0,0,0,0,0,0,81,4,3,4,3,8,0,0,8,35,0,0,4,3,4,3,8,0,8,0,0,0,19,1,1,0,0,0,0,0,0,0,1,19,0,0,0,0,0,0,0,0,0
35,1,72,2,0.0,0,0,0,0,1,1,1,3,12,1,0,18,20,0.0,0.0322581,0,0,1,1,3,3,0,0,1,38,6,8,0,1,2,0,0,34,19,1,0,6,8,0,1,2,0,34,1,0,0,11,0,2,0,0,0,0,0,1,2,1,7,0,0,0,0,2,0,0,0,0
39,1,172,2,0.0,0,0,0,0,1,5,4,28,12,3,4,27,33,0.0,0.0243902,0,0,3,3,1,1,0,0,1,134,9,1,7,0,6,0,0,10,67,0,0,9,1,7,0,6,0,10,0,0,0,23,2,1,0,0,0,0,5,0,2,1,15,0,0,0,0,1,1,1,0,0
22,1,75,2,0.0,0,0,0,0,1,1,1,6,1,9,3,4,6,0.0,0.0,0,0,3,0,0,0,4,4,0,32,4,0,4,0,2,4,0,2,9,4,0,4,0,4,0,6,4,10,4,0,0,39,0,3,0,0,0,0,0,0,0,3,27,0,0,0,0,12,0,0,0,0
36,1,83,2,0.0,0,0,0,0,1,1,1,4,8,0,0,9,12,0.0,0.0,0,0,4,0,1,1,0,0,1,48,3,2,0,0,3,0,0,19,13,0,2,3,2,0,0,3,0,19,0,2,0,9,0,3,0,0,0,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0
43,1,111,2,0.0,0,0,0,0,2,0,0,3,17,0,0,15,18,0.0,0.0,0,0,4,0,1,1,0,0,1,51,5,2,2,0,3,0,0,19,15,0,2,5,2,2,0,6,0,22,0,2,0,26,3,3,0,0,0,1,0,0,1,0,24,0,4,0,0,0,0,0,2,0
30,1,77,2,0.0,0,0,0,0,1,2,2,7,7,1,1,9,12,0.0,0.0222222,0,0,3,1,1,1,0,0,1,48,6,1,4,0,3,0,0,6,24,0,0,6,1,4,0,3,0,6,0,0,0,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
20,1,35,2,0.0,0,0,0,0,1,0,0,3,0,1,1,0,3,0.0,0.0,0,0,3,0,0,0,0,0,0,16,1,0,1,0,3,0,0,3,3,0,0,1,0,1,0,3,0,3,0,0,0,9,1,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0
37,1,86,2,0.186441,1,2,1,10,1,1,1,4,17,1,0,19,20,0.0,0.0227273,0,0,1,1,3,3,0,0,1,50,6,7,0,0,1,0,0,33,22,1,0,6,7,0,0,1,0,33,1,0,0,19,0,1,0,0,10,0,0,0,2,1,5,0,0,0,0,2,0,0,0,0
52,1,171,2,0.0,0,0,0,0,1,7,5,20,8,2,4,20,26,0.0,0.0,0,0,4,0,0,0,0,0,0,120,4,1,4,1,6,0,0,6,78,0,0,4,1,4,1,6,0,6,0,0,0,21,0,0,0,0,0,0,5,0,1,0,15,0,0,0,0,0,0,0,0,0
35,1,83,2,0.0,0,0,0,0,1,2,2,7,13,1,0,23,26,0.0,0.0,0,0,2,0,3,3,0,0,1,49,6,9,0,2,3,0,0,35,26,1,0,6,9,0,2,3,0,35,1,0,0,13,0,2,0,0,0,0,0,0,2,2,9,0,0,0,0,2,0,0,0,0
24,1,32,2,0.0,0,0,0,0,0,0,0,1,1,2,0,1,2,0.0,0.0,0,0,1,0,0,0,0,0,0,9,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0
34,1,124,2,0.0,0,0,0,0,1,2,2,13,8,2,2,7,14,1.0,0.386364,34,4,0,34,0,0,0,0,0,91,0,0,0,0,7,0,0,7,30,0,0,0,0,0,0,7,0,7,0,0,0,6,0,1,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0
36,1,93,2,0.0,0,0,0,0,1,2,2,11,5,2,5,9,13,1.0,0.23809499999999997,15,2,0,15,0,0,0,0,0,58,0,0,0,0,4,0,0,4,32,0,0,0,0,0,0,4,0,4,0,0,0,10,0,3,0,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0
33,1,87,2,0.992424,2,4,4,48,1,0,0,4,5,0,0,8,12,0.2,0.0909091,5,1,4,5,1,1,0,0,1,55,3,2,0,0,4,0,0,20,20,0,2,3,2,0,0,4,0,20,0,2,0,40,0,12,0,0,29,0,0,0,0,0,11,0,12,0,0,0,0,0,0,0
30,1,92,2,0.0,0,0,0,0,1,1,1,9,2,14,20,0,7,0.571429,0.333333,19,4,3,20,1,1,0,0,1,63,2,2,2,2,7,0,0,7,16,0,0,2,2,2,2,7,0,7,0,0,0,9,0,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0
31,1,84,2,0.0,0,0,0,0,1,2,2,13,1,31,34,1,8,0.125,0.117647,6,1,7,6,0,0,0,0,0,54,3,3,3,3,7,0,0,7,19,0,0,3,3,3,3,7,0,7,0,0,0,17,1,1,0,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0
35,1,184,2,0.34170900000000004,1,12,2,36,1,4,4,30,6,14,24,10,23,0.153846,0.0676692,9,2,11,9,0,0,0,0,0,150,5,6,5,6,13,0,0,13,76,0,0,5,6,5,6,13,0,13,0,0,0,52,1,0,0,0,19,0,3,0,0,0,29,0,0,0,0,1,0,0,0,0
23,1,53,2,0.0,0,0,0,0,3,0,0,5,2,6,0,0,5,0.4,0.275862,8,2,3,8,1,1,0,0,1,31,1,1,1,1,5,1,0,5,4,1,0,1,1,1,1,5,1,5,1,0,0,14,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,4,0,0,0,0
26,1,79,2,0.0,0,0,0,0,1,1,1,9,2,16,20,0,7,0.571429,0.365385,19,4,3,19,1,1,0,0,1,54,2,2,2,2,7,0,0,7,10,0,0,2,2,2,2,7,0,7,0,0,0,9,0,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0
27,1,39,2,0.0,0,0,0,0,1,0,0,1,3,0,0,4,5,0.5,0.375,5,1,1,6,1,1,0,0,1,13,3,2,0,0,1,0,0,17,5,0,2,3,2,0,0,1,0,17,0,2,0,3,0,5,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0
