@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L107741","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L101595","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L105792","0","0","0","0","0","0","0","0","1","1","1","5","0","0","0","0","3","0","0","0","0","0","3","0","0","0","0","0","0","0","19","24","1","0","1","0","3","0","2","0","3","7","0","2","0","19","24","1","0","1","0","3","0","2","0","3","7","0","2","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L109175","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L109178","0","0","0","0","0","0","0","0","0","1","1","4","1","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","17","17","0","3","0","3","3","0","3","0","3","5","0","3","0","17","17","0","3","0","3","3","0","3","0","3","5","0","3","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L109572","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L111218","0","0","0","0","0","0","0","0","2","0","0","3","1","0","0","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","17","21","0","0","0","0","3","0","3","0","3","6","0","3","0","17","21","0","0","0","0","3","0","3","0","3","6","0","3","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L111455","0","0","0","0","0","0","0","0","2","0","0","3","1","0","0","0","3","0","0.105263","2","0","0","4","0.105263","2","1","1","0","0","1","17","22","0","0","0","0","3","0","3","0","3","6","0","3","0","17","22","0","0","0","0","3","0","3","0","3","6","0","3","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L111488","0","0","0","0","0","0","0","0","2","0","0","3","1","0","0","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","17","21","0","0","0","0","3","0","3","0","3","6","0","3","0","17","21","0","0","0","0","3","0","3","0","3","6","0","3","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L116142","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","4","5","0","0","0","0","0","1","0","0","2","2","0","0","1","7","7","1","4","0","0","1","0","0","0","23","2","0","1","0","7","7","1","4","0","0","1","0","0","0","23","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L116154","0","0","0","0","0","0","0","0","2","0","0","2","6","0","0","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","0","0","0","0","2","0","2","0","4","2","0","4","0","10","11","0","0","0","0","2","0","2","0","4","2","0","4","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L116164","1","1","1","1","1","1","7","7","1","0","0","1","6","0","0","4","5","0","0","0","0","0","1","0","0","2","2","0","0","1","7","7","1","4","0","0","1","0","0","0","23","2","0","1","0","7","7","1","4","0","0","1","0","0","0","23","2","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L117102","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","8","8","0","0","0","0","2","0","2","0","2","2","0","2","0","8","8","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L117704","1","1","3","1","1","1","14","13","1","2","2","3","3","0","0","3","4","0","0","0","0","0","1","0","0","1","1","0","0","1","13","14","2","0","0","0","1","0","0","0","6","8","0","4","0","13","14","2","0","0","0","1","0","0","0","6","8","0","4","0","0","0","16","0","1","0","0","0","0","11","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L117721","1","2","6","2","1","1","14","13","1","2","2","3","2","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","13","14","2","0","0","0","1","0","0","0","6","8","0","4","0","13","14","2","0","0","0","1","0","0","0","6","8","0","4","0","0","0","16","0","1","0","0","0","0","11","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L117738","1","2","6","2","1","1","15","13","1","2","2","3","3","0","0","3","4","0","0","0","0","0","1","0","0","1","1","0","0","1","13","15","2","0","0","0","1","0","0","0","6","8","0","4","0","13","15","2","0","0","0","1","0","0","0","6","8","0","4","0","0","0","16","0","1","0","0","0","0","11","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L117481","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","4","0","0","0","1","0","1","0","7","2","0","6","0","7","7","4","0","0","0","1","0","1","0","7","2","0","6","0","0","0","5","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L117491","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","4","0","0","0","1","0","1","0","7","2","0","6","0","7","7","4","0","0","0","1","0","1","0","7","2","0","6","0","0","0","5","0","4","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L117497","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","8","4","0","0","0","1","0","1","0","7","2","0","6","0","7","8","4","0","0","0","1","0","1","0","7","2","0","6","0","0","0","5","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L119964","0.344","1","5","1","0.333333","0.275862","11","8","1","5","3","11","10","0","0","6","7","0","0.121212","4","0","0","2","0.121212","4","0","0","0","0","0","29","33","0","0","0","0","1","0","1","0","1","13","0","1","0","29","33","0","0","0","0","1","0","1","0","1","13","0","1","0","0","0","16","4","0","0","3","0","0","10","0","0","0","1","0","0","0","0","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","true"
"L119975","0.358333","1","5","1","0.333333","0.285714","11","8","1","6","3","11","9","0","0","3","4","0","0.151515","5","0","0","2","0.151515","5","0","0","0","0","0","28","33","0","0","0","0","1","0","1","0","1","13","0","1","0","28","33","0","0","0","0","1","0","1","0","1","13","0","1","0","0","0","18","5","0","0","4","0","0","10","0","0","0","3","0","0","0","0","5","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L120361","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L120580","0","0","0","0","0","0","0","0","1","1","1","5","6","1","1","3","7","0","0","0","0","0","4","0","0","0","0","0","0","0","23","27","1","0","1","0","4","0","3","0","4","9","0","3","0","23","27","1","0","1","0","4","0","3","0","4","9","0","3","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L120725","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","8","8","6","0","6","0","0","0","0","0","0","0","0","0","0","8","8","6","0","6","0","0","0","0","0","0","0","0","0","0","0","0","4","1","6","0","0","0","0","0","0","0","0","0","6","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","true"
"L120589","0","0","0","0","0","0","0","0","2","1","1","4","5","0","0","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","19","20","0","0","0","0","2","0","2","0","2","9","0","2","0","19","20","0","0","0","0","2","0","2","0","2","9","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L120652","0","0","0","0","0","0","0","0","2","3","3","10","13","0","0","19","22","0","0.0677966","4","0","0","4","0.0677966","4","1","1","0","0","1","55","62","0","0","0","0","3","0","3","0","3","32","0","3","0","55","62","0","0","0","0","3","0","3","0","3","32","0","3","0","0","0","12","0","1","0","0","0","0","0","0","1","0","0","0","2","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L122563","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","2","0","0","0","1","0","1","0","2","1","2","2","0","6","6","2","0","0","0","1","0","1","0","2","1","2","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L122576","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","2","0","0","0","1","0","1","0","2","1","2","2","0","6","6","2","0","0","0","1","0","1","0","2","1","2","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L122931","0","0","0","0","0","0","0","0","1","1","1","5","12","0","0","6","7","0","0.111111","2","0","0","2","0.111111","2","0","0","0","0","0","16","19","0","0","0","0","1","0","1","0","1","6","0","1","0","16","19","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","6","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L123319","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L123797","1","1","2","1","1","1","11","10","2","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","0","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L124124","1","1","2","1","1","1","11","10","2","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","0","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L124234","1","1","2","1","1","1","11","10","2","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","0","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L124561","0","0","0","0","0","0","0","0","1","1","1","4","9","1","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","24","24","0","0","0","0","1","0","1","0","1","16","0","1","0","24","24","0","0","0","0","1","0","1","0","1","16","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L124582","0","0","0","0","0","0","0","0","1","1","1","6","6","2","1","3","5","0.5","0.235294","8","8","1","1","0.166667","9","0","0","0","0","0","26","31","1","0","1","0","2","0","1","0","2","11","0","1","0","45","51","1","0","1","0","3","0","2","0","3","25","0","2","0","0","0","12","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17632","0","0","0","0","0","0","0","0","1","3","2","18","19","4","3","26","32","0.2","0.0253165","2","2","1","4","0.0306122","3","1","1","0","0","1","77","94","6","0","3","0","6","0","4","0","13","41","0","11","0","95","114","8","0","5","0","9","2","6","0","16","45","2","13","0","0","0","37","3","10","0","0","0","0","0","0","0","0","0","2","2","0","7","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","6","0","0","1","0","0","true"
"L115727","0","0","0","0","0","0","0","0","1","0","0","9","4","2","3","2","11","0.1","0.0434783","2","2","1","9","0.0434783","2","0","0","0","0","0","44","56","7","7","7","7","9","0","9","0","9","15","0","9","0","44","56","7","7","7","7","9","0","9","0","9","15","0","9","0","0","0","24","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","true"
"L124750","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","2","3","0","0.142857","1","0","0","2","0.142857","1","0","0","0","0","0","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L124796","0","0","0","0","0","0","0","0","1","0","0","3","9","1","1","8","11","0","0.0740741","2","0","0","3","0.0740741","2","0","0","0","0","0","25","31","4","0","4","0","3","0","2","0","3","12","0","2","0","25","31","4","0","4","0","3","0","2","0","3","12","0","2","0","0","0","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","true"
"L91753","0","0","0","0","0","0","0","0","1","1","1","8","2","5","3","1","5","0","0.0625","2","0","0","4","0.0625","2","0","0","0","0","0","30","34","3","0","3","0","4","3","3","0","4","18","3","3","0","30","34","3","0","3","0","4","3","3","0","4","18","3","3","0","0","0","15","0","10","0","0","8","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","false"
"L124719","0","0","0","0","0","0","0","0","2","1","1","8","2","2","3","0","4","0","0.0333333","1","0","0","4","0.0333333","1","0","0","0","0","0","29","33","2","0","2","0","4","0","3","0","4","16","0","3","0","29","33","2","0","2","0","4","0","3","0","4","16","0","3","0","0","0","12","0","9","0","0","6","0","0","0","1","0","0","2","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L124714","0","0","0","0","0","0","0","0","2","4","4","16","10","2","3","5","9","0","0.015873","1","0","0","2","0.0147059","1","0","0","0","0","0","62","71","3","0","3","0","4","0","1","0","4","35","0","1","0","67","76","3","0","3","0","5","0","2","0","5","37","0","2","0","0","0","19","0","3","0","0","0","0","0","0","1","0","2","2","0","0","1","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L124804","0","0","0","0","0","0","0","0","3","2","2","11","9","1","2","8","17","0.125","0.101695","6","4","1","7","0.101695","6","4","5","0","0","1","53","65","7","2","4","0","9","0","7","0","20","19","0","14","0","53","65","7","2","4","0","9","0","7","0","20","19","0","14","0","0","0","20","1","5","0","0","0","0","0","0","1","0","0","2","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0","0","0","false"
"L125122","0","0","0","0","0","0","0","0","3","0","0","3","6","0","0","3","6","0","0","0","0","0","4","0","0","1","1","0","0","1","13","15","0","0","0","0","3","0","3","0","3","2","0","3","0","13","15","0","0","0","0","3","0","3","0","3","2","0","3","0","0","0","10","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L125202","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L125221","0.269461","2","6","2","0.151079","0.183486","21","20","1","3","3","14","12","4","1","3","12","0.222222","0.232558","20","6","2","7","0.167939","22","1","1","0","0","1","66","93","7","0","7","0","9","0","8","0","9","26","0","8","0","109","139","7","0","7","0","11","0","10","0","11","53","0","10","0","0","0","70","6","4","0","1","0","0","39","0","0","0","0","3","2","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","4","0","0","false"
"L125191","0","0","0","0","0","0","0","0","1","1","1","6","2","5","5","0","3","0","0.04","1","0","0","3","0.04","1","0","0","0","0","0","24","29","4","0","4","0","3","3","2","0","3","13","3","2","0","24","29","4","0","4","0","3","3","2","0","3","13","3","2","0","0","0","13","0","9","0","0","6","0","0","0","0","0","0","1","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","false"
"L125210","0","0","0","0","0","0","0","0","1","1","1","6","5","1","1","4","6","0.333333","0.189189","7","6","1","2","0.189189","7","0","0","0","0","0","30","34","4","0","4","0","2","0","2","0","2","14","0","2","0","30","34","4","0","4","0","2","0","2","0","2","14","0","2","0","0","0","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L125827","0","0","0","0","0","0","0","0","1","0","0","2","4","1","0","2","4","0.5","0.0833333","1","1","1","1","0.016129","1","1","1","0","0","1","11","15","2","2","1","0","2","0","1","0","5","3","0","4","0","61","69","5","2","4","0","6","0","4","0","9","23","0","7","0","0","1","20","1","1","0","0","0","0","0","0","1","0","1","1","0","0","2","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L125916","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L125920","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
